id,limnsw(cm)
0,13.4540
1,12.7501
2,66.6893
3,37.2092
4,16.1533
5,39.7310
6,48.3575
7,30.9786
8,31.0098
9,16.2999
10,20.6058
11,4.5274
12,41.3860
13,19.6771
14,31.3292
15,12.4308
16,37.5349
17,10.6091
18,23.9635
19,29.1768
20,39.8581
22,13.5784
23,8.7968
24,62.8643
25,55.6861
26,12.7460
27,40.1735
28,49.2274
29,34.9387
30,24.1056
31,30.4065
32,45.5222
33,46.9767
35,40.7548
36,41.3354
37,65.4817
38,33.3001
39,60.6368
40,38.3431
41,16.8602
42,18.0345
43,41.3485
44,43.2548
45,38.0618
46,25.5424
49,49.2165
50,64.4261
51,29.5001
52,22.0678
53,34.3701
55,25.2094
56,47.3772
57,44.7273
58,47.8956
59,27.4650
60,19.5388
61,53.0546
62,40.2051
63,20.3575
64,25.2160
65,41.2844
66,18.2074
67,34.8338
68,18.3826
70,51.2104
71,7.6807
72,70.1050
73,5.9731
74,31.4484
75,48.8430
76,30.3812
77,49.1925
78,34.1881
79,34.8387
80,43.3364
81,12.8289
82,33.1280
83,23.3196
84,46.0306
85,27.9416
86,14.2675
87,69.6172
88,18.7523
89,33.4019
90,51.0437
91,33.4329
92,41.4205
93,24.4630
94,67.5466
95,59.0658
96,4.5053
97,46.6191
98,24.1363
99,6.2545
100,25.3437
101,33.9591
102,28.2090
103,20.8354
104,46.4466
105,28.2871
106,22.1415
107,26.8887
108,23.0305
109,32.9131
110,33.9731
111,29.3390
112,48.8122
114,32.8637
115,65.4910
116,24.4949
117,54.2360
118,23.7276
119,21.9129
120,37.1263
121,56.3544
122,35.6229
123,24.9864
124,33.2892
125,36.0280
126,57.5125
127,20.2403
128,35.7842
129,41.2505
130,19.7518
131,10.3621
132,29.1440
133,21.3162
134,51.5430
135,25.9348
137,41.3585
138,68.1713
139,49.7764
140,14.2448
141,49.4174
142,15.3330
143,9.5026
144,28.2185
145,38.6921
146,49.7025
147,22.5257
148,35.9488
149,15.4479
150,23.3849
151,66.3486
152,39.7308
153,62.0866
154,33.3127
155,66.4624
156,33.1093
157,50.6247
158,25.4533
159,38.1870
160,19.3293
161,44.3587
162,43.5199
163,58.6989
164,31.1836
165,31.9279
166,45.7004
167,37.0665
168,21.6518
169,31.2299
170,10.4389
171,28.3317
172,36.5846
173,19.4433
174,38.7868
175,62.4593
176,26.4737
177,26.5036
179,46.2896
180,51.8579
181,17.2046
182,26.4598
183,10.3254
184,39.8622
185,51.6729
186,25.4706
187,8.9844
188,66.7116
189,40.9352
190,24.9358
191,42.0835
192,34.8689
193,42.3183
194,30.7815
195,52.1456
196,26.9078
197,30.0655
198,20.7654
199,25.6439
200,41.8801
201,7.9102
202,46.8260
203,26.7304
204,20.2096
206,24.3934
207,42.7567
208,30.0372
209,22.8740
210,45.8514
211,45.3454
212,21.8775
213,29.9005
214,34.0826
216,37.1549
217,35.4676
218,25.9067
219,23.3923
220,27.4382
222,3.2043
223,30.7119
224,26.8982
225,29.8947
226,59.5451
227,44.0045
228,15.3316
229,21.6719
230,51.5967
231,54.0659
232,17.0408
233,56.9123
234,40.0506
236,15.2700
237,13.7866
238,53.9101
239,5.3726
240,61.6068
241,31.9891
242,39.9510
243,59.7474
244,41.9609
245,26.4223
246,55.4720
247,64.6027
248,16.3103
249,25.0207
251,17.3133
252,32.6507
253,44.2980
254,37.4080
255,26.1964
256,25.3658
257,25.8338
258,44.4438
259,37.6017
260,33.6245
261,32.2781
262,27.9427
263,27.7230
264,21.0583
265,35.8987
266,42.4422
267,37.9831
268,24.2541
269,33.1618
270,19.3247
271,29.2871
272,44.3053
273,23.3609
274,41.9581
275,25.7907
276,30.4529
277,31.2634
278,12.0949
279,21.6127
280,50.4274
281,36.9157
282,39.1746
283,29.8596
284,25.4316
285,41.7577
286,13.0522
287,21.1797
288,51.7771
289,37.7598
290,23.5154
291,30.1094
292,20.4547
293,40.2602
294,45.7551
295,6.3711
296,46.8971
297,24.0984
298,35.7503
299,27.3619
300,40.7795
301,51.4425
302,29.4127
304,21.9214
305,34.2547
306,17.7518
307,15.3615
308,30.2365
309,47.7072
310,22.3714
311,32.4352
312,37.1248
313,21.5471
314,30.6238
316,38.9214
317,37.6046
318,19.8481
319,20.6376
320,29.7495
321,52.9695
322,60.8964
323,47.3132
324,38.3289
325,41.1297
326,30.8300
327,39.9732
328,60.9754
329,35.5874
330,62.9315
331,19.8983
332,32.4332
333,14.9109
334,28.2088
335,44.3757
336,37.2759
337,10.6046
338,17.9453
339,35.9217
340,35.7032
341,22.7044
342,47.8069
343,38.2202
344,33.6592
346,41.0104
347,35.2111
348,51.2656
349,39.3548
350,18.8718
351,53.8934
352,24.0230
353,34.6508
354,34.7458
355,20.3657
356,16.8605
357,19.0541
358,33.6135
359,44.0514
360,60.4112
361,28.5064
362,54.3879
363,13.1486
364,40.7655
366,24.6687
367,54.2697
369,21.5389
370,43.6740
371,23.7157
372,14.7671
373,29.4593
374,25.9147
375,55.0806
376,28.8865
377,33.9153
378,48.7149
379,50.5227
380,29.6633
381,23.7902
382,38.2944
383,55.2911
384,37.6013
385,55.5258
386,29.5174
388,29.4814
389,22.0802
390,7.9723
391,38.5546
392,30.2058
393,31.5294
394,52.3019
395,39.8100
396,74.8641
397,56.0143
398,28.9217
399,38.4489
400,53.8719
401,54.8480
402,15.2569
403,29.4283
404,22.7174
405,61.9154
406,58.1439
407,28.0344
408,49.3573
409,24.9846
410,42.8621
411,34.9880
412,11.2276
413,23.5846
414,17.6611
415,20.2589
416,24.6687
417,23.1908
418,38.6676
419,42.0320
420,56.6145
421,18.9404
422,44.0595
423,26.1696
424,11.4759
425,37.3749
426,31.9173
427,20.3288
429,35.7600
430,55.3733
431,24.0538
432,16.1814
433,28.5033
434,29.3970
435,11.3040
436,35.1415
437,28.0296
438,22.6580
439,20.7399
441,57.9973
442,32.0609
443,31.3442
444,38.0101
445,35.1952
446,29.9840
447,21.4890
448,14.2776
449,33.0079
450,27.0955
451,25.8460
452,29.0205
453,30.0786
454,42.7925
455,24.0664
456,41.7648
457,17.3495
458,30.7451
459,26.4726
460,33.0426
461,12.9015
462,38.3461
463,3.4368
464,11.9305
465,35.8817
466,18.6093
467,4.1669
468,34.3302
469,55.0332
470,44.4204
471,31.5509
472,20.4127
473,27.2022
474,28.4477
475,39.4345
476,8.4360
477,47.4551
478,47.8562
479,41.3579
480,49.5086
481,54.6852
482,40.7496
483,45.2060
484,14.4686
485,13.3423
486,43.5832
487,34.8133
488,29.8393
489,44.0114
490,20.4557
491,27.2391
492,38.9991
493,26.8758
494,27.4225
495,9.8678
496,37.2814
497,46.2953
498,27.4516
499,29.7822
