id,limnsw(cm)
0,9.0963
1,7.1716
2,65.7619
3,24.6621
4,1.0639
5,46.7370
6,43.9882
7,23.0710
8,35.5142
9,17.5919
10,8.8266
11,1.0900
12,36.4028
13,7.6537
14,34.6012
15,7.1147
16,32.2751
17,9.1322
18,24.4071
19,37.1564
20,54.6427
21,60.4352
22,11.7810
23,3.5877
24,58.6727
25,54.3982
26,8.8472
27,36.3336
28,63.4328
29,31.5460
30,13.8040
31,38.4233
32,35.7411
33,58.8890
34,43.7409
35,38.3203
36,57.9633
37,68.8954
38,28.0728
39,61.3923
40,29.2565
41,12.9610
42,20.4158
43,35.6531
44,40.7395
45,44.8084
46,14.0756
47,56.4580
48,57.8774
49,46.8729
50,69.5296
51,38.8549
52,24.0168
53,20.2918
54,43.4358
55,31.6628
56,40.9387
57,40.3180
58,37.0444
59,30.7950
60,23.3688
61,46.4439
62,28.0785
63,19.6276
64,11.1203
65,34.9816
66,19.5613
67,46.9114
68,21.3535
69,27.1980
70,43.4412
71,4.8807
72,74.9553
73,5.3354
74,33.7738
75,46.8174
76,21.9190
77,46.4522
78,27.2802
79,40.8469
80,34.8561
81,10.5192
82,43.7488
83,10.2766
84,44.8265
85,38.3153
86,13.2938
87,69.5427
88,15.1459
89,43.9008
90,52.1400
91,37.1605
92,35.2018
93,12.0816
94,71.0891
95,62.7380
96,1.8108
97,43.6591
98,14.6215
99,3.1515
100,30.2562
101,24.6964
102,22.1510
103,24.6733
104,34.9282
105,15.9451
106,28.0399
107,27.4095
108,28.8192
109,43.1658
110,44.5852
111,17.0216
112,48.3559
114,37.7271
115,66.8456
116,27.6573
117,48.0922
118,9.1341
119,25.4879
120,44.2646
121,56.0198
122,31.2272
123,19.6571
124,29.1835
125,28.3516
126,75.8426
127,18.3395
128,27.6408
129,38.6205
130,22.9560
131,7.8849
132,37.4987
133,18.1337
134,67.3215
135,30.2658
136,54.9092
137,36.7873
138,69.7767
139,45.4342
140,16.2177
141,62.4612
142,19.5479
143,4.5377
144,29.4464
145,53.4583
146,42.7332
147,26.8172
148,50.3535
149,16.8695
150,21.7467
151,72.7360
152,32.3225
153,60.2704
154,35.5121
155,71.7704
156,25.3417
157,44.4782
158,13.0018
159,29.3102
160,6.3489
161,54.9819
162,43.1162
163,62.0175
164,38.1888
165,20.3130
166,38.2542
167,39.6169
169,22.3729
170,3.2692
171,38.2928
172,32.0994
173,22.1905
174,46.1572
175,64.1868
176,15.4412
177,31.5259
178,48.1072
179,40.8009
180,52.7070
181,18.2437
182,18.3076
183,3.8275
184,31.3673
185,49.8231
186,37.4125
187,8.1039
188,66.4988
189,35.9110
190,31.3326
191,40.7538
192,19.9142
193,38.8424
194,31.2272
195,48.8573
196,13.4173
197,17.5509
198,18.9116
199,27.2050
200,31.8408
201,4.9692
202,41.3398
203,32.1333
204,23.7816
205,39.0199
206,10.4081
207,30.2625
208,20.5393
209,10.4958
210,40.5922
211,63.9912
212,26.0579
213,34.1863
214,45.3726
215,37.0157
216,25.5993
217,34.5632
218,34.0319
219,22.3264
220,21.5253
221,41.1176
222,-1.5203
223,35.1192
224,18.4979
225,20.8757
226,60.3925
227,37.0580
228,21.6108
229,25.1105
230,50.6957
231,70.6192
232,12.9935
233,57.5487
234,46.3971
236,11.5627
237,12.4684
238,68.0351
239,1.5486
240,66.4201
241,24.8350
242,49.5422
243,62.2355
244,32.8840
245,20.9003
246,56.5546
247,69.3163
248,16.5554
249,11.8200
250,39.8872
251,18.4803
252,25.7005
253,39.8699
254,33.0260
255,26.2904
256,24.2084
257,34.9112
259,31.8406
260,44.9509
261,24.8940
262,18.4871
263,15.6782
264,23.8387
265,28.6222
266,33.7611
267,30.0536
268,28.8504
269,36.4814
270,9.9448
271,36.6559
272,34.6806
273,28.7137
274,52.4694
275,26.6480
276,18.3412
277,18.6541
278,11.5127
279,18.4548
280,64.0058
281,48.9947
282,44.1984
283,23.9557
284,31.2233
285,33.1042
286,10.5086
287,25.1453
288,53.3105
289,50.2782
290,28.5862
291,31.5402
292,23.2776
293,29.2924
294,35.1615
295,0.0994
296,42.4564
297,29.8242
298,24.4171
299,28.9413
301,49.8084
302,20.9919
303,44.2175
