id,limnsw(cm)
0,10.1973
1,9.5269
2,49.5379
3,27.1035
4,10.9568
5,31.3124
6,35.8264
7,23.3707
8,24.8874
9,12.8713
10,14.4017
11,3.2729
12,31.8876
13,13.7614
14,24.0739
15,9.2001
16,27.5426
17,8.5955
18,18.7247
19,24.1754
20,34.0181
22,10.9421
23,6.9751
24,49.1848
25,44.4224
26,9.9828
27,32.4300
28,39.8040
29,27.3278
30,17.5298
31,24.6306
32,33.8005
33,37.1983
35,30.7442
36,34.8382
37,50.4044
38,25.6308
39,46.6127
40,27.9564
41,12.5634
42,15.1559
43,30.2715
44,33.2150
45,29.3468
46,18.3947
49,38.3559
50,51.9290
51,24.6871
52,17.3277
53,24.9188
55,20.6686
56,34.8228
57,33.6947
58,35.5353
59,21.3496
60,16.3365
61,38.6676
62,29.8797
63,15.7565
64,18.0219
65,30.0821
66,15.0746
67,29.0636
68,15.1054
70,38.2811
71,5.8067
72,52.8715
73,4.5477
74,24.2219
75,37.5934
76,22.4851
77,36.8433
78,26.5763
79,28.2112
80,31.5317
81,9.8408
82,27.1081
83,16.4342
84,36.9153
85,23.4391
86,11.5248
87,52.2321
88,14.2893
89,28.4168
90,39.4971
91,26.5960
92,30.7489
93,17.6186
94,52.4705
95,47.1070
96,3.4501
97,35.4768
98,18.2783
99,4.7250
100,21.0286
101,25.0752
102,20.9514
103,17.1008
104,34.0424
105,20.5812
106,18.6867
107,20.6291
108,18.7352
109,27.7547
110,28.3419
111,21.4952
112,38.1687
114,25.7699
115,50.4135
116,19.3662
117,39.8880
118,17.1820
119,18.5435
120,29.9937
121,45.4799
122,27.2788
123,18.8293
124,26.0130
125,27.8277
126,46.7570
127,15.2340
128,27.1912
129,33.5600
130,15.8667
131,8.3113
132,24.1960
133,16.1118
134,43.0134
135,20.4955
137,32.1982
138,51.6133
139,36.7159
140,11.0217
141,40.3754
142,12.3592
143,7.1810
144,22.0015
145,32.0205
146,36.4997
147,18.1734
148,29.8122
149,12.6811
150,17.6971
151,50.7297
152,29.6532
153,46.0562
154,25.6833
155,50.6233
156,23.8838
157,37.3449
158,18.6356
159,27.9709
160,13.5632
161,35.0160
162,34.0934
163,45.8457
164,24.8426
165,23.7748
166,35.0153
167,29.7058
168,18.1492
169,23.4234
170,7.7940
171,23.4194
172,29.0591
173,16.3781
174,30.5406
175,47.4493
176,19.4774
177,22.4707
179,35.0168
180,40.3175
181,14.1061
182,19.7311
183,7.3656
184,30.0644
185,38.9460
186,21.7388
187,7.2408
188,50.1213
189,30.8452
190,21.6631
191,32.1022
192,25.3526
193,31.9357
194,23.5589
195,39.1718
196,19.2454
197,21.9791
198,15.6407
199,20.0293
200,30.7391
201,6.1736
202,34.8001
203,21.7487
204,16.6153
206,17.7813
207,31.5179
208,21.6557
209,16.2370
210,33.8823
211,38.7086
212,18.5394
213,23.3258
214,28.4856
216,27.8128
217,25.5243
218,21.8113
219,18.2326
220,20.9640
222,2.1321
223,23.9412
224,20.5833
225,22.3769
226,45.0534
227,33.1146
228,12.5945
229,17.6969
230,39.4174
231,44.7813
232,12.7833
233,43.0834
234,30.9254
236,11.5732
237,11.0517
238,42.6057
239,4.0054
240,48.1429
241,25.3436
242,31.7716
243,46.0266
244,31.2100
245,19.9083
246,42.8476
247,50.1964
248,13.5622
249,18.3037
251,14.2089
252,23.7473
253,33.0850
254,28.6504
255,20.1543
256,19.5272
257,22.3975
258,38.0740
259,28.4609
260,27.8256
261,24.7163
262,21.0752
263,19.7090
264,16.6574
265,27.6697
266,31.4355
267,27.9122
268,20.0405
269,25.7489
270,14.2907
271,23.4612
272,33.0316
273,18.9240
274,32.8299
275,19.5967
276,22.5299
277,23.1119
278,9.8781
279,16.4165
280,40.5586
281,32.3750
282,29.6701
283,23.2031
284,20.6091
285,30.8010
286,10.2522
287,17.0799
288,39.4246
289,31.9828
290,19.5198
291,23.4757
292,17.1507
293,29.7448
294,34.3491
295,4.6597
296,35.1249
297,19.1513
298,26.8570
299,21.4885
300,31.5277
301,40.6180
302,22.2619
304,17.3374
305,25.1972
306,14.8273
307,11.6495
308,25.7394
309,36.6293
310,16.9345
311,24.5368
312,28.9963
313,16.2136
314,25.7782
316,30.6119
317,27.9811
318,15.2987
319,15.2546
320,24.0920
321,40.5207
322,47.1701
323,36.7872
324,31.6903
325,33.2355
326,23.1368
327,31.1435
328,46.7809
329,25.6769
330,48.5553
331,16.1946
332,27.7404
333,12.1149
334,22.1354
335,32.4868
336,27.6471
337,8.4472
338,13.3420
339,28.0019
340,25.9227
341,17.1314
342,36.3316
343,29.2676
344,26.2051
346,32.5364
347,29.5760
348,41.1692
349,32.1779
350,13.9910
351,43.5373
352,17.1689
353,28.3968
354,26.6937
355,16.3828
356,11.7974
357,14.3791
358,24.7355
359,33.7334
360,46.8008
361,23.0369
362,41.2522
363,9.8954
364,30.3307
366,19.4326
367,45.9941
369,16.0893
370,33.0054
371,18.2047
372,11.0380
373,21.8923
374,19.6197
375,46.0877
376,20.9596
377,25.3864
378,39.0407
379,37.7156
380,22.1325
381,17.1038
382,28.9985
383,43.1637
384,27.8110
385,42.2308
386,24.2216
388,23.4100
389,17.6598
390,6.2273
391,32.7421
392,22.5315
393,24.5052
394,38.5030
395,31.5206
396,57.0159
397,43.4351
398,23.9351
399,27.9123
400,40.7433
401,44.8590
402,11.8726
403,21.3965
404,16.6984
405,46.4461
406,44.5526
407,20.4550
408,40.9704
409,18.2366
410,31.5084
411,28.6316
412,8.9569
413,17.3874
414,14.6853
415,16.2353
416,19.8040
417,18.7522
418,29.2253
419,34.2998
420,44.2858
421,15.8320
422,34.2869
423,21.9038
424,9.2590
425,29.7142
426,23.6071
427,14.3216
429,29.8616
430,43.0407
431,19.3792
432,12.9635
433,20.7538
434,21.4571
435,9.0786
436,26.8174
437,20.6592
438,17.2087
439,14.2694
441,46.3250
442,24.6902
443,23.1711
444,27.9753
445,26.2100
446,22.0146
447,16.5067
448,11.2461
449,24.9755
450,22.6833
451,22.2547
452,22.6282
453,24.9983
454,33.0116
455,19.6936
456,34.6734
457,14.0682
458,21.9324
459,21.6928
460,24.3856
461,9.6652
462,31.0818
463,2.3499
464,8.7430
465,27.9091
466,13.1372
467,3.0074
468,25.3431
469,41.0448
470,35.4156
471,26.3593
472,15.7530
473,19.9272
474,22.6206
475,31.2918
476,5.8481
477,36.1807
478,37.2152
479,29.7643
480,39.9311
481,42.2476
482,32.0742
483,33.4183
484,11.0779
485,10.9253
486,32.7888
487,25.6251
488,24.1646
489,34.0947
490,15.5844
491,21.3255
492,31.2948
493,20.5624
494,20.0939
495,7.4627
496,29.7541
497,35.2389
498,21.3918
499,23.5711
