id,limnsw(cm)
0,4.0346
1,2.9967
2,24.7553
3,10.5179
4,0.1509
5,19.4321
6,17.3135
7,10.1169
8,16.3426
9,5.6886
10,3.3298
11,-0.6259
12,17.9235
13,2.2646
14,13.7404
15,2.9359
16,11.8726
17,3.6369
18,10.5183
19,15.9277
20,26.1317
21,29.7868
22,4.2812
23,1.1003
24,29.1684
25,29.2761
26,4.6572
27,20.8880
28,28.5123
29,16.1462
30,5.8578
31,14.5181
32,15.7872
33,24.4659
34,23.3885
35,15.8071
36,26.2595
37,29.3629
38,12.9433
39,26.3426
40,10.5838
41,4.9371
42,10.0164
43,13.3502
44,19.6406
45,17.4055
46,6.2830
47,28.8181
48,30.2849
49,22.2140
50,35.6056
51,17.6982
52,10.7461
53,8.8181
54,23.2848
55,12.9879
56,14.8832
57,16.4965
58,16.2097
59,12.7773
60,11.0643
61,16.5346
62,13.0212
63,8.3421
64,4.9505
65,12.8059
66,8.9428
67,20.4830
68,8.9144
69,14.1959
70,19.1647
71,0.6795
72,29.3044
73,1.1238
74,13.5136
75,20.5273
76,10.0163
77,18.5686
78,14.6203
79,18.9461
80,12.2952
81,2.7210
82,17.1594
83,4.1914
84,24.9094
85,16.8131
86,5.2750
87,26.9049
88,6.4723
89,21.1851
90,23.4899
91,16.5207
92,13.2683
93,5.8058
94,30.5107
95,31.5106
96,0.2769
97,17.7725
98,7.9348
99,0.0696
100,13.1532
101,11.2989
102,8.8795
103,10.1245
104,14.7677
105,7.1593
106,13.4113
107,10.4816
108,11.1629
109,19.7613
110,19.3947
111,7.8176
112,21.7700
114,15.7593
115,28.4838
116,12.2418
117,17.6345
118,4.9127
119,12.2037
120,20.5114
121,31.2048
122,13.7282
123,9.3980
124,13.7758
125,14.3593
126,34.6532
127,6.5101
128,13.6578
129,22.8194
130,8.6305
131,3.2564
132,16.3275
133,8.1663
134,34.0518
135,13.3326
136,27.7441
137,18.8579
138,27.7403
139,17.3225
140,6.3731
141,29.5975
142,6.8494
143,0.8115
144,12.7152
145,22.2181
146,15.5009
147,10.3151
148,20.6969
149,6.8829
150,8.4817
151,29.8437
152,14.4166
153,22.7731
154,13.8718
155,29.5158
156,9.1108
157,16.2058
158,6.6245
159,11.0134
160,2.7875
161,22.9502
162,20.0746
163,28.1421
164,16.4919
165,10.0664
166,18.5089
167,19.4843
169,10.6679
170,1.4857
171,16.0533
172,17.6291
173,10.7763
174,19.2081
175,26.0474
176,7.4510
177,17.3581
178,24.4662
179,17.1815
180,23.4822
181,7.8022
182,7.8974
183,0.8822
184,14.7597
185,19.8675
186,17.3973
187,3.0007
188,25.8449
189,15.1078
190,17.1772
191,17.0212
192,8.7475
193,16.0191
194,12.3551
195,19.4171
196,5.8176
197,7.9825
198,7.2911
199,11.7407
200,11.8631
201,1.4730
202,15.9303
203,12.5468
204,10.0774
205,18.7901
206,5.0030
207,13.3871
208,7.7542
209,4.6458
210,15.6574
211,30.2842
212,13.0917
213,14.1169
214,19.7561
215,19.9118
216,11.8036
217,11.8703
218,15.6673
219,9.8395
220,9.8767
221,22.8305
222,-1.9269
223,14.4251
224,9.9964
225,10.1008
226,24.0633
227,15.0475
228,8.5333
229,9.8310
230,22.0752
231,35.6092
232,5.0940
233,23.4183
234,18.2178
236,4.8877
237,4.5509
238,28.0140
239,-0.2439
240,30.6182
241,14.5522
242,20.8192
243,27.0352
244,14.5027
245,9.8616
246,24.0589
247,30.1246
248,7.5747
249,5.8792
250,21.2050
251,7.9979
252,9.8188
253,15.4925
254,14.8534
255,10.7337
256,9.7515
257,18.4800
259,13.6524
260,18.8285
261,12.7241
262,9.8132
263,5.3211
264,8.0001
265,15.0642
266,14.6337
267,11.6804
268,12.2098
269,15.0808
270,5.0828
271,16.2908
272,15.6717
273,11.3459
274,20.9250
275,10.4174
276,8.5495
277,9.2347
278,4.8069
279,7.4822
280,28.4675
281,26.2882
282,17.7933
283,12.9735
284,11.9953
285,12.2564
286,3.5262
287,9.7949
288,21.9912
289,23.5226
290,12.6915
291,13.4298
292,11.6611
293,13.4130
294,16.4471
295,-1.0905
296,16.9882
297,10.2460
298,11.9776
299,12.8118
301,24.2232
302,10.5794
303,26.3497
304,10.0969
305,10.6791
306,9.8041
308,19.1428
309,20.3054
310,6.9863
311,9.9169
312,16.2974
313,7.5130
314,18.3564
316,19.8560
317,13.5543
318,8.2945
319,5.4241
320,17.0442
321,23.5425
322,28.1455
323,21.4979
324,23.6002
325,22.5513
326,10.8888
327,18.5251
328,26.4179
329,8.6290
330,26.6217
