id,limnsw(cm)
0,39.7735
1,38.2794
2,234.1741
3,144.2466
4,77.6487
5,99.5142
6,176.1666
7,108.7314
8,77.1491
9,46.1736
10,92.1021
11,15.7111
12,136.3510
13,88.2520
14,88.2549
15,39.0535
16,147.1147
17,28.4772
18,64.1933
19,68.4430
20,84.9373
22,36.5353
23,25.4821
24,187.3817
25,161.4277
26,33.8882
27,113.2683
28,114.7276
29,110.9158
30,96.3371
31,76.0843
32,160.6273
33,118.8809
35,144.4570
36,90.9052
37,212.2827
38,107.6624
39,194.5807
40,147.3814
41,51.6281
42,40.8463
43,157.2792
44,144.1988
45,105.5112
46,103.9141
49,154.7643
50,178.6540
51,67.1809
52,58.7407
53,133.2825
55,61.1246
56,178.9319
57,157.4979
58,170.0935
59,75.4260
60,42.8836
61,197.4591
62,143.1391
63,56.9542
64,104.2323
65,164.6526
66,42.6239
67,77.4575
68,45.6588
70,182.8647
71,23.9322
72,237.5206
73,19.1082
74,87.5962
75,162.2673
76,114.5617
77,173.8336
78,108.3086
79,82.7669
80,166.3400
81,40.0823
82,79.3554
83,98.5970
84,133.5930
85,63.4461
86,37.1775
87,232.0155
88,53.6914
89,70.9522
90,164.6287
91,83.9706
92,151.8279
93,96.7351
94,213.1660
95,173.9185
96,13.6202
97,159.0522
98,83.1733
99,19.3786
100,59.6851
101,128.6749
102,107.5312
103,50.8931
104,176.3345
105,111.2052
106,48.5421
107,76.0212
108,58.2117
109,73.3738
110,76.1243
111,111.2430
112,153.6424
114,87.3752
115,209.6610
116,64.2178
117,197.5608
118,90.5859
119,47.2559
120,88.4823
121,156.6121
122,121.2246
123,88.6119
124,107.4890
125,118.0637
126,133.0144
127,61.4296
128,122.1166
129,112.6952
130,52.1642
131,26.8894
132,67.5617
133,77.7298
134,112.0011
135,68.9375
137,132.5973
138,230.0587
139,182.1741
140,40.0568
141,112.4390
142,39.5576
143,29.9217
144,75.0096
145,90.4336
146,183.1662
147,58.4179
148,83.9726
149,37.5781
150,68.9779
151,224.3474
152,146.0001
153,216.7195
154,89.4242
155,220.9108
156,135.1490
157,185.6047
158,97.1812
159,146.0969
160,83.1281
161,112.2228
162,138.5271
163,184.0450
164,79.6071
165,114.0958
166,145.8672
167,110.5124
168,47.0062
169,110.2969
170,32.5077
171,68.0969
172,110.5249
173,41.6017
174,101.2292
175,217.0837
176,100.4468
177,56.1129
179,158.1019
180,166.9646
181,42.6656
182,94.2689
183,34.9878
184,137.8971
185,181.4513
186,53.0250
187,23.4941
188,228.1585
189,140.7346
190,48.6696
191,144.8363
192,131.6981
193,149.6783
194,85.3709
195,180.8558
196,110.1442
197,114.0536
198,63.0388
199,68.3282
200,155.0954
201,23.2326
202,168.3310
203,65.3295
204,49.6838
206,93.0631
207,157.1741
208,120.6009
209,96.7977
210,169.5018
211,94.7836
212,48.0480
213,80.9814
214,77.2899
216,126.8321
217,150.7867
218,55.9997
219,62.5778
220,94.1756
222,13.5387
223,82.5199
224,87.5236
225,107.1908
226,207.4011
227,149.3954
228,36.5658
229,52.6659
230,172.5984
231,117.9377
232,51.7038
233,190.7682
234,109.6058
236,44.6520
237,37.6199
238,133.9103
239,18.2592
240,192.0363
241,94.3601
242,100.9169
243,190.3116
244,153.5099
245,94.6709
246,180.9074
247,203.8858
248,38.2942
249,93.5082
251,41.6569
252,128.6676
253,160.6003
254,126.6682
255,72.3992
256,69.8899
257,51.8298
258,88.1882
259,130.0911
260,78.2466
261,104.0960
262,97.6734
263,116.0873
264,58.6813
265,120.0550
266,157.2111
267,144.1856
268,56.0581
269,89.4626
270,73.4813
271,72.9396
272,157.0087
273,58.6870
274,109.5560
275,75.1160
276,110.2352
277,112.2654
278,30.7583
279,62.7257
280,120.8138
281,69.2019
282,140.8955
283,96.0177
284,63.2950
285,153.4909
286,37.4832
287,54.1443
288,173.4190
289,80.5009
290,54.4171
291,79.8571
292,45.9586
293,145.2086
294,157.8471
295,22.4643
296,162.6281
297,65.9712
298,121.0827
299,71.4514
300,129.5936
301,150.7466
302,100.1449
304,55.1714
305,131.2289
306,41.4413
307,44.3282
308,65.0146
309,155.4721
310,62.5715
311,113.8456
312,113.0348
313,64.9069
314,68.6278
316,101.6160
317,138.8961
318,63.7384
319,78.3050
320,72.4159
321,175.9515
322,192.5051
323,151.2936
324,85.7110
325,97.6941
326,110.6755
327,128.8531
328,196.0034
329,141.2900
330,200.2390
331,49.9273
332,67.5393
333,37.4707
334,75.1555
335,167.1897
336,139.0592
337,28.4794
338,54.7499
339,96.0017
340,140.3829
341,68.1550
342,161.7957
343,131.9380
344,91.4299
346,105.8102
347,78.1815
348,142.9364
349,107.5382
350,56.8525
351,145.5675
352,97.4714
353,82.7342
354,97.7388
355,52.8369
356,71.8941
357,54.2759
358,122.2735
359,144.0281
360,192.5646
361,72.9004
362,178.9231
363,38.3756
364,147.7813
366,63.1384
367,111.5656
369,81.0477
370,148.7472
371,84.0934
372,44.6613
373,107.6113
374,90.0862
375,118.3888
376,116.3534
377,124.2920
378,118.2617
379,179.3621
380,107.1253
381,94.2984
382,131.1870
383,172.2319
384,135.4725
385,185.0813
386,67.8358
388,87.8653
389,58.0229
390,23.9091
391,77.4890
392,108.0784
393,85.9434
394,196.1565
395,98.6319
396,244.0886
397,173.8571
398,65.7349
399,149.7850
400,184.8008
401,125.5799
402,43.9462
403,114.4718
404,83.6739
405,215.1320
406,186.2648
407,107.9584
408,111.1465
409,100.1812
410,159.9759
411,84.8843
412,30.3227
413,87.8642
414,39.6397
415,54.2847
