id,limnsw(cm)
0,4.4524
1,3.3857
2,27.7933
3,11.5988
4,0.2840
5,21.4495
6,19.3498
7,11.2408
8,17.8599
9,5.8931
10,3.7882
11,-0.7907
12,19.3853
13,2.7512
14,15.2697
15,3.3174
16,13.4246
17,3.6873
18,11.5287
19,16.6572
20,27.4589
21,32.1250
22,4.2868
23,0.8736
24,31.4603
25,31.2693
26,5.0403
27,22.2135
28,31.0814
29,17.3833
30,6.5427
31,15.3058
32,17.2994
33,26.9620
34,25.0094
35,17.4612
36,27.6700
37,32.2991
38,14.1945
39,28.9961
40,12.0567
41,5.6033
42,10.3652
43,15.0597
44,21.2834
45,19.3878
46,6.8978
47,30.9452
48,32.5222
49,24.2207
50,38.3105
51,18.5424
52,11.7811
53,9.7060
54,24.7775
55,13.6642
56,16.8621
57,18.3686
58,17.7566
59,14.1137
60,11.5699
61,18.7364
62,14.2537
63,9.2205
64,5.4703
65,14.4768
66,9.2179
67,21.5954
68,9.3129
69,15.2070
70,21.0022
71,0.5589
72,32.5429
73,1.1279
74,15.0291
75,22.6176
76,10.9639
77,20.6609
78,15.7031
79,20.6444
80,13.9825
81,2.6745
82,18.0989
83,4.6647
84,26.6568
85,17.6698
86,5.3524
87,30.1272
88,7.1696
89,22.2121
90,25.7128
91,18.1203
92,14.9054
93,6.3549
94,33.5327
95,33.8764
96,0.1854
97,19.7236
98,8.5458
99,-0.0445
100,13.7023
101,12.3703
102,9.9125
103,10.5272
104,16.2974
105,7.8534
106,14.0317
107,11.7591
108,11.7708
109,20.7543
110,20.3734
111,8.5841
112,23.8479
114,17.4368
115,31.3959
116,13.4372
117,19.8915
118,5.3580
119,12.7577
120,22.2798
121,33.1288
122,15.0863
123,10.1362
124,15.0044
125,15.4758
126,37.7925
127,7.3952
128,14.8004
129,24.2201
130,8.9983
131,3.2534
132,17.1133
133,8.9322
134,36.6611
135,14.6228
136,29.8379
137,20.3896
138,30.8847
139,19.4290
140,7.1222
141,32.1094
142,7.2390
143,0.6143
144,14.0231
145,23.4769
146,17.5093
147,10.8181
148,21.9497
149,7.1751
150,9.4769
151,32.9190
152,15.8084
153,25.5767
154,15.4541
155,32.6534
156,10.3405
157,18.3215
158,7.1839
159,12.4654
160,3.0972
161,25.2769
162,21.8257
163,30.6803
164,18.1364
165,10.9653
166,20.0471
167,21.0906
169,11.6376
170,1.7178
171,16.9725
172,18.7961
173,11.1759
174,21.1832
175,28.9598
176,8.1595
177,18.4150
178,25.5450
179,19.0396
180,25.8199
181,8.0850
182,8.8499
183,1.1336
184,15.9783
185,22.1383
186,18.4841
187,3.1101
188,28.8339
189,16.7977
190,17.9052
191,18.8798
192,9.6675
193,17.7944
194,13.7491
195,21.6469
196,6.4328
197,8.7372
198,8.1856
199,12.8796
200,13.4484
201,1.4236
202,17.8315
203,13.1157
204,10.5147
205,19.5785
206,5.5145
207,14.7222
208,8.7397
209,5.1190
210,17.5760
211,31.8292
212,13.5687
213,15.5595
214,20.8296
215,20.7618
216,12.8712
217,13.4956
218,16.4957
219,10.8293
220,10.8351
221,23.7723
222,-2.2020
223,15.9544
