id,limnsw(cm)
0,63.0018
1,61.0176
2,395.1228
3,252.6202
4,145.4363
5,147.4909
6,305.1133
7,190.8499
8,114.7632
9,67.1724
10,171.4317
11,22.6232
12,232.8099
13,167.2074
14,135.4259
15,62.4626
16,264.4400
17,39.7998
18,97.9494
19,92.5700
20,113.1595
22,52.0252
23,36.3421
24,305.5375
25,262.8118
26,52.7475
27,189.5591
28,166.9514
29,189.8462
30,177.7254
31,104.1647
32,272.1700
33,177.0832
35,252.0083
36,121.4582
37,362.2597
38,182.1718
39,328.9574
40,263.2852
41,82.7608
42,55.6176
43,274.8924
44,242.0003
45,160.9710
46,184.2327
49,266.7678
50,288.9350
51,91.2085
52,90.3864
53,235.8156
55,84.8563
56,325.1452
57,278.3558
58,287.8246
59,115.3739
60,57.5542
61,340.6835
62,243.2684
63,88.7033
64,184.8771
65,298.1139
66,57.9082
67,103.5274
68,63.5649
70,311.5807
71,34.6781
72,399.4934
73,28.1777
74,134.4015
75,286.0518
76,201.9966
77,300.9266
78,184.2829
79,120.7722
80,298.2890
81,58.9759
82,107.7320
83,177.9081
84,217.0124
85,86.4459
86,52.1936
87,382.0744
88,83.6498
89,94.2186
90,280.7351
91,124.3248
92,272.9155
93,168.8424
94,362.5087
95,288.2223
96,19.6661
97,289.7334
98,143.6495
99,27.8570
100,81.6492
101,224.6561
102,196.4953
103,70.3286
104,307.3757
105,195.5003
106,65.4568
107,119.2406
108,82.1465
109,98.6321
110,101.7273
111,196.0047
112,267.5705
114,133.1978
115,356.7471
116,99.2775
117,336.2897
118,160.1869
119,63.3799
120,129.2034
121,261.8770
122,216.3837
123,157.4057
124,187.6778
125,201.4091
126,192.5348
127,98.1681
128,206.8227
129,179.5899
130,73.8301
131,37.3413
132,91.6266
133,140.7939
134,159.0382
135,106.2696
137,222.0307
138,388.9073
139,313.6877
140,62.9809
141,162.6358
142,55.6534
143,43.7365
144,113.2757
145,122.4654
146,319.9368
147,82.4748
148,114.1836
149,51.6767
150,107.9319
151,388.0461
152,255.1132
153,366.2631
154,134.7282
155,373.1527
156,245.8806
157,323.8913
158,172.0892
159,259.2293
160,149.2568
161,166.2497
162,239.6173
163,319.0709
164,122.1158
165,199.1875
166,249.5917
167,187.0773
168,63.3459
169,188.5134
170,52.4752
171,94.3003
172,184.0718
173,55.3343
174,151.5569
175,375.5575
176,175.7292
177,80.6401
179,272.2058
180,294.1725
181,59.2966
182,165.9352
183,57.7041
184,232.9954
185,318.3134
186,70.1919
187,32.8723
188,387.1068
189,241.0183
190,63.6900
191,255.4880
192,229.7441
193,267.9074
194,129.2005
195,311.0627
196,196.2108
197,199.7699
198,99.6706
199,103.9654
200,280.3825
201,33.3499
202,295.0661
203,89.2566
204,68.7931
206,165.0598
207,268.0902
208,215.5535
209,172.5854
210,294.5189
211,124.9400
212,64.8136
213,123.2634
214,103.6532
216,217.4620
217,276.5949
218,74.8025
219,95.2655
220,168.8855
222,20.5308
223,124.3476
224,145.9132
225,183.0179
226,358.8490
227,268.5975
228,50.8283
229,72.4931
230,295.4712
231,167.2987
232,81.7084
233,321.2496
234,166.0102
236,70.8248
237,53.6341
238,196.3508
239,27.0010
240,322.4470
241,154.7706
242,150.5292
243,316.1673
244,271.2518
245,165.9939
246,322.0689
247,352.1074
248,52.6174
249,164.3380
251,57.6848
252,228.6725
253,282.7169
254,219.8643
255,110.9436
256,106.1565
257,68.3693
258,114.1981
259,224.1015
260,105.7989
261,172.8947
262,170.6624
263,211.8081
264,83.9384
265,204.3377
266,274.4291
267,254.2047
268,75.2990
269,135.1295
270,130.6060
271,110.1578
272,266.3995
273,81.4479
274,163.5780
275,116.4607
276,194.2035
277,196.2664
278,42.8222
279,97.5021
280,175.5706
281,89.8762
282,257.7353
283,162.0947
284,86.7301
285,277.8019
286,53.9110
287,76.5708
288,293.1856
289,106.3361
290,75.1290
291,120.4300
292,62.1968
293,244.7279
294,265.4809
295,33.3745
296,275.8745
297,94.2426
298,210.8733
299,107.4318
300,217.7149
301,265.0386
302,169.9894
304,82.8995
305,234.1244
306,56.9204
307,69.2047
308,86.9319
309,267.5486
310,94.6758
311,206.9466
312,191.0491
313,102.6414
314,92.8280
316,152.2834
317,245.7645
318,110.2790
319,139.7173
320,107.5157
321,299.9797
322,324.9080
323,260.1385
324,123.1733
325,141.8744
326,194.8902
327,223.5056
328,327.3477
329,258.1261
330,344.0552
331,70.1808
332,88.5437
333,52.2257
334,113.9837
335,298.6696
336,248.2825
337,40.5631
338,86.5083
339,144.7012
340,252.0646
341,108.1831
342,278.3300
343,235.2187
344,140.8729
346,158.3231
347,104.3082
348,233.5866
349,177.3458
350,89.0863
351,230.8896
352,172.0967
353,112.4586
354,150.6323
355,74.5500
356,129.9441
357,83.0611
358,211.7128
359,239.3360
360,323.7717
361,101.1836
362,299.0029
363,60.5246
364,260.1890
366,94.7026
367,155.4728
369,146.4004
370,254.1201
371,151.4123
372,70.8285
373,185.1878
374,157.3508
375,168.1156
376,213.0884
377,220.5908
378,173.7219
379,307.0808
380,184.1213
381,170.2446
382,228.1267
383,285.8149
384,233.1241
385,313.2721
386,99.0138
388,148.0212
389,81.9188
390,34.6771
391,107.8181
392,185.0810
393,131.7693
394,336.5338
395,145.4674
396,404.1604
397,289.0902
398,88.0299
399,264.8083
400,311.8676
401,182.1567
402,63.2980
403,203.4474
404,147.3696
405,369.0902
406,310.7939
407,190.5130
408,160.6139
409,181.8482
410,282.0168
411,116.0349
412,42.5723
413,158.7140
414,53.7219
415,76.9027
416,90.4038
417,84.1958
418,231.0548
419,141.5243
420,294.2147
421,57.3775
422,182.5825
423,81.3711
424,42.6357
425,138.4630
426,197.5156
427,156.4342
429,108.5941
430,296.0263
431,91.3761
432,61.0538
433,189.7931
434,196.9804
435,40.1986
436,202.4372
437,181.0173
438,105.2764
439,185.4632
441,279.4105
442,191.2544
443,200.0644
444,264.6245
445,231.3543
446,195.2762
447,96.9425
448,58.9036
449,185.4039
450,81.9123
451,70.0872
452,118.5105
453,97.2347
454,242.0566
455,80.5626
456,130.0016
457,62.0080
458,233.2423
459,90.8279
460,213.6631
461,61.6148
462,135.6172
463,21.8691
464,62.2095
465,145.7199
466,149.5511
467,23.3724
468,230.7046
469,320.1626
470,161.8578
471,95.9738
472,88.6249
473,176.9086
474,104.9489
475,148.1861
476,49.6832
477,267.8438
478,267.7910
479,286.2569
480,172.5081
481,284.8346
482,206.4648
483,291.0674
484,64.5601
485,47.6831
486,261.9285
487,230.6327
488,107.3147
489,241.1545
490,94.6371
491,108.4241
492,142.9870
493,155.1448
494,182.9977
495,46.8598
496,133.4899
497,266.8042
498,110.8829
499,119.2696
