id,limnsw(cm)
0,5.1562
1,3.8902
2,33.2040
3,13.4336
4,0.3629
5,25.0302
6,22.8932
7,13.0644
8,20.5087
9,6.7729
10,4.4508
11,-0.9620
12,21.8742
13,3.4544
14,17.9443
15,3.8630
16,16.1458
17,4.0403
18,13.2681
19,18.6359
20,30.5066
21,36.1443
22,4.6850
23,0.7642
24,35.4822
25,34.7903
26,5.6178
27,24.4810
28,35.6024
29,19.5080
30,7.5645
31,17.5118
32,19.8730
33,31.5280
34,27.8225
35,20.4719
36,30.9937
37,37.5190
38,16.4553
39,33.6803
40,14.5210
41,6.6552
42,11.2631
43,18.1102
44,24.1447
45,22.8972
46,7.8603
47,34.7146
48,36.5254
49,27.6634
50,43.0302
51,20.6232
52,13.5443
53,11.1678
54,27.2957
55,15.3734
56,20.2825
57,21.5932
58,20.4412
59,16.4882
60,12.8079
61,22.6482
62,16.2902
63,10.7037
64,6.2067
65,17.3775
66,10.1134
67,24.2561
68,10.4364
69,16.9798
70,24.2386
71,0.5952
72,38.5578
73,1.3021
74,17.7079
75,26.2147
76,12.5400
77,24.3700
78,17.4871
79,23.6084
80,16.8732
81,3.0810
82,20.7346
83,5.3895
84,29.5764
85,19.7538
86,5.8495
87,35.7434
88,8.3086
89,24.6542
90,29.6518
91,20.9596
92,17.7994
93,7.1464
94,39.1058
95,38.0398
96,0.1290
97,23.1438
98,9.4765
99,-0.0292
100,15.3105
101,14.1529
102,11.6611
103,11.7046
104,18.9640
105,8.9501
106,15.5634
107,13.9396
108,13.4757
109,23.2184
110,22.8829
111,9.8143
112,27.6716
114,20.3031
115,36.5405
116,15.5020
117,23.8958
118,5.9925
119,14.2160
120,25.3753
121,36.5916
122,17.6699
123,11.5404
124,17.0972
125,17.3779
126,43.3436
127,8.9140
128,16.7111
129,26.6017
130,10.1326
131,3.5100
132,19.0935
133,10.2487
134,41.3169
135,16.9024
136,33.5050
137,22.9323
138,36.4070
139,23.0961
140,8.4439
141,36.5554
142,8.3765
143,0.5174
144,16.2713
145,26.5818
146,21.0235
147,12.2422
148,25.0891
149,8.0210
150,11.1881
151,38.4401
152,18.2301
153,30.5225
154,18.1926
155,38.3279
156,12.4446
157,22.0150
158,8.0592
159,14.9171
160,3.5069
161,29.4515
162,24.9389
163,35.1673
164,21.0767
165,12.3609
166,22.6786
167,23.9890
169,13.2391
170,1.9459
171,19.2307
172,21.0444
173,12.3091
174,24.7536
175,34.0357
176,9.2308
177,20.3818
178,28.0302
179,22.1833
180,29.8760
181,8.9420
182,10.3171
183,1.4626
184,18.1682
185,26.1536
186,20.8517
187,3.5053
188,34.1417
189,19.6768
190,19.5077
191,22.1126
192,11.1630
193,20.8765
194,16.1979
195,25.5254
196,7.4483
197,9.9356
198,9.6607
199,14.8030
200,16.1249
201,1.5566
202,21.1104
203,14.8838
204,11.7644
205,21.6134
206,6.2670
207,16.9703
208,10.4371
209,5.8777
210,20.9009
211,35.4455
212,14.7869
213,18.0537
214,23.4151
215,22.6859
216,14.7817
217,16.4151
218,18.3841
219,12.4775
220,12.4764
221,25.8686
222,-2.5640
223,18.6064
224,12.0856
225,12.4622
226,31.5323
227,19.7909
228,10.4753
229,11.6693
230,28.1563
231,43.1629
232,6.6952
233,30.4682
234,23.8737
236,6.2939
237,5.0492
238,36.0825
239,-0.5286
240,38.2834
241,16.9151
242,26.7766
243,34.6226
244,18.3411
245,12.2381
246,31.0381
247,38.4333
248,8.4675
249,7.2128
250,24.1197
251,9.0948
252,13.1620
253,20.5221
254,18.6763
255,13.9791
256,12.7165
257,21.2156
259,17.5281
260,22.3215
261,15.4628
262,11.5827
263,7.5813
264,9.6048
265,18.1236
266,18.6421
267,15.5786
268,14.2913
269,19.4926
270,6.0821
271,20.6876
272,19.5144
273,13.3560
274,27.2192
275,13.7100
276,10.8121
277,11.3391
278,5.3826
279,9.7727
280,35.9372
281,30.3690
282,23.4660
283,15.3754
284,14.3181
285,16.7169
286,3.8577
287,11.5895
288,28.5397
289,27.4781
290,14.6431
291,17.2191
292,12.9847
293,16.8527
294,20.4252
295,-1.6516
296,22.4007
297,12.4894
298,14.7574
299,16.1373
301,29.6719
302,12.7023
303,30.4941
304,12.5410
305,14.2095
306,11.4300
308,22.0797
309,24.9505
310,9.2412
311,12.8692
312,19.5656
313,10.0517
314,21.6701
316,25.4580
317,17.5255
318,9.6303
319,6.5266
320,21.0764
321,29.8839
322,35.4908
323,26.4928
324,28.3458
325,28.3585
326,14.0739
327,22.3713
328,33.5914
329,12.1085
330,34.5490
331,11.1550
332,23.6534
333,8.0382
334,16.4077
335,18.5655
336,15.7873
337,4.1018
338,6.5838
339,22.0635
340,13.4044
341,10.8761
342,24.0294
343,19.3074
344,21.3566
346,28.6147
347,24.6879
348,35.8043
349,25.5468
350,6.6143
351,37.4737
352,6.2681
353,21.9257
354,19.8655
355,10.1498
356,2.7654
357,7.8812
358,13.3673
359,22.1089
360,34.8070
361,16.4105
362,26.9945
363,5.1519
364,18.1290
365,37.1667
367,43.8861
369,8.8819
370,22.8790
371,13.5309
372,5.4171
373,11.7425
374,9.9009
375,44.8191
376,9.9783
377,14.4669
378,33.9708
379,23.0365
380,13.1041
381,6.0393
382,17.5961
383,33.1821
384,14.1895
385,29.1131
386,20.9951
387,22.0165
388,16.1231
389,10.9785
390,0.4687
391,31.5807
392,11.9865
393,18.9003
394,23.0764
395,25.5487
396,41.3657
397,32.2275
398,18.5757
399,15.1008
400,27.2639
401,41.7453
402,5.0888
403,10.0362
404,6.5734
405,31.0331
406,31.0322
407,9.5932
408,40.6396
409,9.4766
410,16.2439
411,22.6307
412,4.0141
413,8.6637
414,10.4731
415,9.6769
416,12.7033
417,11.7550
418,18.6413
419,30.8060
420,35.4590
421,12.1693
422,28.4209
423,16.9733
424,4.3979
425,23.9012
426,13.2433
427,3.2768
428,29.0818
429,26.5382
430,30.8755
431,14.4063
432,7.0915
433,9.5187
434,10.0754
435,3.1400
436,15.0956
437,10.7965
438,10.8377
439,3.4993
441,38.1308
442,15.8514
443,11.2011
444,16.1942
445,15.2817
446,10.4350
447,12.7659
448,5.9291
449,13.6508
450,18.6125
451,20.0574
452,17.3818
453,22.7525
454,23.0965
455,13.7098
456,30.1728
457,8.8794
458,8.9916
459,17.2999
460,12.4295
461,4.0004
462,26.9151
463,-2.7043
464,3.2290
465,22.0583
466,3.3703
467,-2.2494
468,15.2831
469,24.7729
470,30.0619
471,21.5205
472,10.1248
473,8.7357
474,18.8062
475,26.2913
476,-0.1856
477,24.0944
478,26.4199
479,15.8705
480,35.0414
481,29.5712
482,23.0195
483,18.8473
484,5.7745
485,6.9825
486,19.7725
487,13.8972
488,20.5954
489,24.1213
490,9.7071
491,16.0900
492,26.7110
493,12.8223
494,7.5991
495,1.4541
496,23.9377
497,24.2727
498,16.1148
499,19.1313
