id,limnsw(cm)
0,5.7165
1,4.3572
2,36.9088
3,14.9336
4,0.4956
5,27.8697
6,25.2951
7,14.2448
8,22.5803
9,7.3445
10,5.0085
11,-1.1354
12,23.7269
13,3.8353
14,20.0979
15,4.3423
16,17.9791
17,4.1751
18,14.7068
19,19.8868
20,32.5027
21,39.2840
22,4.8603
23,0.5569
24,38.6752
25,37.4387
26,6.1037
27,26.1571
28,39.1677
29,20.9055
30,8.1848
31,18.9008
32,21.9360
33,35.1078
34,29.6554
35,22.5060
36,33.1451
37,41.0968
38,17.9514
39,36.8545
40,16.1858
41,7.5552
42,11.7884
43,20.0971
44,26.4112
45,25.6973
46,8.6753
47,37.6487
48,39.4960
49,29.9825
50,46.2403
51,21.9818
52,14.9774
53,12.3569
54,29.4718
55,16.4469
56,22.5526
57,23.7609
58,22.5553
59,18.3445
60,13.5802
61,25.3050
62,17.9431
63,11.9066
64,6.8933
65,19.3453
66,10.5913
67,25.9754
68,11.1019
69,18.3604
70,26.7751
71,0.5423
72,42.7188
73,1.4382
74,19.8310
75,28.6127
76,13.7882
77,26.8185
78,18.8165
79,25.9138
80,18.7898
81,3.2044
82,22.4362
83,6.0467
84,31.7246
85,21.1693
86,6.0802
87,39.6242
88,9.2848
89,26.1750
90,32.3231
91,23.1390
92,19.7578
93,7.8381
94,42.9191
95,41.2296
96,0.0306
97,25.4949
98,10.2069
99,-0.0587
100,16.2495
101,15.5834
102,12.8119
103,12.4395
104,21.0423
105,9.9285
106,16.5280
107,15.7396
108,14.5331
109,24.7271
110,24.4420
111,10.7884
112,30.2304
114,22.5685
115,40.0206
116,17.1145
117,26.6284
118,6.5010
119,15.1307
120,27.8036
121,39.2822
122,19.3164
123,12.6400
124,18.4484
125,18.9000
126,47.6618
127,10.1762
128,18.2274
129,28.3479
130,10.8522
131,3.5747
132,20.3915
133,11.2771
134,44.8754
135,18.7037
136,36.3217
137,24.8639
138,40.2954
139,25.6037
140,9.4916
141,39.9579
142,9.1810
143,0.3457
144,18.0413
145,28.5457
146,23.3633
147,13.1118
148,27.0838
149,8.5132
150,12.6023
151,42.2117
152,20.1151
153,34.0043
154,20.4411
155,42.2053
156,13.8462
157,24.5238
158,8.7459
159,16.5158
160,3.8888
161,32.7277
162,26.9853
163,38.2028
164,23.4069
165,13.4867
166,24.7337
167,26.0332
169,14.4674
170,2.1597
171,20.7031
172,22.6554
173,13.1478
174,27.5458
175,37.4260
176,10.0964
177,21.8256
178,30.1232
179,24.3541
180,32.5884
181,9.4470
182,11.2417
183,1.8210
184,19.9149
185,28.8514
186,22.4696
187,3.6554
188,37.7261
189,21.5584
190,20.4971
191,24.2461
192,12.3971
193,22.9280
194,18.1578
195,28.1438
196,8.2880
197,10.9481
198,10.8867
199,16.4332
200,17.8648
201,1.5240
202,23.2827
203,16.0128
204,12.5264
205,22.9111
206,6.9037
207,18.7819
208,11.5041
209,6.5417
210,23.1240
211,37.8420
212,15.5586
213,20.0821
214,25.0816
215,23.9673
216,16.3039
217,18.4363
218,19.6173
219,13.7823
220,13.5568
221,27.1745
222,-2.8726
223,20.7820
224,13.0734
225,13.6354
226,34.7364
227,21.7107
228,11.4215
229,12.5418
230,30.7593
231,46.7874
232,7.5362
233,33.5128
234,26.7825
236,7.0546
237,5.2877
238,40.2355
239,-0.6648
240,41.5647
241,18.0506
242,29.7732
243,37.9015
244,20.2445
245,13.3979
246,34.0019
247,42.1121
248,8.8993
249,7.8847
250,25.4585
251,9.5617
252,14.5621
253,22.6840
254,20.3868
255,15.6124
256,14.2595
257,22.4159
259,19.1793
260,24.0069
261,16.8207
262,12.4743
263,8.4389
264,10.3744
265,19.5988
266,20.6422
267,17.1728
268,15.4001
269,21.7294
270,6.6817
271,22.8748
272,21.5214
273,14.2797
274,30.4345
275,15.4180
276,11.8717
277,12.3652
278,5.5972
279,10.9237
280,39.6108
281,32.0731
282,25.9384
283,16.4933
284,15.4150
285,18.5401
286,4.0219
287,12.4227
288,31.3933
289,29.3112
290,15.5510
291,19.0925
292,13.5837
293,18.5381
294,22.4535
295,-1.9898
296,24.6903
297,13.5738
298,16.0945
299,17.8416
301,32.1196
302,13.7403
303,32.4559
304,13.7693
305,15.6645
306,12.1697
308,23.3612
309,27.2128
310,10.4281
311,14.1278
312,21.1169
313,11.4111
314,23.1647
316,28.3630
317,19.2350
318,10.3102
319,7.0860
320,23.0590
321,32.6376
322,38.7360
323,28.9740
324,30.7441
325,31.1333
326,15.4013
327,24.2656
328,36.7107
329,13.5508
330,38.0275
331,11.9721
332,24.9661
333,8.5933
334,18.1801
335,20.6937
336,17.4618
337,4.3974
338,7.4896
339,24.6085
340,14.8451
341,12.2933
342,26.3337
343,21.0989
344,23.8894
346,31.7491
347,26.4470
348,38.8286
349,27.1593
350,7.5446
351,40.2592
352,6.8964
353,23.6144
354,22.3541
355,10.8307
356,3.0456
357,8.8570
358,14.7927
359,24.0995
360,38.0764
361,17.7059
362,29.6221
363,5.9854
364,19.9759
365,40.2918
367,47.2482
369,9.6967
370,25.0711
371,14.8832
372,6.1475
373,12.7980
374,10.6988
375,48.6233
376,11.0651
377,15.9094
378,37.5097
379,25.4457
380,14.5182
381,6.6834
382,19.2829
383,36.2301
384,15.6297
385,32.0540
386,22.7603
387,23.6548
388,17.1069
389,11.8497
390,0.3262
391,33.7442
392,13.0578
393,21.1287
394,25.6310
395,28.3220
396,45.6976
397,35.1122
398,19.8798
399,16.7515
400,30.0284
401,45.8352
402,5.4524
403,11.0496
404,7.0470
405,34.2992
406,34.0158
407,10.5684
