id,limnsw(cm)
0,12.7965
1,11.5682
2,72.9781
3,36.8433
4,12.3334
5,45.4965
6,51.1772
7,30.5091
8,34.7966
9,13.8441
10,18.2372
11,0.7896
12,44.0857
13,16.9947
14,35.0000
15,11.3199
16,39.1051
17,7.8983
18,26.3814
19,28.7620
20,42.7467
21,55.5447
22,10.4404
23,4.3821
25,60.6855
26,11.7713
27,42.3185
28,58.2189
29,36.0484
30,22.5689
31,29.1506
32,47.2359
33,54.6820
35,43.2937
36,43.9746
37,72.8327
38,33.8844
39,66.5877
40,38.7406
41,16.2145
42,16.3807
43,42.8846
44,46.1905
45,44.0929
46,24.0326
47,53.0689
48,52.3604
49,52.4549
51,29.9508
52,24.2956
53,33.5859
54,41.7968
55,24.0153
56,49.9223
57,47.0615
58,49.7473
59,30.7525
60,18.9206
61,56.1322
62,40.5156
63,21.5291
64,22.9422
65,42.9834
66,15.8366
67,36.1886
68,16.9793
69,27.8153
70,54.4789
71,4.1915
72,78.7607
73,3.2659
74,35.0635
75,52.4999
76,30.0143
77,53.1049
78,34.7283
79,38.8728
80,44.7067
81,8.4825
82,33.4341
83,20.4311
84,49.8180
85,29.2170
86,10.9937
87,76.2064
88,19.1090
89,34.7122
90,55.5190
91,37.2010
92,43.1638
93,22.5959
94,74.8498
95,66.6063
96,1.8247
97,50.0118
98,22.6853
99,3.1721
100,23.9767
101,34.3745
102,28.2790
103,19.7335
104,47.1230
105,27.2535
106,22.9931
107,29.6778
108,22.2337
109,33.6852
110,34.4734
111,27.7541
112,52.6207
114,37.4146
115,72.0282
116,27.7217
117,57.2595
118,20.4925
119,21.0591
120,42.3860
121,61.1332
122,37.2195
123,25.9705
124,34.3744
125,36.8699
126,68.7549
127,20.9441
128,36.4319
129,43.9809
130,17.2637
131,7.1273
132,29.3031
133,22.3216
134,61.3006
135,29.7081
136,51.0762
137,43.6318
138,75.4791
139,53.2273
140,15.8337
141,57.9562
142,14.4441
143,4.4793
144,30.9866
145,39.8884
146,51.9381
147,20.8437
148,37.9679
149,13.9731
150,24.4170
151,74.9738
152,40.9718
153,67.5092
154,36.5010
155,74.7477
156,33.0823
157,53.6286
158,23.8530
159,38.5916
160,16.4946
161,52.1076
162,46.8825
163,65.3596
164,36.0240
165,31.0192
166,48.0359
167,40.9064
168,24.7913
169,31.2455
170,8.2104
171,29.0902
172,38.2808
173,18.1911
174,44.6869
175,69.7542
176,25.1835
177,30.0801
178,37.7926
179,48.6741
180,57.0123
181,14.7920
182,25.0713
183,7.9638
184,41.0196
185,56.0046
186,28.7169
187,7.1616
188,73.3845
189,42.7299
190,25.8834
191,45.1942
192,33.3406
193,44.9985
194,33.3964
195,55.6311
196,25.1954
197,28.9582
198,21.7972
199,28.0431
200,42.1685
201,4.6506
202,49.4432
203,25.1953
204,18.7503
205,31.1261
206,21.7898
207,43.4255
208,29.7343
209,20.7421
210,48.5615
211,49.3675
212,20.6673
213,34.1441
214,35.1717
215,30.1590
216,37.2811
217,38.6692
218,26.6850
219,24.6188
220,26.9483
221,33.0023
222,-0.8503
223,34.5273
224,26.2145
225,29.5047
226,65.9194
227,45.4723
228,15.8629
229,19.9675
230,56.0513
231,65.0246
232,16.6712
233,62.0628
234,45.9606
236,14.9864
237,10.3095
238,63.4643
239,1.8722
240,68.7195
241,32.2082
242,46.3650
243,65.9235
244,43.7144
245,26.7165
246,60.7134
247,72.4247
248,14.4637
249,22.2329
250,32.1566
251,14.9837
252,33.3655
253,47.0350
254,39.0426
255,28.1371
256,26.9003
257,27.3269
258,47.4355
259,38.6102
260,34.4790
261,32.5004
262,27.2272
263,25.7132
264,18.6556
265,37.0151
266,44.0383
267,38.5485
268,22.9893
269,37.1883
270,17.4078
271,33.9654
272,46.2311
273,22.0620
274,49.4267
275,28.2997
276,29.1931
277,29.8296
278,9.4606
279,22.2091
280,59.6804
281,39.6276
282,45.0549
283,30.1504
284,24.0393
285,42.5446
286,9.0470
287,19.4910
288,57.0927
289,39.2069
290,22.7656
291,33.1333
292,18.8801
293,41.0996
294,47.4575
295,1.4551
296,49.4031
297,22.3034
298,35.2845
299,29.7551
300,42.1763
302,29.1877
303,42.7768
304,22.8627
305,34.8787
306,17.0698
307,14.6753
308,30.3629
309,51.0632
310,21.9607
311,32.1111
312,38.2995
313,22.7639
314,31.6239
315,39.6942
316,45.1634
317,39.8107
318,19.2689
319,18.5711
320,34.3305
321,58.2977
322,67.3721
323,51.4935
324,44.1902
325,46.9565
326,31.8086
327,42.7639
328,66.0682
329,35.4644
330,68.6161
331,18.6092
332,33.3600
333,13.2887
334,31.4378
335,46.8935
336,37.8920
337,8.2896
338,17.2705
339,41.0822
340,35.3758
341,24.5635
342,50.5129
343,40.4839
344,38.7919
346,48.4533
347,36.3115
348,58.1673
349,42.2055
350,17.7746
351,60.7031
352,21.6956
353,35.2774
354,39.1417
355,17.9113
356,13.7230
357,18.4637
358,33.3878
359,46.1304
360,66.9412
361,27.7071
362,57.9971
363,13.3085
364,42.6429
365,53.6122
366,26.5883
367,63.9350
368,35.7482
369,20.9116
370,47.3217
371,27.0277
372,14.2077
373,28.7230
374,24.5141
375,65.9110
376,28.4986
377,34.3294
378,57.5597
379,52.8971
380,30.7993
381,21.0365
382,39.3874
383,61.5387
384,37.6326
385,60.1658
386,32.5038
387,34.2751
388,29.0936
389,19.8269
390,3.7050
391,44.7340
392,29.3504
393,35.6280
394,55.5956
395,45.7375
396,83.6996
398,28.9564
399,39.3150
400,57.5730
401,65.3460
402,11.1194
403,28.2319
404,20.7884
405,67.5308
406,62.7628
407,26.3750
408,59.9644
409,24.3731
410,42.7051
411,35.4895
412,8.2419
413,22.2266
414,15.9046
415,17.7656
416,22.4120
417,20.9603
418,40.1162
419,49.1189
420,62.9338
421,18.5183
422,52.2714
423,25.2007
424,8.5102
425,42.3646
426,31.2881
427,17.2529
428,40.1594
429,38.2767
430,60.2215
431,26.0471
432,13.1083
433,26.6335
434,28.4005
435,7.3137
436,35.3231
437,27.9729
438,23.8418
439,18.0297
441,64.2984
442,32.7364
443,30.4504
444,39.2360
445,35.9609
446,29.1572
447,25.2100
448,11.6799
449,32.2466
450,27.5359
451,28.1234
452,32.5252
453,32.6875
454,46.1255
455,22.3000
456,47.3340
457,15.1779
458,29.3538
459,26.6166
460,32.7319
461,11.5268
462,44.0272
463,-1.3751
464,10.5385
465,41.1163
466,15.7514
467,-0.3303
468,35.1098
469,58.0384
470,52.0720
471,32.0028
472,21.0854
473,25.6523
474,32.1440
475,45.8375
476,5.4851
477,50.7565
478,51.0744
479,42.3657
480,58.5463
481,58.7945
482,42.7258
483,46.8283
484,14.0825
485,11.4214
486,45.8841
487,35.1297
488,33.8681
489,46.6862
490,21.0850
491,30.2937
492,45.7701
493,26.5211
494,25.1160
495,5.4868
496,42.0158
497,49.9781
498,30.0967
499,34.1429
