id,limnsw(cm)
0,2.7571
1,2.0195
2,15.7405
3,6.9918
4,-0.0056
5,13.3107
6,11.3274
7,6.8949
8,11.7173
9,4.6452
10,2.0398
11,-0.1445
12,13.1457
13,1.2589
14,9.1446
15,1.9205
16,7.4408
17,3.2374
18,7.4838
19,12.5860
20,20.6923
21,22.6330
22,3.8419
23,1.4862
24,21.3107
25,21.7481
26,3.5544
27,15.9051
28,20.2638
29,12.0226
30,3.9601
31,11.1435
32,10.8062
33,16.4577
34,18.0046
35,10.8174
36,20.3266
37,20.1518
38,8.9737
39,18.0769
40,6.6355
41,3.1543
42,8.3805
43,8.3913
44,14.0034
45,11.3800
46,4.2798
47,21.6177
48,22.5312
49,15.8824
50,26.6269
51,14.0270
52,7.4866
53,5.9647
54,18.2421
55,10.1891
56,9.1957
57,10.8492
58,11.0452
59,8.6629
60,8.8956
61,10.2993
62,8.8934
63,5.6226
64,3.4283
65,7.9653
66,7.4261
67,16.0856
68,7.0489
69,10.9358
70,12.9539
71,0.8439
72,19.2826
73,1.0113
74,8.9076
75,13.9052
76,6.8353
77,12.3545
78,10.7764
79,13.4699
80,7.6643
81,2.4469
82,13.2609
83,2.6911
84,18.7156
85,13.1551
86,4.5479
87,17.5093
88,4.4852
89,16.7145
90,16.5741
91,11.6577
92,8.7776
93,4.0535
94,21.0349
95,23.2246
96,0.4282
97,11.8108
98,5.8439
99,0.3469
100,10.5649
101,7.6432
102,5.8888
103,8.1904
104,9.7690
105,4.9069
106,10.7309
107,6.8214
108,8.5950
109,15.5598
110,15.1947
111,5.3930
112,15.1823
114,10.6316
115,19.4356
116,8.3974
117,11.0557
118,3.4594
119,9.9373
120,14.8769
121,24.0780
122,9.4858
123,6.8256
124,9.8718
125,10.7212
126,24.3685
127,4.1165
128,9.8470
129,17.2449
130,6.9265
131,3.0328
132,12.7971
133,5.6057
134,24.8827
135,9.1675
136,20.7356
137,13.6525
138,18.2870
139,11.1267
140,4.1411
141,21.0868
142,5.1433
143,1.1651
144,8.6943
145,16.9467
146,9.7695
147,8.0275
148,15.6097
149,5.4745
150,5.5980
151,20.3040
152,9.8571
153,14.5650
154,9.1957
155,19.7261
156,5.6292
157,10.3604
158,4.7367
159,6.9305
160,1.8498
161,15.5351
162,14.4974
163,20.2624
164,11.3024
165,7.1524
166,13.1480
167,14.2261
169,7.3569
170,1.0465
171,12.2552
172,13.2042
173,8.7528
174,13.0839
175,17.2754
176,5.0712
177,13.7594
178,19.8380
179,11.5912
180,16.5817
181,6.4417
182,5.2300
183,0.3298
184,10.5307
185,13.1082
186,13.1279
187,2.6997
188,16.8741
189,10.0075
190,13.6733
191,11.7842
192,5.7971
193,10.5667
194,8.1505
195,12.8179
196,3.9644
197,5.4634
198,4.7443
199,8.2164
200,7.3987
201,1.5790
202,10.5036
203,9.8942
204,7.9578
205,15.3082
206,3.4097
207,9.0364
208,5.0175
209,3.1179
210,10.2442
211,23.9383
212,10.7338
213,9.7311
214,15.2782
215,15.9081
216,8.2725
217,7.1790
218,12.4835
219,6.9110
220,6.9029
221,18.6849
222,-1.0383
223,9.9578
224,7.2784
225,7.0737
226,15.9703
227,9.8964
228,6.2412
229,7.9605
230,15.1245
231,26.4703
232,3.3411
233,15.7742
234,12.0086
236,3.2632
237,3.9539
238,18.9245
239,0.2335
240,21.5195
241,11.2304
242,14.3071
243,18.6986
244,9.7932
245,6.9073
246,16.4370
247,20.9795
248,6.4045
249,4.1250
250,17.3697
251,6.6574
252,6.2774
253,10.3169
254,10.6543
255,7.1598
256,6.5772
257,14.6688
259,9.5027
260,14.6964
261,9.1225
262,7.3125
263,3.0978
264,6.2243
265,11.0358
266,9.8715
267,7.4969
268,9.5473
269,10.2018
270,3.6901
271,11.2579
272,10.8305
273,8.9667
274,14.0137
275,6.8679
276,5.8766
277,6.5772
278,4.0391
279,5.1395
280,19.7694
281,21.5593
282,11.3744
283,9.7419
284,9.4128
285,7.6493
286,3.1915
287,7.6234
288,14.8656
289,18.3549
290,10.2331
291,9.2282
292,9.7205
293,9.2716
294,11.3929
295,-0.2670
296,11.2776
297,7.8166
298,8.3250
299,9.0642
301,17.9253
302,7.7080
303,20.7465
304,7.1803
305,6.9451
306,7.7184
308,15.5437
309,14.3472
310,4.6209
311,6.9850
312,11.9646
313,4.9021
314,14.4177
316,13.6504
317,9.2532
318,6.4706
319,3.9389
320,12.3555
321,16.3892
322,19.9098
323,15.6282
324,17.7885
325,15.9533
326,7.5283
327,13.3519
328,18.2508
329,5.1612
330,17.9920
331,7.3011
332,16.9356
333,5.3299
334,8.8084
335,8.3805
336,7.8008
337,3.0948
338,3.0177
339,11.6640
340,6.1765
341,5.0364
342,13.5735
343,10.2624
344,10.9047
346,15.3126
347,16.4317
348,21.6352
349,16.7728
350,2.8640
351,24.0958
352,3.5048
353,14.0915
354,9.6578
355,6.8929
356,1.4982
357,3.8909
358,6.3777
359,12.8753
360,19.8686
361,10.5643
362,15.0622
363,2.3331
364,9.0754
365,22.8815
367,28.2681
369,4.9858
370,12.1813
371,7.3669
372,2.6919
373,6.6961
374,6.1658
375,28.0057
376,4.6560
377,7.7419
378,18.6159
379,12.3444
380,6.8960
381,3.3193
382,9.9883
383,19.5442
384,7.9038
385,15.2226
386,12.9842
387,14.2640
388,11.1021
389,7.2817
390,1.0659
391,21.1577
392,6.7944
393,9.7141
394,11.9794
395,13.7028
396,20.9448
397,18.2987
398,12.1308
399,7.1492
400,15.0885
401,23.7032
402,3.6601
403,4.7408
404,4.0833
405,15.2269
406,17.4654
407,5.1541
408,24.1534
409,4.6156
410,8.1904
411,14.2074
412,3.1573
413,4.5582
414,7.7361
415,6.6769
416,8.4467
417,7.8390
418,10.7367
419,17.7356
420,20.0550
421,8.3656
422,14.2846
423,11.7834
424,3.5746
425,13.1906
426,7.1132
427,1.7580
428,20.1045
429,17.0836
430,17.8795
431,8.3677
432,5.0348
433,5.2197
434,5.6546
435,3.1945
436,8.7204
437,5.8353
438,5.3600
439,0.6981
441,22.6423
442,8.8561
443,6.2821
444,7.8030
445,7.7635
446,5.8811
447,6.2631
448,3.8067
449,8.3003
450,12.8319
451,13.4160
452,9.3917
453,14.2004
454,13.5470
455,9.2833
456,18.7990
457,6.0772
458,3.8188
459,10.9013
460,6.7098
461,2.0993
462,15.6800
463,-0.8500
464,1.4758
465,11.3694
466,1.4196
467,-0.6608
468,7.2343
469,13.1788
470,16.5035
471,14.5065
472,5.2391
473,4.9723
474,10.6679
475,14.0825
476,-0.3049
477,13.6635
478,14.4893
479,7.1844
480,19.5236
481,17.4007
482,13.8022
483,8.8992
484,3.1924
485,4.7826
486,10.8137
487,6.8759
488,12.1017
489,13.3108
490,4.8825
491,8.7754
492,15.0796
493,7.8967
494,4.3205
495,1.2865
496,13.1132
497,13.6993
498,8.7390
499,10.1775
