id,limnsw(cm)
0,23.6364
1,21.9263
2,120.4923
3,65.1498
4,24.6018
5,75.4338
6,87.1020
7,50.4500
8,57.4329
9,22.9998
10,33.6915
11,2.7266
12,70.9117
13,31.5855
14,62.9118
15,22.0467
16,67.9825
17,12.1624
18,45.3522
19,43.9256
20,61.4008
21,86.2373
22,16.6483
23,7.5027
25,92.5074
26,20.5056
27,63.4760
28,92.0592
29,56.6430
30,39.5318
31,46.5650
32,79.1262
33,92.2877
35,72.8075
36,64.9606
37,115.7750
38,53.1865
39,106.0562
40,67.7261
41,30.8234
42,23.9873
43,74.3276
44,74.9611
45,77.9492
46,42.6587
47,81.5698
48,78.0311
49,81.9878
51,44.3826
52,41.8076
53,59.2645
54,63.4979
55,36.5262
56,85.9532
57,79.0771
58,83.8985
59,54.0144
60,27.6761
61,95.4895
62,68.6777
63,38.0507
64,41.4559
65,76.1162
66,23.8369
67,54.1668
68,25.7902
69,44.9939
70,92.6724
71,8.2256
72,127.8039
73,6.4221
74,62.3398
75,83.7114
76,51.7634
77,87.8824
78,55.5371
79,63.0081
80,76.9656
81,15.5066
82,51.7949
83,37.2664
84,75.2030
85,43.7647
86,17.7060
87,123.6738
88,34.1495
89,49.6738
90,89.9365
91,61.9656
92,72.6263
93,39.7745
94,116.9851
95,102.5584
96,3.4413
97,82.2019
98,36.7772
99,6.2726
100,35.9801
101,58.9318
102,48.4683
103,30.2098
104,82.9981
105,47.5947
106,33.0687
107,53.3599
108,34.5988
109,49.4153
110,51.7468
111,48.3036
112,82.9833
114,64.4994
115,113.7488
116,47.2665
117,98.1647
118,36.4920
119,29.6971
120,68.3824
121,93.5386
122,60.3542
123,42.8355
124,54.0681
125,59.1583
126,108.1623
127,38.9463
128,59.7632
129,64.2031
130,28.2654
131,11.3097
132,43.8659
133,36.6898
134,93.6577
135,50.4373
136,78.0377
137,69.4120
138,121.6462
139,90.9719
140,27.4524
141,90.2504
142,22.9480
143,8.4662
144,53.4219
145,61.2775
146,88.1211
147,32.8580
148,58.1189
149,21.1130
150,45.2312
151,122.2586
152,70.4980
153,110.1248
154,63.6868
155,121.9559
156,59.3673
157,90.3696
158,41.5525
159,67.2331
160,30.0704
161,86.6762
162,73.8490
163,102.3610
164,60.2994
165,52.6875
166,76.9391
167,61.6705
168,35.8990
169,52.1399
170,16.4689
171,44.0173
172,58.3357
173,25.6678
174,76.2065
175,116.1703
176,43.3158
177,44.6561
178,52.7508
179,80.1509
180,91.5277
181,22.4564
182,42.1672
183,17.4111
184,68.0880
185,91.6048
186,40.6851
187,11.0575
188,120.2584
189,70.6695
190,34.7986
191,74.2018
192,58.5055
193,75.4502
194,59.4303
195,92.8523
196,45.7638
197,50.7122
198,40.7854
199,48.2126
200,72.2425
201,7.9238
202,82.6017
203,39.1421
204,28.3636
205,44.8795
206,38.3545
207,74.8033
208,52.1089
209,37.7044
210,82.7659
211,71.3723
212,29.8526
213,59.6501
214,52.5233
215,40.9291
216,61.9875
217,69.2137
218,38.5563
219,42.9898
220,43.9448
221,44.3787
222,0.7642
223,60.1153
224,41.3690
225,48.8802
226,109.6576
227,74.4537
228,24.1629
229,30.8100
230,89.6847
231,99.9247
232,31.5822
233,102.0302
234,80.9802
236,27.6817
237,16.7576
238,104.0030
239,4.0227
240,107.0678
241,48.6078
242,77.7949
243,106.1365
244,75.1128
245,43.8541
246,95.8896
247,115.7913
248,21.0350
249,38.6521
250,44.2544
251,22.7332
252,58.0843
253,79.1877
254,63.0338
255,50.2803
256,47.8852
257,37.6390
258,66.4695
259,63.2882
260,52.7248
261,51.7541
262,45.0685
263,46.8140
264,31.1233
265,59.2957
266,76.2379
267,66.8450
268,34.6856
269,64.9759
270,29.3302
271,55.7781
272,77.5990
273,35.0100
274,83.5996
275,51.5054
276,49.8717
277,51.3471
278,14.5661
279,40.6757
280,95.9098
281,53.3437
282,74.3544
283,47.6680
284,37.9196
285,72.8946
286,15.3711
287,30.3248
288,93.8155
289,57.0153
290,33.7645
291,57.0493
292,27.3239
293,70.0532
294,79.2126
295,3.9834
296,82.5133
297,36.5717
298,58.9381
299,50.7653
300,67.6501
302,47.1541
303,61.4349
304,38.4017
305,60.4016
306,25.2744
307,26.7670
308,43.6760
309,82.7545
310,40.0343
311,53.3732
312,60.9444
313,42.2194
314,46.4390
315,59.4985
316,77.3191
317,67.1542
318,30.6438
319,31.7278
320,55.6111
321,94.7685
322,106.6964
323,82.4406
324,68.2897
325,75.6167
326,52.3909
327,68.7186
328,104.6266
329,62.8374
330,107.2873
331,28.7167
332,47.8135
333,20.8082
334,54.3982
335,79.4019
336,64.4081
337,13.4657
338,32.7916
339,71.2861
340,62.3383
341,45.4220
342,83.2881
343,66.0789
344,67.4880
346,82.0338
347,54.3416
348,87.4199
349,61.5063
350,34.3021
351,89.9382
352,38.5698
353,54.7241
354,69.9883
355,28.3880
356,24.9341
357,34.1102
358,56.4022
359,74.7872
360,106.3048
361,44.3547
362,93.7191
363,24.2127
364,71.9067
365,81.7094
366,44.5399
367,93.8413
368,48.7708
369,34.7601
370,77.4259
371,43.2441
372,26.7428
373,48.5716
374,40.2074
375,99.9511
376,50.0382
377,57.4965
378,94.0886
379,89.6651
380,51.2927
381,38.1911
382,65.6414
383,97.6529
384,63.7976
385,97.0458
386,51.7475
387,51.7509
388,44.9341
389,31.7349
390,6.8784
391,65.1337
392,49.1395
393,62.1982
394,96.5059
395,74.9704
396,134.9040
398,43.2105
399,69.0319
400,96.8383
401,102.7928
402,18.8732
403,49.2728
404,34.8499
405,111.0400
406,100.9560
407,46.1782
408,92.9219
409,42.5162
410,74.5365
411,55.4974
412,13.3373
413,37.7199
414,23.0288
415,28.7669
416,36.1795
417,33.2066
418,66.9556
419,77.5571
420,98.6932
421,27.2913
422,91.2300
423,37.3839
424,13.2697
425,70.5092
426,52.7032
427,31.8446
428,56.7321
429,57.3546
430,96.4317
431,43.1101
432,21.1557
433,46.4671
434,49.3798
435,11.8958
436,57.4017
437,47.0879
438,43.8868
439,34.5172
441,98.2369
442,52.3644
443,51.9876
444,68.4112
445,61.0281
446,50.1115
447,44.5427
448,20.0589
449,52.5934
450,40.4563
451,39.4335
452,56.8570
453,49.0159
454,74.4627
455,33.9951
456,72.5166
457,23.9353
458,53.0418
459,40.6215
460,56.2181
461,21.9453
462,72.1766
463,-0.6697
464,20.7556
465,71.5835
466,28.7900
467,0.8150
468,60.0209
469,96.4498
470,85.6541
471,47.3794
472,37.4429
473,44.5521
474,52.9623
475,76.7574
476,12.6811
477,82.6936
478,80.3734
479,74.5041
480,94.4896
481,92.7386
482,66.9393
483,78.9183
484,25.2298
485,17.6579
486,75.7685
487,60.2509
488,54.7709
489,73.9872
490,38.3938
491,51.6036
492,75.6113
493,43.2377
494,43.9935
495,10.5260
496,69.1197
497,82.4894
498,52.1081
499,57.8149
