id,limnsw(cm)
0,7.7471
1,6.0706
2,53.5888
3,20.6187
4,0.8760
5,38.8416
6,36.0525
7,19.5276
8,30.2680
9,12.2342
10,7.2265
11,-0.4299
12,31.0514
13,6.0680
14,28.5221
15,6.0292
16,26.3484
17,6.4986
18,20.3527
19,28.4088
20,43.9665
21,51.3104
22,8.0256
23,1.5447
24,50.3236
25,47.4976
26,7.7672
27,32.3337
28,53.5817
29,27.2388
30,11.5245
31,28.5113
32,29.9337
33,48.9461
34,38.0838
35,31.7674
36,45.8797
37,57.1421
38,24.0761
39,50.9323
40,23.7273
41,10.7344
42,16.0578
43,29.1575
44,34.8786
45,36.7219
46,11.8679
47,48.8644
48,50.5737
49,39.9169
50,59.9123
51,30.5324
52,20.3072
53,16.8808
54,37.9357
55,24.1146
56,33.0731
57,33.4495
58,30.9176
59,25.6171
60,18.5193
61,37.4837
62,23.9501
63,16.4624
64,9.4140
65,28.3687
66,14.8392
67,36.6208
68,16.1274
69,23.7069
70,36.4818
71,2.3684
72,61.4719
73,3.2338
74,27.9498
75,39.2267
76,18.5054
77,38.1086
78,23.7655
79,34.7374
80,27.9099
81,6.4368
82,33.2939
83,8.5187
84,39.5314
85,29.9885
86,9.3196
87,57.0659
88,12.7072
89,35.3115
90,44.0268
91,31.4994
92,28.6179
93,10.3902
94,59.4487
95,54.0347
96,0.6264
97,36.0242
98,12.8999
99,1.3223
100,23.3850
101,20.9182
102,18.1778
103,18.5074
104,29.0589
105,13.5553
106,22.5241
107,22.5494
108,21.7476
109,34.1644
110,34.8178
111,14.4611
112,40.9520
114,31.2983
115,55.4768
116,23.3268
117,39.0476
118,8.1805
119,20.5002
120,37.0890
121,49.1600
122,26.3632
123,16.7352
124,24.8423
125,24.3434
126,64.1463
127,15.0467
128,23.7588
129,34.6135
130,16.6265
131,5.5300
132,29.1172
133,15.2226
134,58.1468
135,25.4992
136,47.1684
137,31.9581
138,57.4813
139,37.0882
140,13.4419
141,53.1425
142,14.4471
143,2.0301
144,24.7849
145,41.1082
146,34.4031
147,19.8718
148,39.0324
149,12.5467
150,17.9840
151,59.6765
152,27.2653
153,49.3741
154,29.1591
155,59.2043
156,20.5109
157,36.0135
158,11.3347
159,24.0049
160,5.3731
161,45.6445
162,36.5863
163,51.7084
164,32.1089
165,17.5566
166,32.4567
167,34.1723
169,19.1136
170,2.9054
171,29.7444
172,28.3390
173,17.9033
174,38.3737
175,52.6517
176,13.2683
177,27.2834
178,39.8902
179,33.9344
180,44.3495
181,13.7583
182,15.5029
183,3.0343
184,26.6020
185,40.9544
186,30.5216
187,5.7472
188,54.2692
189,29.9709
190,26.1875
191,33.9523
192,16.8729
193,32.1983
194,25.6025
195,40.0699
196,11.2741
197,14.7984
198,15.5670
199,22.7648
200,25.9630
201,2.8981
202,33.5587
203,24.1191
204,18.1293
205,31.2569
206,9.0729
207,25.5151
208,16.7226
209,8.9068
210,33.2924
211,51.5533
212,20.9029
213,28.3077
214,35.3708
215,30.8872
216,21.8167
217,27.7396
218,27.2180
219,18.7810
220,18.3041
221,34.5086
222,-2.6547
223,29.1081
224,16.4425
225,17.9771
226,49.2585
227,30.5136
228,16.7433
229,18.8557
230,42.3184
231,60.8586
232,10.7835
233,47.3940
234,38.1037
236,9.7036
237,8.5742
238,56.5238
239,0.1343
240,55.8778
241,22.2523
242,41.2662
243,52.1246
244,27.5796
245,17.7942
246,47.1031
247,57.9857
248,12.7014
249,10.2657
250,33.1602
251,13.8335
252,21.0425
253,32.5524
254,27.6297
255,21.8634
256,20.0713
257,28.9932
259,26.7774
260,34.5382
261,21.6523
262,16.0535
263,12.7099
264,16.7197
265,24.9570
266,28.2374
267,24.7412
268,22.2071
269,30.3952
270,8.6395
271,30.8965
272,29.2738
273,21.3179
274,43.1940
275,21.9752
276,15.7621
277,16.0809
278,8.3158
279,15.3700
280,53.8429
281,41.0675
282,36.7451
283,20.8934
284,23.3111
285,26.9319
286,6.9743
287,18.6528
288,44.2226
289,40.1290
290,22.1098
291,26.3397
292,18.4880
293,24.8967
294,29.9198
295,-1.4408
296,35.1221
297,21.4950
298,21.0635
299,24.4223
301,42.4499
302,17.9611
303,39.6943
304,18.1281
305,22.5112
306,16.9560
308,31.2261
309,35.9033
310,14.6382
311,19.6160
312,26.9193
313,16.5679
314,32.0920
316,39.5499
317,27.1678
318,12.7392
319,8.9806
320,30.5943
321,45.3582
322,52.8968
323,38.4918
324,40.2895
325,41.6357
326,21.6876
327,31.5626
328,50.4519
329,20.3535
330,53.1715
331,17.7192
332,33.5489
333,12.7449
334,24.8981
335,30.6318
336,24.9160
337,7.2316
