id,limnsw(cm)
0,14.1607
1,13.4384
2,70.9586
3,39.5234
4,17.3618
5,41.5420
6,51.5095
7,32.8762
8,32.3069
9,17.1577
10,22.0380
11,4.8660
12,43.5560
13,21.1963
14,32.9023
15,13.1336
16,40.0755
17,11.1261
18,25.1036
19,30.3910
20,41.2786
22,14.2623
23,9.2855
24,65.9048
25,58.2354
26,13.3219
27,41.8997
28,51.2116
29,36.8512
30,25.7831
31,31.8070
32,48.2021
33,49.0834
35,43.2661
36,42.8972
37,69.2312
38,35.1897
39,64.1037
40,40.9605
41,17.7800
42,18.7537
43,44.1399
44,45.5331
45,39.9575
46,27.1865
49,51.9095
50,67.4975
51,30.6605
52,23.0790
53,36.5560
55,26.3281
56,50.5235
57,47.4719
58,50.7505
59,28.7847
60,20.3042
61,56.6847
62,42.5546
63,21.3469
64,26.8804
65,44.1255
66,18.9903
67,36.2173
68,19.1956
70,54.1768
71,8.1764
72,74.3679
73,6.3428
74,33.0038
75,51.6471
76,32.2241
77,52.3290
78,35.9373
79,36.2537
80,46.3146
81,13.5924
82,34.5970
83,24.9051
84,48.0861
85,29.0664
86,14.9755
87,73.9114
88,19.7210
89,34.5953
90,53.9539
91,34.8925
92,44.0950
93,26.0420
94,71.2711
95,61.7985
96,4.7759
97,49.3905
98,25.4665
99,6.6651
100,26.4086
101,35.9917
102,30.0574
103,21.7704
104,49.2845
105,30.0732
106,22.9848
107,28.2335
108,24.0950
109,34.1592
110,35.3317
111,31.1376
112,51.4466
114,34.3862
115,69.2090
116,25.6091
117,57.8361
118,25.1940
119,22.7313
120,38.6737
121,58.7790
122,37.6933
123,26.3644
124,35.0862
125,37.8905
126,59.7898
127,21.3584
128,37.7370
129,42.9663
130,20.7078
131,10.8705
132,30.3553
133,22.4826
134,53.3647
135,27.1139
137,43.4368
138,72.2836
139,53.0410
140,14.9491
141,51.3205
142,16.0642
143,10.0942
144,29.5519
145,40.3058
146,53.0150
147,23.6018
148,37.4357
149,16.1264
150,24.6127
151,70.2322
152,42.0378
153,66.0537
154,34.9473
155,70.4160
156,35.4464
157,53.9762
158,27.0172
159,40.7623
160,20.6661
161,46.3845
162,45.8705
163,61.8199
164,32.5282
165,33.7753
166,48.0844
167,38.8898
168,22.4692
169,33.0019
170,10.9989
171,29.5607
172,38.2831
173,20.1684
174,40.5429
175,66.2141
176,28.0883
177,27.4574
179,49.1024
180,54.7414
181,17.9766
182,28.1129
183,10.9579
184,42.0928
185,54.8502
186,26.3898
187,9.4054
188,70.8195
189,43.4549
190,25.7313
191,44.5672
192,37.0473
193,44.9281
194,32.3007
195,55.4124
196,28.6784
197,31.9214
198,21.8874
199,26.8408
200,44.6596
201,8.3546
202,49.8548
203,27.9421
204,21.1131
206,25.8965
207,45.3148
208,32.1503
209,24.4377
210,48.8744
211,46.9192
212,22.6770
213,31.3354
214,35.4463
216,39.2722
217,38.0313
218,26.9350
219,24.4859
220,29.0560
222,3.5092
223,32.1640
224,28.3178
225,31.6010
226,63.1965
227,46.6922
228,16.0077
229,22.6480
230,54.6439
231,56.0378
232,17.9784
233,60.3407
234,42.0345
236,16.0809
237,14.4660
238,56.3229
239,5.7206
240,64.9477
241,33.4581
242,41.6899
243,63.1369
244,44.4143
245,27.9306
246,58.5616
247,68.1136
248,16.9792
249,26.5636
251,18.0801
252,34.9163
253,47.1247
254,39.6102
255,27.4703
256,26.6358
257,26.6441
258,45.9094
259,39.8910
260,35.0525
261,33.9624
262,29.4847
263,29.7675
264,22.1548
265,37.7733
266,44.9634
267,40.5401
268,25.2657
269,34.7650
270,20.4930
271,30.5218
272,46.9023
273,24.4434
274,43.9395
275,27.1340
276,32.2453
277,33.1045
278,12.6573
279,22.7238
280,52.5264
281,37.9707
282,41.5265
283,31.3671
284,26.6176
285,44.4800
286,13.7703
287,22.1904
288,54.8079
289,39.1468
290,24.4902
291,31.5217
292,21.2399
293,42.6606
294,48.3484
295,6.8280
296,49.8266
297,25.3331
298,37.7508
299,28.6286
300,42.9157
301,54.0327
302,31.0073
304,22.9070
305,36.5582
306,18.4792
307,16.1508
308,31.3216
309,50.2538
310,23.5256
311,34.3970
312,38.9753
313,22.7058
314,31.8082
316,40.7320
317,40.0255
318,20.8516
319,21.8471
320,30.9816
321,56.0613
322,64.2780
323,49.6929
324,39.7155
325,42.8007
326,32.7626
327,41.9627
328,64.4782
329,38.1156
330,66.4511
331,20.8163
332,33.6744
333,15.5953
334,29.5028
335,47.3734
336,39.7473
337,11.1397
338,18.9478
339,37.6215
340,38.1785
341,23.9048
342,50.4213
343,40.4556
344,35.2552
346,42.8251
347,36.6092
348,53.6712
349,41.1162
350,19.9170
351,56.1591
352,25.5950
353,36.1823
354,36.4844
355,21.3528
356,18.0349
357,20.0502
358,35.8389
359,46.3814
360,63.4826
361,29.8507
362,57.3504
363,13.8442
364,43.3666
366,25.7752
367,56.0212
369,22.8189
370,46.3338
371,25.0113
372,15.5535
373,31.2076
374,27.3153
375,57.0358
376,30.9108
377,36.0902
378,50.7990
379,53.4640
380,31.4171
381,25.3229
382,40.4110
383,58.0411
384,39.8188
385,58.8625
386,30.6546
388,30.8125
389,23.1671
390,8.4308
391,39.7399
392,31.9706
393,33.0340
394,55.5020
395,41.5975
396,79.2610
397,59.1074
398,30.1017
399,41.1256
400,56.8754
401,56.9779
402,16.1088
403,31.4988
404,24.0446
405,65.7930
406,61.2055
407,29.7723
408,51.1342
409,26.7453
410,45.4508
411,36.5414
412,11.8080
413,25.1398
414,18.3619
415,21.2689
416,25.8759
417,24.2933
418,40.8187
419,43.6846
420,59.6863
421,19.7111
422,46.1806
423,27.2357
424,12.0501
425,39.0025
426,33.8041
427,21.6964
429,37.1687
430,58.1712
431,25.0519
432,16.9724
433,30.2757
434,31.2337
435,11.8898
436,37.0273
437,29.7052
438,23.8337
439,22.4025
441,60.8805
442,33.9107
443,33.1797
444,40.5452
445,37.4236
446,31.7904
447,22.5597
448,15.0571
449,34.7868
450,28.1617
451,26.7231
452,30.4137
453,31.2979
454,44.9923
455,25.1534
456,43.2537
457,18.1553
458,32.9879
459,27.6386
460,35.0129
461,13.5956
462,39.9192
463,3.7170
464,12.6108
465,37.5885
466,19.9935
467,4.4891
468,36.6055
469,58.2273
470,46.3715
471,32.7996
472,21.4135
473,28.8430
474,29.6911
475,41.1978
476,8.9706
477,50.0265
478,50.4691
479,44.2812
480,51.5787
481,57.5052
482,42.7074
483,48.1582
484,15.1824
485,13.9500
486,46.0440
487,37.1320
488,31.0603
489,46.4894
490,21.5090
491,28.5018
492,40.6506
493,28.3097
494,29.0962
495,10.5062
496,38.9040
497,48.7906
498,28.7591
499,31.1186
