id,limnsw(cm)
0,21.6285
1,20.7428
2,116.9792
3,67.9241
4,32.5551
5,59.7673
6,86.1448
7,53.6615
8,45.7075
9,26.4241
10,39.7994
11,8.5124
12,69.1118
13,38.5046
14,49.3178
15,20.5955
16,68.5313
17,16.8446
18,36.7701
19,43.1781
20,55.9868
22,21.5460
23,14.6045
24,100.4690
25,87.5427
26,19.2848
27,61.9305
28,71.2960
29,57.2919
30,44.3365
31,46.6338
32,79.6603
33,70.7455
35,70.9859
36,59.0397
37,109.1558
38,55.5066
39,101.0316
40,70.2438
41,27.5477
42,26.1332
43,74.9327
44,72.4796
45,59.5838
46,47.4109
49,80.7436
50,99.8981
51,42.8688
52,33.5717
53,62.8498
55,37.8120
56,85.3394
57,77.7856
58,84.0497
59,42.6688
60,28.0722
61,96.2413
62,70.5751
63,31.7988
64,47.3483
65,76.2798
66,27.0563
67,50.2925
68,27.9474
70,89.6256
71,13.4042
72,120.2280
73,10.4190
74,49.1748
75,82.1270
76,54.1670
77,86.2602
78,55.9968
79,50.6062
80,79.3084
81,21.9544
82,49.6859
83,44.1657
84,72.0297
85,40.5062
86,22.3132
87,119.7961
88,29.7161
89,46.9432
90,84.9139
91,49.7826
92,73.5583
93,45.0632
94,110.8529
95,93.1245
96,7.6887
97,79.1775
98,41.1945
99,10.9061
100,37.4895
101,60.6863
102,50.6191
103,31.5789
104,83.5901
105,51.8305
106,31.7077
107,42.1649
108,35.3209
109,47.2601
110,49.3150
111,52.7316
112,79.8505
114,50.0059
115,108.6025
116,37.0671
117,97.3046
118,42.7700
119,30.9878
120,54.4494
121,85.9502
122,60.4940
123,42.8558
124,54.8348
125,59.8543
126,82.9872
127,32.9008
128,60.8890
129,62.7505
130,30.9814
131,16.2005
132,42.9778
133,36.8066
134,71.7862
135,39.4799
137,68.0655
138,116.3083
139,89.0705
140,22.3596
141,70.6822
142,23.7352
143,16.5242
144,43.2251
145,57.1450
146,89.2906
147,34.9381
148,52.9760
149,23.3321
150,37.4111
151,112.4353
152,70.0405
153,108.7952
154,51.7237
155,112.8626
156,62.1677
157,90.5768
158,45.7310
159,69.4626
160,37.0680
161,66.9651
162,71.6084
163,95.4366
164,46.4517
165,55.6491
166,75.3959
167,58.5779
168,30.8564
169,54.0880
170,17.0513
171,42.1965
172,58.1287
173,27.5043
174,58.9229
175,107.8097
176,47.4937
177,36.3359
179,79.6470
180,85.8758
181,26.2606
182,46.2807
183,17.7343
184,68.6664
185,89.6911
186,35.6327
187,14.0947
188,114.9022
189,70.7692
190,33.6339
191,72.0858
192,63.0555
193,73.6195
194,48.3871
195,90.5896
196,50.3867
197,54.1510
198,33.7864
199,39.3365
200,74.9256
201,13.1438
202,82.8565
203,40.5306
204,30.6851
206,44.1628
207,76.2535
208,55.9956
209,43.4955
210,82.2930
211,63.3758
212,31.2397
213,46.1630
214,49.4725
216,63.9850
217,67.1780
218,36.8595
219,35.7753
220,46.6170
222,6.7446
223,47.3251
224,44.8761
225,52.0881
226,103.2499
227,75.1457
228,22.8760
229,32.6601
230,87.6746
231,75.6249
232,27.8499
233,97.3277
234,62.4789
236,24.4394
237,21.9626
238,80.8100
239,9.7257
240,100.8065
241,50.5258
242,59.7730
243,99.6976
244,73.9436
245,45.6691
246,91.7323
247,105.8075
248,24.0647
249,44.7449
251,25.9513
252,60.1512
253,78.3402
254,63.4556
255,40.8338
256,39.5993
257,35.1363
258,60.6009
259,64.8490
260,49.6666
261,53.6084
262,47.8015
263,52.7367
264,33.9241
265,60.1850
266,75.5098
267,68.7460
268,35.6588
269,51.2408
270,34.5417
271,43.2591
272,77.4586
273,35.7580
274,64.3645
275,41.2543
276,53.5207
277,54.7878
278,18.5764
279,34.4919
280,74.0097
281,48.7132
282,67.6081
283,49.0553
284,38.9696
285,74.3710
286,21.4408
287,32.7476
288,88.1382
289,53.2961
290,34.4845
291,46.0682
292,29.4718
293,71.0921
294,79.0099
295,11.8727
296,81.6109
297,38.4194
298,60.9660
299,41.4967
300,67.3291
301,81.0701
302,49.9473
304,32.6979
305,62.1505
306,26.0952
307,24.3648
308,42.8115
309,79.4408
310,35.4078
311,55.9696
312,60.1502
313,34.9622
314,44.1065
316,59.3405
317,66.9668
318,32.5843
319,36.6791
320,43.4827
321,89.6999
322,100.5358
323,77.6167
324,53.9073
325,59.7846
326,53.9849
327,65.3571
328,101.9870
329,66.2587
330,103.8222
331,30.4909
332,45.4707
333,22.8575
334,43.0174
335,80.3663
336,66.9068
337,16.8782
338,29.3887
339,55.2770
340,65.8033
341,36.7423
342,81.0470
343,65.3251
344,51.7976
346,61.8406
347,50.8306
348,79.1025
349,59.8690
350,30.8240
351,81.8918
352,44.7279
353,51.8924
354,54.6152
355,31.7283
356,32.2302
