id,limnsw(cm)
0,24.7413
1,22.9765
2,125.3888
3,68.2832
4,26.0471
5,78.3277
6,90.7889
7,52.5777
8,59.7416
9,24.0735
10,35.5071
11,2.9839
12,73.7329
13,33.1886
14,65.7734
15,23.1297
16,71.1679
17,12.7084
18,47.2897
19,45.7029
20,63.4054
21,89.1360
22,17.3689
23,7.9210
25,95.7798
26,21.3864
27,65.7370
28,95.3064
29,58.8300
30,41.3936
31,48.5038
32,82.4407
33,95.9814
35,75.9652
36,67.2929
37,120.2331
38,55.2085
39,110.0958
40,70.8073
41,32.3454
42,24.8445
43,77.7472
44,78.1545
45,81.3657
46,44.7397
47,84.3151
48,80.5095
49,84.9792
51,46.0410
52,43.5955
53,62.0485
54,65.6090
55,37.9984
56,89.7527
57,82.4073
58,87.4776
59,56.4147
60,28.6355
61,99.4836
62,71.6938
63,39.7648
64,43.6040
65,79.6776
66,24.7798
67,56.1245
68,26.7767
69,46.6990
70,96.8058
71,8.7150
72,132.8740
73,6.8171
74,65.1267
75,86.9442
76,54.2660
77,91.4126
78,57.8417
79,65.3970
80,80.3098
81,16.3768
82,53.8388
83,39.2039
84,77.9643
85,45.3373
86,18.4720
87,128.4855
88,35.6928
89,51.3562
90,93.5643
91,64.4581
92,75.6818
93,41.7549
94,121.3415
95,106.2730
96,3.6786
97,85.6326
98,38.3556
99,6.6595
100,37.3326
101,61.7383
102,50.6547
103,31.3379
104,86.9218
105,49.8729
106,34.1608
107,55.8613
108,36.0531
109,51.1855
110,53.6038
111,50.6146
112,86.0894
114,67.2604
115,118.0522
116,49.2142
117,102.4359
118,38.3112
119,30.6474
120,70.8336
121,96.7534
122,62.7545
123,44.7366
124,56.1420
125,61.6134
126,111.9694
127,40.8698
128,62.3423
129,66.3790
130,29.5416
131,11.8043
132,45.4805
133,38.2735
134,96.8753
135,52.5850
136,80.6333
137,72.1889
138,126.4359
139,94.8941
140,28.6208
141,93.3665
142,23.8935
143,8.9557
144,55.7161
145,63.6189
146,91.8129
147,34.2538
148,60.3887
149,21.9402
150,47.4364
151,127.1783
152,73.8461
153,114.4929
154,66.3491
155,126.7797
156,62.2611
157,94.1559
158,43.5553
159,70.3250
160,31.6353
161,90.0311
162,76.7096
163,106.1236
164,62.8325
165,55.0565
166,79.9517
167,63.8313
168,37.1338
169,54.4742
170,17.3247
171,45.7376
172,60.5028
173,26.4677
174,79.3363
175,121.0249
176,45.3687
177,46.0708
178,54.3096
179,83.3965
180,95.0374
181,23.4025
182,43.9626
183,18.3796
184,70.9324
185,95.2717
186,41.9136
187,11.5132
188,125.0572
189,73.6490
190,35.7591
191,77.2121
192,61.2556
193,78.5911
194,62.0047
195,96.6658
196,48.1011
197,53.0600
198,42.8172
199,50.2267
200,75.4410
201,8.3508
202,85.9816
203,40.7177
204,29.4945
205,46.4154
206,40.3114
207,78.1702
208,54.5231
209,39.6342
210,86.3150
211,73.8819
212,30.8681
213,62.2713
214,54.4532
215,42.0880
216,64.5717
217,72.6062
218,39.8100
219,44.8437
220,45.7297
221,45.6757
222,0.9834
223,62.6604
224,43.0320
225,51.0032
226,114.2159
227,77.4237
228,25.0693
229,32.0302
230,93.0569
231,103.3600
232,33.1131
233,106.1053
234,84.4536
236,28.9893
237,17.5229
238,107.8868
239,4.3341
240,110.9825
241,50.3491
242,80.8789
243,110.2715
244,78.5530
245,45.8119
246,99.5449
247,120.1836
248,21.8035
249,40.5071
250,45.5159
251,23.6219
252,60.7876
253,82.5213
254,65.5661
255,52.5452
256,50.0074
257,38.6985
258,68.4559
259,65.8907
260,54.7604
261,53.8515
262,47.0629
263,49.1821
264,32.5953
265,61.7495
266,79.7421
267,69.9124
268,36.0251
269,67.8055
270,30.7759
271,57.9822
272,80.9766
273,36.4685
274,86.9257
275,53.9023
276,52.2416
277,53.6615
278,15.2377
279,42.6179
280,99.3402
281,54.8324
282,77.5075
283,49.5339
284,39.4670
285,76.1055
286,16.1877
287,31.5951
288,97.7440
289,58.9443
290,34.9904
291,59.4844
292,28.3801
293,73.1898
294,82.5707
295,4.3237
296,86.0313
297,38.2342
298,61.4384
299,52.8880
300,70.2904
302,49.0847
303,63.2349
304,39.9367
305,63.2018
306,26.1784
307,27.9951
308,45.1989
309,86.0664
310,41.8277
311,55.5855
312,63.3347
313,44.2457
314,48.0722
315,61.4610
316,80.4596
317,70.0468
318,31.8718
319,33.2140
320,57.7304
321,98.4973
322,110.6359
323,85.6623
324,70.7156
325,78.4569
326,54.5830
327,71.6046
328,108.5519
329,65.7367
330,111.3082
331,29.8738
332,49.4238
333,21.6737
334,56.8034
335,82.7125
336,67.2137
337,14.0795
338,34.4392
339,74.3041
340,65.2845
341,47.5885
342,86.7481
343,68.7982
344,70.4608
346,85.4257
347,56.3102
348,90.3938
349,63.4745
350,36.0118
351,93.0285
352,40.5302
353,56.8745
354,73.1499
355,29.6037
356,26.2527
357,35.7536
358,58.8798
359,77.9434
360,110.4458
361,46.2663
362,97.4222
363,25.3106
364,74.9882
365,84.4523
366,46.3209
367,96.7154
368,50.1524
369,36.3789
370,80.6252
371,45.0341
372,27.9959
373,50.7221
374,41.9753
375,103.2176
376,52.3742
377,59.9906
378,97.6161
379,93.6053
380,53.5151
381,40.1452
382,68.4246
383,101.4140
384,66.5961
385,100.7576
386,53.6551
387,53.5157
388,46.6213
389,33.1128
390,7.2832
391,67.1599
392,51.3208
393,64.9775
394,101.0140
395,77.7745
396,140.1436
398,44.7999
399,72.1942
400,101.0115
401,106.4025
402,19.8047
403,51.5168
404,36.4528
405,115.4965
406,104.9313
407,48.4624
408,96.2881
409,44.5238
410,78.0429
411,57.7316
412,13.9462
413,39.3750
414,23.7895
415,30.0423
416,37.8099
417,34.6363
418,69.8388
419,80.2666
420,102.2903
421,28.2567
422,95.1629
423,38.7967
424,13.8798
425,73.2027
426,55.0946
427,33.5509
428,58.6169
429,59.4559
430,100.2133
431,44.8302
432,22.1051
433,48.6747
434,51.7407
435,12.4486
436,59.7228
437,49.2285
438,45.9962
439,36.4136
441,101.7149
442,54.4851
443,54.3454
444,71.5959
445,63.6678
446,52.4448
447,46.4988
448,21.0931
449,54.7285
450,41.8635
451,40.6490
452,59.2696
