id,limnsw(cm)
0,75.0988
1,72.8697
2,458.0158
3,304.6510
4,179.3277
5,171.7401
6,363.4486
7,230.2497
8,133.4505
9,78.5831
10,210.6674
11,26.8653
12,279.6085
13,205.4155
14,159.0436
15,74.6262
16,319.5705
17,46.1473
18,115.0156
19,105.2640
20,127.6508
22,60.5733
23,42.5698
24,360.4393
25,310.4294
26,62.6520
27,228.0230
28,193.1909
29,226.9691
30,217.3567
31,118.8311
32,324.2528
33,206.5128
35,302.5389
36,137.3225
37,425.8178
38,216.5149
39,389.8024
40,317.8236
41,98.5375
42,63.3390
43,328.9826
44,288.5963
45,188.5240
46,222.7260
49,319.6561
50,338.7446
51,103.6426
52,106.4564
53,285.7691
55,97.1416
56,390.9603
57,335.3836
58,342.4162
59,135.4817
60,65.6084
61,402.0332
62,290.7153
63,104.6635
64,223.7345
65,359.9511
66,66.3748
67,117.1850
68,73.3857
70,370.6721
71,41.1257
72,462.9679
73,33.4792
74,158.0703
75,345.0664
76,245.0545
77,358.8526
78,222.7581
79,139.3568
80,358.7170
81,69.2457
82,122.5700
83,217.1324
84,256.7502
85,98.4912
86,60.5163
87,442.4800
88,98.8924
89,106.2103
90,334.6892
91,144.3216
92,330.4393
93,203.0427
94,426.9560
95,342.3681
96,23.4027
97,353.1354
98,172.9855
99,32.8805
100,92.9403
101,270.6707
102,239.9207
103,80.5713
104,367.9886
105,236.1361
106,74.6136
107,141.3597
108,94.9368
109,111.6998
110,115.0514
111,237.6897
112,321.8415
114,156.4800
115,419.5609
116,117.0116
117,396.5857
118,195.4962
119,71.7665
120,149.7513
121,313.2510
122,263.3067
123,192.2683
124,226.8909
125,241.9479
126,222.2136
127,116.9674
128,247.6540
129,211.1283
130,85.3191
131,43.2437
132,103.9088
133,171.9094
134,182.5285
135,124.9684
137,265.0315
138,452.9189
139,372.4844
140,75.1258
141,187.7066
142,64.6861
143,51.5714
144,132.4298
145,139.1931
146,381.0964
147,95.1125
148,129.8645
149,59.4507
150,127.4352
151,455.3043
152,308.3684
153,427.8397
154,157.5037
155,436.7362
156,298.4203
