id,limnsw(cm)
0,6.1989
1,4.7499
2,40.8844
3,16.4690
4,0.6590
5,30.5063
6,27.8688
7,15.5239
8,24.4440
9,8.1066
10,5.6251
11,-1.1970
12,25.6183
13,4.3177
14,22.1022
15,4.7548
16,19.9735
17,4.4731
18,15.9965
19,21.4101
20,34.7207
21,42.0868
22,5.2547
23,0.4863
24,41.7986
25,40.1190
26,6.5040
27,27.8698
28,42.8045
29,22.3846
30,8.9589
31,20.5641
32,24.0793
33,38.4417
34,31.5718
35,24.6950
36,35.6468
37,44.8856
38,19.4961
39,40.2010
40,18.0010
41,8.3191
42,12.4132
43,22.2572
44,28.6749
45,28.3181
46,9.5663
47,40.3771
48,42.1787
49,32.3967
50,49.6548
51,23.5746
52,16.2944
53,13.6272
54,31.6291
55,17.7711
56,25.0229
57,26.0834
58,24.7372
59,20.1092
60,14.4890
61,28.1692
62,19.6238
63,12.9891
64,7.5905
65,21.4828
66,11.2643
67,27.9252
68,11.9416
69,19.6638
70,29.3620
71,0.6627
72,47.0881
73,1.6741
74,21.7727
75,31.1621
76,15.0723
77,29.5155
78,20.1539
79,28.0253
80,20.9410
81,3.5606
82,24.4109
83,6.7271
84,33.8417
85,22.8271
86,6.4891
87,43.7713
88,10.1072
89,27.8960
90,35.0958
91,25.1493
92,21.8429
93,8.5789
94,46.9060
95,44.7214
96,0.0073
97,27.9927
98,11.0029
99,0.0518
100,17.4985
101,17.0249
102,14.0637
103,13.4511
104,23.1752
105,10.9451
106,17.6968
107,17.3802
108,15.7933
109,26.4612
110,26.3639
111,11.7764
112,32.8718
114,24.6415
115,43.6964
116,18.6070
117,29.5602
118,6.9709
119,16.1438
120,30.0184
121,41.9115
122,21.0478
123,13.7193
124,19.9329
125,20.3866
126,51.6842
127,11.2981
128,19.7361
129,30.0405
130,11.7686
131,3.7738
132,21.9522
133,12.3202
134,48.1865
135,20.3594
136,39.0301
137,26.8090
138,44.4620
139,28.3329
140,10.4509
141,43.2404
142,10.1624
143,0.3641
144,19.6695
145,30.8663
146,25.9253
147,14.2204
148,29.3694
149,9.1562
150,13.9049
151,46.3480
152,22.0383
153,37.6879
154,22.5177
155,46.2962
156,15.4111
157,27.2415
158,9.4714
159,18.2808
160,4.3399
161,35.7581
162,29.2220
163,41.3999
164,25.5372
165,14.6389
166,26.8158
167,28.0824
169,15.7213
170,2.2981
171,22.4227
172,24.2025
173,14.0943
174,30.1275
175,41.0753
176,11.0079
177,23.1615
178,32.1402
179,26.6484
180,35.4014
181,10.1073
182,12.2752
183,2.0784
184,21.7446
185,31.7214
186,24.2114
187,3.9337
188,41.5567
189,23.5610
190,21.6225
191,26.4895
192,13.6841
193,25.1643
194,19.9213
195,30.9444
196,9.1188
197,11.9987
198,11.9741
199,17.9347
200,19.7962
201,1.5892
202,25.6215
203,17.3913
204,13.4687
205,24.4352
206,7.5407
207,20.6198
208,12.6786
209,7.2372
210,25.5571
211,40.5511
212,16.4744
213,22.0540
214,27.0338
215,25.3154
216,17.8212
217,20.6423
218,20.9837
219,15.0037
220,14.7035
