id,limnsw(cm)
0,16.0792
1,15.3496
2,83.0457
3,46.3019
4,20.9014
5,46.4879
6,60.5377
7,38.2821
8,35.8673
9,19.2479
10,26.2061
11,5.6384
12,49.7554
13,25.5893
14,37.2197
15,15.0469
16,47.3638
17,12.3742
18,28.2446
19,33.3687
20,44.8316
22,15.8993
23,10.4265
24,74.5643
25,65.3894
26,14.9117
27,46.8621
28,56.6243
29,42.2034
30,30.5884
31,35.2848
32,55.8708
33,54.8778
35,50.4346
36,46.7377
37,79.8594
38,40.5326
39,73.8850
40,48.4911
41,20.3500
42,20.4804
43,52.1246
44,52.0246
45,45.1569
46,31.9664
49,59.4751
50,76.1679
51,33.4858
52,25.8804
53,42.8635
55,29.0332
56,59.5484
57,55.3757
58,58.8922
59,32.4867
60,22.1506
61,67.0468
62,49.3345
63,24.0959
64,31.7175
65,52.3107
66,20.8510
67,39.6004
68,21.1748
70,62.7356
71,9.3268
72,86.3982
73,7.2002
74,37.2874
75,59.6157
76,37.4840
77,61.2151
78,40.8610
79,40.0937
80,54.8498
81,15.4229
82,38.1639
83,29.4698
84,53.9110
85,31.8486
86,16.6103
87,86.0239
88,22.3500
89,37.5630
90,62.0833
91,38.8685
92,51.7290
93,30.6179
94,81.7339
95,69.4585
96,5.3840
97,57.1905
98,29.2617
99,7.5985
100,28.9893
101,41.8554
102,35.3170
103,24.1400
104,57.4971
105,35.2615
106,24.9865
107,31.9190
108,26.7044
109,37.2558
110,38.6759
111,36.2545
112,58.8778
114,38.5417
115,79.6686
116,28.6468
117,68.1125
118,29.4012
119,24.6801
120,43.0203
121,65.5602
122,43.6122
123,30.3387
124,40.2177
125,43.1686
126,66.0303
127,24.4004
128,43.3303
129,47.8374
130,23.0579
131,12.0512
132,33.3395
133,25.8619
134,58.3312
135,30.3747
137,49.3908
138,83.8434
139,62.3609
140,16.8881
141,56.5362
142,17.8272
143,11.4874
144,33.2028
145,44.2871
146,62.5315
147,26.2444
148,41.1241
149,17.7891
150,27.9769
151,81.2421
152,48.7104
153,77.3081
154,39.4397
155,81.5976
156,42.2664
157,63.5379
158,31.4852
159,48.1385
160,24.5291
161,51.8992
162,52.6312
163,70.7075
164,36.2563
165,39.0459
166,54.8685
167,44.0600
168,24.4590
169,38.0753
170,12.5575
171,32.5298
172,43.0675
173,21.8857
174,45.4149
175,77.0089
176,32.7448
177,29.9622
179,57.1405
180,62.8659
181,19.8513
182,32.9017
183,12.7151
184,48.5321
185,63.9575
186,28.6547
187,10.4319
188,82.4583
189,50.6463
190,27.6334
191,51.6565
192,43.3026
193,52.4000
194,36.5504
195,64.6307
196,33.7925
197,37.2218
198,24.9858
199,30.1566
200,52.5590
201,9.3896
202,58.4390
203,30.8855
204,23.3400
206,30.2687
207,52.7724
208,38.3211
209,28.9430
210,57.5150
211,50.8271
212,24.6045
213,35.2717
214,38.7755
216,45.3439
217,45.4134
218,29.3431
219,27.5061
220,33.6398
222,4.1905
223,36.1918
224,32.3463
225,36.5283
226,73.6598
227,54.2497
228,17.6238
229,25.0066
230,63.3037
231,61.3990
232,20.5599
233,70.0406
234,47.4641
236,18.2651
237,16.1324
238,62.9583
239,6.5478
240,74.3801
241,37.6418
242,46.4891
243,72.7664
244,51.5161
245,32.2193
246,67.2914
247,78.0560
248,18.5861
249,30.9237
251,19.9114
252,41.4272
253,55.2554
254,45.7855
255,30.9934
256,30.0788
257,28.6334
258,49.4846
259,46.4046
260,38.5440
261,38.7340
262,33.8808
263,35.6521
264,24.8257
265,43.1384
266,52.3154
267,47.8009
268,27.7063
269,39.1353
270,23.8549
271,33.9146
272,54.3391
273,27.0919
274,49.4120
275,30.8765
276,37.3740
277,38.3721
278,13.9858
279,25.8521
280,58.3226
281,40.5830
282,48.1640
283,35.6665
284,29.5278
285,52.2560
286,15.5049
287,24.6052
288,63.3871
289,42.5351
290,26.8503
291,35.3848
292,23.1228
293,49.5360
294,55.8266
295,7.8674
296,58.1464
297,28.3605
298,43.4809
299,32.0638
300,48.9228
301,61.2813
302,35.5773
304,25.5298
305,43.1437
306,20.2300
307,18.3375
308,33.9681
309,57.4159
310,26.6690
311,40.0350
312,44.2329
313,25.9106
314,34.6853
316,45.6909
317,46.9757
318,23.7199
319,25.3533
320,34.3358
321,64.8481
322,73.8345
323,56.5349
324,43.5169
325,47.3647
326,38.2768
327,47.5946
328,74.4152
329,45.3988
330,76.2904
331,23.0641
332,36.6023
333,17.2367
334,33.0812
335,55.9656
336,46.7955
337,12.4278
338,21.7212
339,42.3003
340,45.2621
341,27.2423
342,57.8807
343,46.8938
344,39.6424
346,47.8412
347,40.0123
348,60.4514
349,46.0663
350,22.7884
351,62.5429
352,30.1229
353,39.9371
354,41.2845
355,23.7296
356,21.3894
357,22.7734
358,42.1317
359,53.0234
360,72.2866
361,33.1441
362,65.8415
363,15.7462
364,50.7876
366,28.8119
367,60.7671
369,26.4577
370,53.8352
371,28.6667
372,17.7279
373,36.1763
374,31.3271
375,62.2293
376,36.6672
377,42.3501
378,56.5075
379,61.8876
380,36.4136
381,29.7109
382,46.5109
383,65.8826
384,46.1964
385,68.2593
386,33.7595
388,34.6336
389,25.8117
390,9.5137
391,42.9247
392,36.9795
393,37.1620
394,64.7738
395,46.4743
396,91.6878
397,67.7951
398,32.9856
399,48.7714
400,65.5349
401,62.7939
402,18.1693
403,37.3721
404,27.8926
405,76.8006
406,69.9652
407,34.7284
408,56.0437
409,31.7514
410,52.8853
411,40.3660
412,13.1896
413,29.5495
414,20.0289
415,23.6999
416,28.8250
417,26.9894
418,47.0280
419,48.2241
420,68.3843
421,21.5653
422,52.0255
423,29.8228
424,13.4019
425,43.4757
426,39.2144
427,25.6688
429,40.6233
430,66.1126
431,27.8067
432,18.8976
433,35.3618
434,36.5106
435,13.2045
436,42.3953
437,34.5214
438,27.1142
439,27.2222
441,69.0241
442,39.2157
443,38.4882
444,47.8631
