id,limnsw(cm)
0,28.1272
1,26.2845
2,138.4357
3,76.3575
4,29.8396
5,86.7854
6,100.4290
7,58.2192
8,66.5554
9,26.9743
10,40.2769
11,3.6611
12,81.0345
13,37.5922
14,74.1590
15,26.4707
16,79.6940
17,14.1375
18,53.0239
19,50.3341
20,68.9410
21,97.4590
22,19.4267
23,9.0718
25,104.1378
26,24.0285
27,71.5540
28,104.8062
29,64.5189
30,46.4172
31,53.8197
32,90.9963
33,106.6708
35,84.2905
36,73.6665
37,131.9944
38,60.5761
39,120.7103
40,78.9558
41,36.9613
42,27.3592
43,86.8633
44,86.5860
45,91.3473
46,50.2772
47,92.1784
48,87.8332
49,92.7978
51,50.7857
52,48.9223
53,69.2224
54,71.7856
55,42.0145
56,99.8689
57,91.2196
58,96.6668
59,63.5916
60,31.1509
61,109.9903
62,79.3571
63,44.8828
64,49.2089
65,89.1409
66,27.1727
67,61.2278
68,29.3609
69,51.6484
70,107.6258
71,10.0282
72,146.4671
73,7.8724
74,73.2802
75,95.4032
76,60.8564
77,100.8105
78,63.7375
79,72.4411
80,89.0440
81,18.7165
82,59.2880
83,44.2210
84,85.1319
85,49.7143
86,20.5669
87,141.2520
88,40.3177
89,55.9122
90,102.9905
91,71.6477
92,83.8379
93,46.7825
94,132.9095
95,115.9449
96,4.2985
97,94.7313
98,42.4074
99,7.6974
100,40.9934
101,69.1309
102,56.5484
103,34.4711
104,97.2061
105,55.8298
106,37.0588
107,63.2737
108,40.0007
109,55.8889
110,58.4566
111,56.6649
112,94.2269
114,75.4335
115,129.4459
116,54.9738
117,113.6800
118,43.0371
119,33.2556
120,77.9971
121,105.0583
122,69.0373
123,49.7130
124,61.6569
125,67.8760
126,122.9674
127,46.6249
128,69.0777
129,71.8782
130,33.0393
131,13.1498
132,49.9636
133,42.5037
134,105.9355
135,58.9360
136,88.0499
137,79.2493
138,139.1433
139,105.2188
140,32.1765
141,102.4431
142,26.4040
143,10.3099
144,62.4586
145,69.8764
146,101.5719
147,38.1837
148,66.4651
149,24.1688
150,53.9393
151,140.2307
152,82.5237
153,126.0272
154,74.0545
155,139.6044
156,70.0015
157,104.0624
158,48.5912
159,78.5221
160,35.6830
161,99.7800
162,84.1675
163,116.0904
164,70.2730
165,61.0767
166,87.7867
167,69.5289
168,40.3086
169,60.5227
170,19.9386
171,50.4079
172,66.1635
173,28.6304
174,88.4989
175,134.0232
176,50.6681
177,50.2614
178,58.4615
179,91.8408
180,104.4084
181,25.7726
182,48.7114
183,21.3963
184,78.2553
185,104.9510
186,45.2665
187,12.6877
188,137.8484
189,81.5106
190,38.2937
191,85.1795
192,68.2954
193,86.9339
194,69.5261
195,106.6795
196,54.1288
197,59.1284
198,48.8256
199,56.2081
200,83.9148
201,9.4714
202,94.8653
203,44.9453
204,32.5668
205,50.7427
206,45.3074
207,86.8348
208,60.8960
209,44.6898
210,95.6383
211,80.4759
212,33.7607
213,69.9165
214,59.6690
215,45.1606
216,71.2893
217,81.6885
218,43.1334
219,50.4285
220,50.5166
221,49.1349
222,1.5576
223,70.0918
224,47.3650
225,56.5633
226,126.3326
227,85.2723
228,27.4829
229,35.3531
230,102.0110
231,113.3113
232,37.7301
233,116.8269
234,94.5267
236,32.9528
237,19.5542
238,119.2081
239,5.1414
240,121.3181
241,54.8241
242,89.9545
243,121.0356
244,87.5287
245,50.9131
