id,limnsw(cm)
0,82.0545
1,79.6366
2,492.1524
3,335.0628
4,199.7199
5,185.6780
6,397.7612
7,254.7000
8,144.1062
9,85.1566
10,234.2069
11,29.3407
12,307.2880
13,229.5706
14,172.5316
15,81.5793
16,353.1987
17,49.8136
18,124.8726
19,112.5395
20,135.9308
22,65.4421
23,46.1404
24,391.5931
25,338.4318
26,68.3498
27,251.7027
28,208.4081
29,250.2787
30,242.5607
31,127.2879
32,354.4665
33,223.4965
35,333.4922
36,146.4519
37,460.7129
38,237.7143
39,425.0585
40,351.1373
41,107.5443
42,67.6597
43,361.4617
44,316.0812
45,204.1953
46,245.5828
49,352.0752
50,369.3252
51,110.6864
52,115.6732
53,315.2813
55,104.1166
56,428.4834
57,370.0603
58,373.4388
59,146.9145
60,70.2471
61,436.5295
62,318.3439
63,113.7017
64,246.8781
65,396.3868
66,71.1523
67,125.0179
68,78.9863
70,403.3011
71,44.8975
72,497.4988
73,36.5561
74,171.6293
75,380.6190
76,270.9695
77,392.9043
78,246.0750
79,149.8954
80,393.8697
81,75.1239
82,131.0827
83,240.8418
84,280.1719
85,105.4238
86,65.3573
87,475.1063
88,107.5565
89,113.0991
90,367.3779
91,155.6972
92,364.9653
93,223.1681
94,462.4041
95,373.8111
96,25.5627
97,390.6003
98,190.4400
99,35.7554
100,99.3828
101,297.9596
102,267.5495
103,86.4404
104,401.4411
105,260.3243
106,79.8840
107,154.1682
108,102.2501
109,119.0851
110,122.7056
111,262.7016
112,355.7827
114,169.9299
115,454.2226
116,127.1479
117,431.0819
118,216.7475
119,76.5418
120,161.6176
121,344.1975
122,292.8751
123,213.3189
124,251.4925
125,266.3151
126,239.2542
127,127.7167
128,271.8824
129,229.8221
130,91.8288
131,46.6707
132,110.9307
133,190.5398
134,195.9255
135,135.5922
137,290.2947
138,487.4421
139,406.8432
140,82.1956
141,202.2017
142,69.9922
143,56.0311
144,143.3212
145,148.7859
146,416.3314
147,102.3552
148,138.9326
149,63.9021
150,138.6176
151,491.9750
152,339.5752
153,461.3601
154,170.6456
155,471.5732
156,330.9552
157,420.1558
158,232.0327
159,344.4285
160,200.3699
161,208.8288
162,318.4188
163,417.1559
164,155.8311
165,267.2349
166,331.4119
167,245.6155
168,77.4452
169,248.3510
170,69.1646
171,115.7583
172,241.3468
173,67.2381
174,191.2563
175,477.8142
176,233.2055
177,100.0407
179,356.9394
180,390.7229
181,73.5899
182,221.5785
183,76.8875
184,304.7059
185,415.4034
186,84.7293
187,41.3947
188,486.9139
189,316.1340
190,76.4089
191,340.5097
192,306.0023
193,359.4722
194,163.6792
195,404.8998
196,263.1311
197,267.2874
198,128.3867
199,131.7278
200,376.2277
201,42.8281
202,387.3666
203,108.9026
204,85.0131
206,224.3063
207,350.2858
208,287.4106
209,230.1143
210,385.2901
211,149.4162
212,79.1501
213,156.7581
214,125.1359
216,289.7420
217,370.3701
218,90.8549
219,121.0519
220,229.9929
222,27.2579
223,157.2026
224,190.0462
225,240.1502
226,459.3949
227,362.6999
228,63.4746
229,88.9205
230,384.8519
231,205.5658
232,105.8391
233,413.1740
234,209.8935
236,91.9153
237,67.5274
238,244.9695
239,35.1505
240,415.6685
241,200.8316
242,189.8969
243,405.7826
244,362.0714
245,221.1271
246,423.3574
247,455.0510
248,64.9016
249,221.4875
251,71.5806
252,304.1172
253,373.6990
254,290.9220
255,141.8205
256,134.8376
257,82.0748
258,135.0857
259,294.5715
260,128.4820
261,225.0637
262,229.6486
263,285.2115
264,105.0733
265,269.0008
266,362.9893
267,336.8533
268,91.4911
269,170.8112
270,175.7976
271,139.9417
272,347.7125
273,100.1985
274,206.0607
275,148.8569
276,263.3085
277,264.2822
278,53.4868
279,124.7556
280,217.4416
281,106.2150
282,351.5788
283,212.7434
284,105.9647
285,373.5186
286,67.6421
287,95.6043
288,380.2605
289,127.4666
290,91.9717
291,152.0458
292,76.1422
293,318.4612
294,345.2353
295,43.7489
296,358.4751
297,117.8038
298,284.4443
299,135.5957
300,286.6694
301,356.6672
302,222.7051
304,105.0589
305,312.8795
306,70.2250
307,89.5144
308,104.8474
309,354.4854
310,120.4620
311,282.7922
312,255.3457
313,132.4133
314,112.4208
316,192.0015
317,327.0324
318,147.3948
319,188.1552
320,134.7522
321,390.4535
322,419.4045
323,345.0634
324,152.4117
325,175.4835
326,258.7237
327,300.1255
328,419.8610
329,348.3561
330,441.1947
331,87.1787
332,105.5538
333,65.1254
334,144.9960
335,393.9472
336,331.7369
337,51.4395
338,111.8053
339,182.8667
340,337.1111
341,139.9258
342,366.6387
343,316.2108
344,180.0321
346,199.4574
347,126.0507
348,301.7574
349,230.9602
350,115.1991
351,295.1640
352,229.8382
353,136.8998
354,192.7269
355,92.7856
356,175.3677
357,106.2479
358,279.0431
359,310.8622
360,417.5412
361,124.3478
362,385.8487
363,78.8410
364,345.2035
366,119.6062
367,189.4695
369,199.7917
370,333.3759
371,204.6376
372,92.1203
373,245.0942
374,212.4460
375,207.4417
376,288.4599
377,294.5178
378,217.6377
379,398.5055
380,242.5025
381,232.8424
382,305.0148
383,370.1862
384,307.7893
385,404.5092
386,123.3558
388,196.8350
389,102.2089
390,44.7325
391,131.4690
392,244.6365
393,168.1170
394,431.5481
395,182.4617
396,501.0247
397,372.9009
398,106.5484
399,350.4960
400,402.9258
401,227.4290
402,79.8919
403,271.0397
404,198.5358
405,467.6219
406,400.3267
407,255.7155
408,199.3505
409,244.4595
410,374.1800
411,141.2805
412,53.5018
413,213.9864
414,66.1552
415,95.5015
416,111.4056
417,103.9009
418,305.3579
419,175.9557
420,380.8031
421,70.2999
422,232.0244
423,98.6847
424,53.7832
425,173.5651
426,259.8584
427,213.8953
429,131.7927
430,388.0995
431,115.7117
432,76.5175
433,251.3195
434,260.6732
435,50.0768
436,274.2901
437,238.8609
438,135.4613
439,256.8378
441,359.8165
442,253.9675
443,268.4789
444,353.0804
445,315.1541
446,259.7749
447,126.6636
448,75.1958
449,248.5714
450,99.3962
451,85.2560
452,150.1788
453,119.5838
454,322.6175
455,98.6202
456,159.4785
457,77.5253
458,314.9759
459,112.7486
460,285.6880
461,80.2808
462,169.5542
463,29.0770
464,82.0397
465,184.1813
466,205.7323
467,30.6886
468,306.5315
469,409.2814
470,202.6208
471,115.9742
472,113.7703
473,238.4814
474,131.7736
475,187.0573
476,66.1141
477,348.6470
478,360.1815
479,376.0125
480,215.6808
481,369.2096
482,268.8421
483,384.1395
484,83.6131
485,59.6719
486,347.8882
487,305.6621
488,134.0361
489,316.7289
490,122.0149
491,137.5897
492,180.5039
493,209.3611
494,247.8783
495,60.6641
496,167.0984
497,348.4869
498,140.0420
499,151.8707
