id,limnsw(cm)
0,2.9872
1,2.2373
2,19.5874
3,8.9863
4,1.7245
5,12.6880
6,13.8330
7,9.2647
8,11.3460
9,4.8009
10,3.4715
11,-0.0208
12,14.4776
13,3.3240
14,8.7777
15,2.1455
16,10.0236
17,3.4359
18,7.3692
19,12.1722
20,19.9617
21,21.4178
22,4.2133
23,1.8121
25,23.1484
26,3.6417
27,17.1958
28,19.2345
29,13.6043
30,5.8373
31,10.8280
32,12.5895
33,15.6984
35,12.8128
36,19.2806
37,23.4662
38,11.1800
39,21.0592
40,9.5587
41,3.2903
42,8.0989
43,10.9100
44,14.5127
45,11.1928
46,5.7803
47,20.6647
48,21.7306
49,18.1268
51,13.6078
52,7.1594
53,7.9851
54,17.4553
55,9.9708
56,12.5232
57,13.4073
58,13.0817
59,8.2514
60,8.6716
61,13.8394
62,10.9024
63,5.5505
64,5.1253
65,10.8387
66,7.2644
67,15.5617
68,7.0145
69,10.3071
70,14.8497
71,1.1520
72,22.5527
73,0.8498
74,8.6791
75,17.0949
76,7.9320
77,15.2499
78,12.1163
79,12.7292
80,10.7649
81,2.5137
82,12.7892
83,4.1712
84,19.3437
85,12.4716
86,4.7333
87,21.3618
88,4.5002
89,16.0953
90,18.7779
91,11.0552
92,11.4439
93,5.5251
94,24.3005
95,24.3164
96,0.6235
97,14.7120
98,7.0870
99,0.7421
100,10.2297
101,9.2968
102,7.8686
103,8.2416
104,11.4907
105,6.8063
106,10.3790
107,6.8818
108,8.5098
109,15.1699
110,14.6018
111,7.1050
112,17.8661
114,10.2779
115,22.8396
116,8.4493
117,14.6140
118,4.8380
119,10.0938
120,14.2739
121,24.5087
122,11.8473
123,8.3011
124,11.8226
125,12.1819
126,23.1298
127,4.3912
128,11.2317
129,18.5734
130,6.4664
131,3.0577
132,12.4950
133,6.2423
134,23.7158
135,8.7589
136,19.7270
137,14.6282
138,21.9872
139,14.1742
140,3.8994
141,20.0813
142,4.9781
143,1.4368
144,8.6129
145,15.8811
146,13.1319
147,7.8960
148,15.0988
149,5.5583
150,5.3004
151,22.6530
152,11.1014
153,18.2085
154,8.8560
155,22.8748
156,8.0330
157,13.8613
158,6.2031
159,9.9437
160,3.2801
161,14.9073
162,16.4700
163,22.7730
164,10.7666
165,8.8094
166,15.0683
167,15.7598
168,10.0669
169,9.0553
170,1.3638
171,11.7647
172,14.5693
173,8.4935
174,12.6033
175,20.6123
176,6.7723
177,13.2618
178,18.6949
179,14.5796
180,18.9356
181,6.2389
182,7.0611
183,0.5296
