id,limnsw(cm)
0,7.9332
1,6.2421
2,55.2944
3,21.2543
4,0.8881
5,40.0552
6,37.1146
7,19.9752
8,31.0782
9,12.9399
10,7.4755
11,-0.2646
12,31.9078
13,6.2283
14,29.4441
15,6.1853
16,27.1289
17,6.8240
18,20.9516
19,29.5856
20,45.4519
21,52.7245
22,8.5164
23,1.7791
24,51.5978
25,48.6338
26,7.9393
27,32.9639
28,55.1442
29,27.8293
30,11.7954
31,29.8179
32,30.8557
33,50.4708
34,38.8682
35,32.6680
36,47.5580
37,58.7742
38,24.6167
39,52.3692
40,24.4287
41,11.0735
42,16.6669
43,30.0155
44,35.7925
45,37.9434
46,12.2294
47,50.0651
48,51.7435
49,40.8696
50,61.2991
51,31.7001
52,20.8794
53,17.3889
54,38.8335
55,25.1461
56,34.1188
57,34.3777
58,31.8583
59,26.4132
60,19.1502
61,38.6888
62,24.5906
63,16.9392
64,9.6952
65,29.2428
66,15.4698
67,38.0154
68,16.8688
69,24.2479
70,37.5584
71,2.6720
72,63.3830
73,3.5063
74,28.8290
75,40.2781
76,19.0492
77,39.2148
78,24.3408
79,35.6866
80,28.8124
81,6.9492
82,34.7417
83,8.7962
84,40.3684
85,31.1496
86,9.8574
87,58.7880
88,13.0635
89,36.4678
90,45.1673
91,32.3948
92,29.4871
93,10.6703
94,61.1223
95,55.3699
96,0.7496
97,37.0608
98,13.1808
99,1.5385
100,24.3378
101,21.5028
102,18.6938
103,19.3460
104,29.9772
105,13.9468
106,23.2809
107,23.2633
108,22.7014
109,35.4154
110,36.1801
111,14.8817
112,41.9832
114,32.2683
115,57.0729
116,23.9955
117,40.2505
118,8.3453
119,21.1861
120,38.1229
121,50.2120
122,27.0148
123,17.1837
124,25.4438
125,24.9405
126,65.9905
127,15.5646
128,24.3673
129,35.2983
130,17.5057
131,5.8343
132,30.2625
133,15.6796
134,59.6091
135,26.2185
136,48.3529
137,32.7194
138,59.2235
139,38.2257
140,13.8682
141,54.6238
142,15.1408
143,2.3379
144,25.5076
145,42.8071
146,35.5161
147,20.8052
148,40.5790
149,13.1146
150,18.5730
151,61.4660
152,28.0695
153,50.9034
154,30.1558
155,60.9263
156,21.1376
157,37.1589
158,11.6092
159,24.6876
160,5.5284
161,47.0535
162,37.4994
163,53.0388
164,33.0504
165,17.9929
166,33.3354
167,34.9405
169,19.6356
170,2.9742
171,30.9282
172,28.9304
173,18.5000
174,39.5637
175,54.1590
176,13.6106
177,27.9505
178,41.0558
179,34.8738
180,45.4863
181,14.3521
182,15.8615
183,3.1473
184,27.3783
185,42.1572
186,31.5761
187,6.0524
188,55.9693
189,30.8000
190,26.9073
191,34.8891
192,17.3668
193,33.1103
194,26.4444
195,41.2837
196,11.6138
197,15.2525
198,16.0890
199,23.4102
200,26.7234
201,3.1618
202,34.5642
203,25.2082
204,18.9054
205,32.3176
206,9.3025
207,26.2662
208,17.1951
209,9.1453
210,34.2554
211,53.3001
212,21.6062
213,29.2065
214,36.7451
215,31.7402
216,22.4240
217,28.6667
218,28.1843
219,19.2711
220,18.7181
221,35.4864
222,-2.5381
223,30.0070
224,16.7791
225,18.4564
226,50.8022
227,31.4259
228,17.4225
229,19.6950
230,43.4496
231,62.3605
232,11.1299
233,48.7569
234,39.3484
236,9.9725
237,9.1026
238,58.3475
239,0.2927
240,57.3150
241,22.6666
242,42.5282
243,53.5419
244,28.4119
245,18.2936
246,48.4322
247,59.5414
248,13.2251
249,10.5248
250,34.1101
251,14.4506
252,21.6487
253,33.5049
254,28.3271
255,22.5323
256,20.6634
257,29.8346
259,27.4864
260,35.9161
261,22.1683
262,16.4690
263,13.0775
264,17.6306
265,25.5334
266,29.0888
267,25.4363
268,23.0840
269,31.3435
270,8.8489
271,31.7557
272,30.1097
273,22.3032
274,44.6035
275,22.6869
276,16.1790
277,16.4926
278,8.7055
279,15.8450
280,55.3828
281,42.1878
282,37.7969
283,21.4041
284,24.3809
285,27.7498
286,7.4016
287,19.5086
288,45.4800
289,41.5185
290,23.0328
291,27.1326
292,19.1139
293,25.5905
294,30.7312
295,-1.2802
296,36.1069
297,22.5967
298,21.6119
299,25.1013
301,43.4063
302,18.4504
303,40.4066
304,18.5725
305,23.1665
306,17.6046
308,32.2685
309,36.8751
310,15.0994
311,20.1327
312,27.5463
313,17.1119
314,33.2384
316,40.7968
317,27.9608
318,13.0709
319,9.1910
320,31.4155
321,46.6028
322,54.3198
323,39.5681
324,41.2655
325,42.7604
326,22.2770
327,32.3366
328,51.7894
329,20.9878
330,54.6332
331,18.4984
332,34.7054
333,13.3119
334,25.6278
335,31.6549
336,25.6091
337,7.6280
338,11.1872
339,35.6109
340,22.3054
341,18.2871
342,35.8857
343,30.1198
344,34.7039
346,45.0809
347,38.5235
348,51.9339
349,35.0936
350,11.3000
351,51.7962
352,9.5640
353,36.2883
354,32.8785
355,17.3292
356,4.0349
357,12.7026
358,21.8627
359,32.3867
360,52.5407
361,28.2101
