id,limnsw(cm)
0,19.5160
1,18.0880
2,102.1243
3,54.0683
4,19.6947
5,64.4873
6,73.1742
7,42.5789
8,48.7762
9,19.2302
10,27.5052
11,1.8804
12,60.6171
13,25.6673
14,52.2042
15,17.9867
16,56.2749
17,10.3809
18,38.1121
19,37.6757
20,54.0822
21,75.1056
22,14.1115
23,6.1866
25,80.5254
26,17.1903
27,55.3697
28,79.6816
29,48.6143
30,32.7309
31,39.6668
32,67.0748
33,78.3289
35,61.1423
36,56.6969
37,99.1334
38,45.6186
39,90.9736
40,56.2481
41,25.2412
42,21.0343
43,61.8451
44,63.8324
45,65.0816
46,35.3397
47,71.1038
48,68.4600
49,70.7803
51,38.6726
52,35.1187
53,49.2853
54,55.4324
55,31.4429
56,71.7540
57,66.5457
58,71.1052
59,45.1237
60,24.2400
61,80.3304
62,57.8618
63,31.7521
64,34.0452
65,62.8904
66,20.5930
67,47.0113
68,22.2792
69,38.6610
70,77.8492
71,6.5509
72,108.8203
73,5.0754
74,51.9544
75,71.7125
76,43.1031
77,74.5796
78,47.4577
79,53.9883
80,64.4261
81,12.5259
82,44.4823
83,30.6191
84,65.4621
85,37.9071
86,14.9828
87,105.4380
88,28.4760
89,43.8310
90,76.4747
91,52.5935
92,61.2632
93,33.1007
94,100.6802
95,88.9250
96,2.6844
97,69.6694
98,31.2890
99,4.9415
100,31.2154
101,49.2096
102,40.4532
103,26.1291
104,69.0292
105,39.6216
106,29.1203
107,44.1444
108,29.6185
109,43.2329
110,44.9202
111,40.1336
112,71.1589
114,54.1389
115,97.6079
116,39.8368
117,82.1897
118,30.2160
119,26.2784
120,59.0868
121,81.5324
122,51.3302
123,36.3567
124,46.4182
125,50.4435
126,93.6943
127,32.0551
128,50.7392
129,56.3960
130,23.7327
131,9.5727
132,38.0745
133,31.1635
134,81.5758
135,42.6605
136,68.2110
137,59.3029
138,103.7737
139,76.1611
140,23.0822
141,78.4335
142,19.6050
143,6.7475
144,44.9747
145,52.7256
146,74.2153
147,28.0357
148,50.0336
149,18.2808
150,37.1472
151,103.8804
152,58.7644
153,93.7155
154,53.6349
155,103.7089
156,48.7148
157,76.2508
158,34.6301
159,55.7967
160,24.6913
161,73.9994
162,63.2636
163,88.0864
164,50.9488
165,44.2743
166,66.2073
167,53.6374
168,31.5757
169,44.0459
170,13.2551
171,38.0718
172,50.6265
173,22.7406
174,64.2530
175,97.9495
176,36.2541
177,39.3798
178,46.9916
179,67.8641
180,78.1890
181,19.4027
182,35.4511
183,13.7951
184,57.6916
185,77.8545
186,36.1990
187,9.4696
188,102.1757
189,59.7383
190,31.3781
191,62.8126
192,48.6984
193,63.6098
194,49.8171
195,78.4667
196,37.6446
197,42.2329
198,33.4711
199,40.6867
200,60.3889
201,6.5425
202,69.8947
203,33.5891
204,24.5712
205,39.3950
206,31.7405
207,62.6905
208,43.1944
209,31.0433
210,69.3444
211,62.6494
212,26.2754
213,49.8540
214,45.6233
215,36.7703
216,52.7329
217,56.8572
218,33.9361
219,36.0652
220,37.2960
221,40.0075
222,0.0472
223,50.4017
224,35.5691
225,41.3644
226,92.6112
227,63.3433
228,20.8747
229,26.4662
230,76.8812
231,86.9152
232,25.9689
233,86.5886
234,67.8277
236,22.8832
237,14.1315
238,89.1430
239,3.0577
240,92.3619
241,42.3771
242,66.0361
243,90.4095
244,62.9632
245,37.1712
246,82.1676
247,99.1922
248,18.3824
249,32.2014
250,39.7150
251,19.6635
252,48.2568
253,66.6375
254,53.6289
255,41.8186
256,39.9082
257,33.7288
258,59.0862
259,53.5670
260,45.4488
261,44.4020
262,38.0932
263,38.2326
264,26.0181
265,50.5380
266,63.7266
267,55.4975
268,30.0133
269,54.3646
270,24.6311
271,47.5177
272,65.6431
273,29.7564
274,71.0361
275,42.5787
276,41.6203
277,43.0200
278,12.4175
279,33.7004
280,82.7769
281,47.9636
282,62.6428
283,40.9894
284,32.3931
285,61.0190
286,12.5920
287,25.9400
288,79.2041
289,49.8778
290,29.4504
291,48.0445
292,23.9546
