id,limnsw(cm)
0,8.2757
1,6.5236
2,57.8437
3,22.0657
4,0.9034
5,41.8336
6,38.6892
7,20.6655
8,32.2822
9,14.0574
10,7.7786
11,0.0359
12,33.0262
13,6.5286
14,30.8166
15,6.4466
16,28.3327
17,7.3751
18,21.8439
19,31.3904
20,47.7552
21,54.6996
22,9.3035
23,2.2080
24,53.2789
25,50.0901
26,8.1964
27,33.7946
28,57.4186
29,28.7209
30,12.2684
31,31.8927
32,32.0472
33,52.6972
34,40.0406
35,34.0241
36,50.1259
37,61.2415
38,25.4282
39,54.5208
40,25.5451
41,11.6006
42,17.5977
43,31.3317
44,37.0272
45,39.8176
46,12.6545
47,51.7802
48,53.4036
49,42.2790
50,63.3018
51,33.4994
52,21.7087
53,18.0769
54,40.1340
55,26.7349
56,35.7114
57,35.7755
58,33.1023
59,27.5759
60,20.1381
61,40.5276
62,25.4051
63,17.6729
64,10.0237
65,30.5890
66,16.4856
67,40.1757
68,17.9851
69,25.0374
70,38.9841
71,3.1905
72,66.2272
73,3.9467
74,30.1522
75,41.8350
76,19.7506
77,40.8932
78,25.0889
79,37.0900
80,30.2452
81,7.8057
82,36.9250
83,9.1095
84,41.4883
85,32.8977
86,10.7123
87,61.3948
88,13.6124
89,38.3000
90,46.8706
91,33.6990
92,30.8411
93,10.9952
94,63.6067
95,57.1574
96,0.9717
97,38.6319
98,13.5325
99,1.9069
100,25.7726
101,22.2721
102,19.5046
103,20.6767
104,31.1701
105,14.4159
106,24.4490
107,24.3673
108,24.1847
109,37.3392
110,38.2953
111,15.4021
112,43.5304
114,33.7061
115,59.4597
116,24.9727
117,42.1004
118,8.4792
119,22.2302
120,39.6562
121,51.7303
122,28.0049
123,17.7565
124,26.3445
125,25.7720
126,68.6671
127,16.3287
128,25.1860
129,36.1629
130,18.8240
131,6.3471
132,32.0279
133,16.2819
134,61.6818
135,27.3049
136,50.1216
137,33.7211
138,61.8099
139,39.9495
140,14.4975
141,56.7571
142,16.2185
143,2.8406
144,26.5722
145,45.4288
146,37.2329
147,22.2450
148,42.9775
149,14.0168
150,19.4397
151,64.1070
152,29.1032
153,53.2012
154,31.5998
155,63.5273
156,22.1150
157,38.8971
158,11.9163
159,25.7750
160,5.6908
161,49.1517
162,38.8616
163,55.0924
164,34.4310
165,18.5740
166,34.5144
167,36.0855
169,20.3030
170,3.0700
171,32.7178
172,29.7129
173,19.4160
174,41.3272
175,56.4997
176,14.0405
177,28.9725
178,42.8068
179,36.2807
180,47.2045
181,15.2735
182,16.4168
183,3.3233
184,28.3652
185,43.9892
186,33.0741
187,6.5248
188,58.5160
189,32.0341
190,28.0025
191,36.3093
192,17.9592
193,34.4733
194,27.7464
195,43.1044
196,12.0213
197,15.7947
198,16.8488
199,24.3728
200,27.9298
201,3.5769
202,36.1207
203,26.9048
204,20.0941
205,33.9672
206,9.5508
207,27.2328
208,17.9485
209,9.4528
210,35.7625
211,55.9450
212,22.7063
213,30.5258
214,38.8276
215,33.0476
216,23.1633
217,30.0787
218,29.6539
219,20.0191
220,19.3950
221,36.9471
222,-2.3194
223,31.3450
224,17.1819
225,19.0341
226,53.0975
227,32.7848
228,18.4497
229,21.0261
230,45.1662
231,64.5119
232,11.6649
233,50.8257
234,41.2146
236,10.4010
237,9.9220
238,60.9737
239,0.5782
240,59.4623
241,23.1665
242,44.3554
243,55.6560
244,29.4978
245,18.9221
246,50.4255
247,61.8663
248,14.0331
249,10.8266
250,35.5715
251,15.3791
252,22.6004
253,34.9817
254,29.4257
255,23.5387
256,21.6332
257,31.1355
259,28.5348
260,38.0218
261,22.8364
262,16.9448
263,13.6652
264,19.1082
265,26.2957
266,30.2250
267,26.5019
268,24.4490
269,32.7362
270,9.0954
271,33.0674
272,31.2104
273,23.8473
274,46.6818
275,23.7665
276,16.6894
277,16.9660
278,9.3442
279,16.5818
280,57.6666
281,43.8731
282,39.3457
283,22.0157
284,26.0247
285,29.0029
286,8.1464
287,20.8559
288,47.3716
289,43.6386
290,24.4302
291,28.2893
292,20.0915
293,26.4754
294,31.8205
295,-0.9706
296,37.6298
297,24.3258
298,22.2974
299,26.1074
301,44.8567
302,19.0898
303,41.4604
304,19.2453
305,24.1827
306,18.5898
308,33.8920
309,38.1652
310,15.7558
311,20.8969
312,28.3976
313,17.9257
314,35.0389
316,42.6419
317,29.1695
318,13.5016
319,9.4379
320,32.6990
321,48.4455
322,56.4570
323,40.9910
324,42.6809
325,44.4026
326,23.1739
327,33.4507
328,53.8242
329,22.0044
330,56.7749
331,19.6815
332,36.4466
333,14.2101
334,26.7266
