id,limnsw(cm)
0,24.1481
1,23.1802
2,132.0413
3,77.7374
4,38.0037
5,65.6038
6,97.5879
7,60.5441
8,50.1073
9,29.7124
10,46.1622
11,9.8205
12,77.7937
13,44.4253
14,54.7873
15,23.1275
16,78.1303
17,18.8531
18,40.5891
19,47.4966
20,60.8783
22,24.1086
23,16.5029
24,111.9076
25,97.2492
26,21.2766
27,68.5899
28,77.5993
29,64.0022
30,50.6829
31,51.6650
32,90.2022
33,77.7157
35,80.2067
36,64.4914
37,122.1691
38,62.1068
39,113.0049
40,79.9476
41,30.8092
42,28.7078
43,85.2564
44,81.8175
45,66.1059
46,54.4553
49,90.0693
50,110.2002
51,46.9983
52,37.1139
53,71.9417
55,41.7129
56,96.8884
57,87.7542
58,95.2518
59,47.2454
60,30.6352
61,109.1926
62,79.9911
63,35.2835
64,54.5443
65,87.1582
66,29.7402
67,54.9345
68,30.9533
70,101.6795
71,15.2590
72,135.3090
73,11.9052
74,54.5390
75,92.0595
76,61.8652
77,97.3447
78,62.7382
79,55.2902
80,90.1570
81,24.9729
82,54.7560
83,50.9764
84,80.0890
85,44.4206
86,24.8812
87,134.5850
88,33.0995
89,51.0279
90,95.0787
91,54.6713
92,83.3141
93,51.6469
94,123.6725
95,103.5478
96,8.7600
97,88.9315
98,46.5634
99,12.3965
100,41.3039
101,69.3074
102,57.5277
103,34.8586
104,95.3992
105,59.3882
106,34.6386
107,46.8593
108,39.1762
109,51.7771
110,53.9620
111,60.1780
112,89.1405
114,55.2545
115,121.3505
116,40.8598
117,110.2886
118,48.8419
119,33.7657
120,59.4754
121,94.9234
122,68.0750
123,48.5464
124,61.3670
125,67.4054
126,90.2668
127,36.8186
128,68.7736
129,69.3081
130,34.5300
131,18.0631
132,47.1879
133,41.8745
134,77.6901
135,43.5558
137,76.4473
138,130.7962
139,101.0066
140,24.7939
141,76.7489
142,26.4276
143,18.8255
144,47.6933
145,62.8209
146,101.0971
147,38.8770
148,58.2129
149,25.7933
150,41.7660
151,126.4098
152,79.7543
153,122.7008
154,57.2103
155,126.6871
156,71.1442
157,102.5523
158,52.2372
159,79.0479
160,42.8098
161,73.5682
162,80.0370
163,106.3814
164,51.0434
165,63.1581
166,84.4573
167,65.0463
168,33.6269
169,61.3270
170,19.1874
171,46.5233
172,64.9018
173,29.9417
174,64.9517
175,121.5254
176,54.1920
177,39.0836
179,89.6056
180,96.0218
181,29.0795
182,52.2568
183,20.0610
184,77.6946
185,101.1245
186,38.6173
187,15.7097
188,129.3169
189,79.6374
190,36.2614
191,81.2239
192,71.9847
193,83.1178
194,53.6764
195,102.0468
196,57.9965
197,61.8662
198,37.8066
199,43.4482
200,84.9299
201,14.8623
202,93.6391
203,44.8093
204,33.9158
206,50.3902
207,86.7730
208,64.0431
209,50.1388
210,93.3603
211,68.7561
212,34.1124
213,51.1046
214,54.1839
216,72.1151
217,77.2581
218,40.1776
219,39.5156
220,52.4254
222,7.9211
223,52.3319
224,50.4279
225,59.1450
226,116.3549
227,84.2582
228,25.1863
229,36.0524
230,98.4174
231,81.7645
232,31.1715
233,109.4080
234,69.2278
236,27.2374
237,24.5989
238,88.5896
239,11.1893
240,112.3892
241,56.1779
242,65.6917
243,111.5196
244,84.1148
245,51.7548
246,102.7622
247,118.0211
248,26.5246
249,50.9451
251,28.6524
252,68.6289
253,88.6162
254,71.3910
255,45.2922
256,43.8880
257,37.9120
258,65.3407
259,73.1366
260,54.5463
261,60.2074
262,54.0939
263,60.5390
264,38.0472
265,67.8550
266,85.9888
267,78.1788
268,39.1545
269,56.6954
270,39.4018
271,47.4345
272,87.7904
273,39.6716
274,70.9656
275,45.9824
276,60.7813
277,62.1703
278,20.6544
279,38.3841
280,80.8882
281,52.2714
282,76.4080
283,55.0610
284,43.1403
285,84.2192
286,24.1477
287,36.3458
288,99.1484
289,57.9972
290,37.8753
291,50.8494
292,32.3315
