id,limnsw(cm)
0,22.1083
1,20.4886
2,113.7601
3,61.0172
4,22.7588
5,71.4348
6,82.0043
7,47.5112
8,54.2324
9,21.3160
10,31.3038
11,2.2541
12,67.1622
13,29.3653
14,58.9984
15,20.5432
16,63.6316
17,11.2894
18,42.6866
19,41.2174
20,58.3245
21,82.2106
22,15.4739
23,6.7957
25,88.1886
26,19.2564
27,60.4632
28,87.5983
29,53.6249
30,36.9678
31,43.6041
32,74.7063
33,87.2347
35,68.4838
36,61.5263
37,109.6461
38,50.3997
39,100.4871
40,63.4715
41,28.7359
42,22.6821
43,69.6764
44,70.8045
45,73.2334
46,39.9132
47,77.7894
48,74.6175
49,77.8714
51,41.9381
52,39.3555
53,55.5989
54,60.6159
55,34.2830
56,80.7139
57,74.4789
58,79.2140
59,50.7219
60,26.1899
61,89.9218
62,64.7141
63,35.6944
64,38.6801
65,71.2045
66,22.3830
67,51.1997
68,24.2366
69,42.6451
70,87.2091
71,7.4012
72,120.8327
73,5.7600
74,58.5270
75,79.2859
76,48.4801
77,83.0289
78,52.5228
79,59.7044
80,72.3519
81,14.0973
82,48.7005
83,34.7391
84,71.5892
85,41.3351
86,16.4398
87,117.0321
88,32.0556
89,47.1657
90,84.9577
91,58.5418
92,68.4373
93,37.2603
94,110.9986
95,97.6088
96,3.0251
97,77.5477
98,34.6688
99,5.6154
100,33.8947
101,55.3247
102,45.4881
103,28.4190
104,77.8309
105,44.6270
106,31.3889
107,49.9496
108,32.4136
109,46.7607
110,48.8786
111,45.2373
112,78.6795
114,60.6945
115,107.8158
116,44.5687
117,92.2961
118,34.1491
119,28.2079
120,65.0015
121,89.2519
122,57.0286
123,40.3925
124,51.2319
125,55.8533
126,102.9292
127,36.3672
128,56.3984
129,61.3066
130,26.2804
131,10.4665
132,41.3520
133,34.6318
134,89.2745
135,47.5743
136,74.4705
137,65.6917
138,115.0516
139,85.5212
140,25.8352
141,85.9574
142,21.4736
143,7.6041
144,50.3044
145,57.6907
146,83.0055
147,30.7394
148,54.7127
149,19.8271
150,42.2276
151,115.4964
152,66.1105
153,104.0950
154,60.0166
155,115.2910
156,55.3891
157,85.1337
158,38.9481
159,62.9763
160,28.0485
161,82.0348
162,69.9487
163,97.1402
164,56.8225
165,49.5765
166,73.0007
167,58.7121
168,34.1436
169,49.0578
170,15.2709
171,41.4503
172,55.5005
173,24.3600
174,71.8731
175,109.5000
176,40.6490
177,42.7334
178,50.2930
179,75.6666
180,86.6739
181,21.0671
182,39.6839
183,16.0573
184,64.2838
185,86.5493
186,38.8401
187,10.3070
188,113.6358
189,66.6081
190,33.3283
191,70.0422
192,54.8677
193,71.1044
194,55.9308
195,87.5777
196,42.7281
197,47.5844
198,38.0670
199,45.4509
200,67.8390
201,7.2219
202,77.9390
203,36.7426
204,26.6704
205,42.4801
206,35.8422
207,70.3343
208,48.7892
209,35.2014
210,77.8639
211,67.6198
212,28.2846
213,56.0586
214,49.6382
215,39.1561
216,58.5701
217,64.5769
218,36.5806
219,40.4630
220,41.4807
221,42.5309
222,0.3419
223,56.5598
224,39.1916
225,46.1071
226,103.3813
227,70.3784
228,22.7762
229,28.9306
230,84.9888
231,95.2077
232,29.5022
233,96.3773
234,76.2012
236,25.9040
237,15.5310
238,98.6301
239,3.4931
240,101.6372
241,46.2928
242,73.5467
243,100.4305
244,70.6252
245,41.3420
246,90.8294
247,109.7316
248,19.7816
249,36.2177
250,42.3620
251,21.3492
252,54.3972
253,74.5870
254,59.5593
255,47.1561
256,44.9608
257,35.9869
258,63.3826
259,59.6980
