id,limnsw(cm)
0,4.6839
1,3.5549
2,29.6300
3,12.3526
4,0.3679
5,22.6875
6,20.5452
7,11.8645
8,18.7711
9,6.2294
10,4.1070
11,-0.8333
12,20.3782
13,2.9723
14,16.1789
15,3.4702
16,14.3377
17,3.8507
18,12.1106
19,17.3947
20,28.6069
21,33.5151
22,4.4723
23,0.8737
24,33.0348
25,32.6498
26,5.2262
27,23.1035
28,32.6490
29,18.0914
30,6.8911
31,16.1492
32,18.3297
33,28.5142
34,25.9802
35,18.4674
36,28.9360
37,34.0843
38,14.9551
39,30.6003
40,12.8787
41,5.9523
42,10.7207
43,16.1268
44,22.4045
45,20.5830
46,7.3291
47,32.2353
48,33.9565
49,25.4113
50,39.9372
51,19.3280
52,12.3769
53,10.3294
54,25.6435
55,14.3241
56,18.0090
57,19.4588
58,18.8432
59,14.9225
60,12.0499
61,20.0618
62,15.0984
63,9.7178
64,5.8166
65,15.4482
66,9.5859
67,22.6104
68,9.7560
69,15.8021
70,22.2786
71,0.5912
72,34.5976
73,1.2086
74,15.9327
75,23.8482
76,11.6078
77,21.9133
78,16.4258
79,21.6572
80,14.9655
81,2.8583
82,19.0594
83,4.9898
84,27.8080
85,18.4486
86,5.5618
87,32.0606
88,7.5454
89,23.1420
90,27.0630
91,19.0991
92,15.8826
93,6.7127
94,35.4327
95,35.4801
96,0.1758
97,20.8599
98,8.9442
99,-0.0237
100,14.3233
101,13.1021
102,10.5070
103,10.9862
104,17.3604
105,8.3344
106,14.6092
107,12.4902
108,12.4177
109,21.7068
110,21.3252
111,9.1105
112,25.1451
114,18.4246
115,33.1713
116,14.1449
117,21.2520
118,5.6649
119,13.3411
120,23.3322
121,34.4657
122,15.9607
123,10.6530
124,15.7221
125,16.2491
126,39.7391
127,7.8881
128,15.5781
129,25.1816
130,9.4582
131,3.3741
132,17.8701
133,9.4566
134,38.2794
135,15.3963
136,31.1230
137,21.4071
138,32.7792
139,20.6675
140,7.5747
141,33.6613
142,7.6740
143,0.6109
144,14.7801
145,24.6535
146,18.7033
147,11.3645
148,23.1285
149,7.5217
150,10.0395
151,34.8228
152,16.7806
153,27.2415
154,16.3708
155,34.6008
156,11.0373
157,19.5906
158,7.5736
159,13.2959
160,3.2983
161,26.7134
162,22.8974
163,32.2239
164,19.1382
165,11.5581
166,21.0887
167,22.0434
169,12.2988
170,1.7904
171,17.8149
172,19.6569
173,11.5845
174,22.3970
175,30.7077
176,8.6287
177,19.0724
178,26.4881
179,20.1101
180,27.2110
181,8.4364
182,9.3427
183,1.2189
184,16.8292
185,23.5106
186,19.3601
187,3.2927
188,30.6506
189,17.7821
190,18.5307
191,19.9996
192,10.3230
193,18.8317
194,14.5665
195,22.9582
196,6.8616
197,9.2611
198,8.6817
199,13.5366
200,14.3442
