id,limnsw(cm)
0,31.8548
1,30.5845
2,183.3691
3,110.7388
4,57.3702
5,82.6708
6,136.9881
7,84.5682
8,63.5907
9,37.9848
10,68.6396
11,12.7538
12,106.8692
13,65.8681
14,71.5224
15,30.9639
16,112.1913
17,23.6972
18,52.2791
19,58.2902
20,73.0396
22,30.3325
23,21.0159
24,149.7388
25,129.4153
26,27.4583
27,90.8538
28,96.3073
29,87.3395
30,73.2203
31,64.2630
32,125.4898
33,98.4535
35,112.2487
36,78.1579
37,167.0170
38,85.0444
39,153.9488
40,113.4494
41,40.9994
42,34.8491
43,121.2779
44,113.2040
45,85.8739
46,78.8790
49,122.3173
50,144.7913
51,57.3102
52,47.8027
53,102.3820
55,51.5037
56,137.2827
57,122.2766
58,132.8017
59,61.3294
60,36.8092
61,153.5840
62,111.5492
63,45.9589
64,79.2602
65,125.4467
66,36.3054
67,66.6413
68,38.4032
70,142.2842
71,19.5983
72,186.7193
73,15.4719
74,71.0198
75,126.7248
76,88.0681
77,135.6527
78,85.4426
79,69.0860
80,127.8881
81,32.5024
82,67.4467
83,74.4789
84,107.1683
85,54.1047
86,31.1159
87,184.0915
88,43.3021
89,61.1977
90,129.9303
91,69.3661
92,117.1943
93,74.0809
94,168.0190
95,138.5699
96,11.1682
97,123.2852
98,64.7354
99,15.8732
100,50.6634
101,98.7310
102,82.1336
103,42.9589
104,135.5015
105,85.2591
106,41.7214
107,61.2602
108,48.7664
109,62.8587
110,65.4379
111,85.6687
112,121.2080
114,71.2656
115,165.2730
116,52.3868
117,154.4279
118,69.5887
119,40.5897
120,74.0862
121,125.6214
122,94.3229
123,68.2134
124,84.1569
125,92.6761
126,111.9215
127,48.9212
128,95.4680
129,91.1398
130,43.3647
131,22.5032
132,57.6123
133,59.5052
134,95.1572
135,56.1105
137,104.4866
138,180.4397
139,141.8267
140,32.2850
141,94.7059
142,33.0163
143,24.3457
144,61.3505
145,77.1646
146,142.0580
147,48.6984
148,71.4259
149,31.7186
150,55.1612
151,175.1549
152,112.6863
153,170.0552
154,73.4322
155,174.1363
156,102.8461
157,144.0087
158,74.6383
159,112.3651
160,62.7754
161,93.1009
162,109.1780
163,144.6759
164,65.1410
165,88.4822
166,114.9584
167,87.6940
168,40.4866
169,85.8018
170,25.6726
171,57.4635
172,87.7326
173,35.8473
174,83.2983
175,169.1232
176,77.1537
177,47.5269
179,124.0111
180,130.9971
181,35.9083
182,73.1753
183,27.2778
184,107.8113
185,140.9596
186,45.9967
187,19.5489
188,178.8739
189,110.3208
190,42.5357
191,112.6719
192,101.7856
193,115.9714
194,69.6363
195,141.6036
196,83.9291
197,87.8457
198,50.2451
199,55.7984
200,119.6849
201,19.0439
202,130.8464
203,55.3141
204,41.8954
206,71.6064
207,122.0070
208,92.2107
209,73.1682
