id,limnsw(cm)
0,19.3694
1,17.9508
2,101.7168
3,53.7691
4,19.5731
5,64.0962
6,72.8679
7,42.4216
8,48.4798
9,19.1480
10,27.3521
11,1.8729
12,60.3239
13,25.5680
14,51.8299
15,17.8409
16,56.0316
17,10.3457
18,37.8575
19,37.5191
20,53.8938
21,74.7097
22,14.0588
23,6.1635
25,80.1940
26,17.0638
27,55.1460
28,79.2446
29,48.4507
30,32.6069
31,39.4960
32,66.7433
33,77.8351
35,60.8943
36,56.4851
37,98.7643
38,45.4715
39,90.6426
40,56.0125
41,25.0546
42,20.9699
43,61.5854
44,63.5239
45,64.6340
46,35.1459
47,70.7254
48,68.1286
49,70.5330
51,38.5283
52,34.8796
53,49.0126
54,55.1469
55,31.3228
56,71.4518
57,66.2708
58,70.7399
59,44.8176
60,24.1515
61,80.0150
62,57.5609
63,31.5260
64,33.8558
65,62.6133
66,20.5164
67,46.8257
68,22.1953
69,38.4405
70,77.4355
71,6.5230
72,108.3967
73,5.0537
74,51.5911
75,71.4559
76,42.8697
77,74.2887
78,47.2375
79,53.6707
80,64.1623
81,12.4696
82,44.2927
83,30.4489
84,65.1943
85,37.7564
86,14.9237
87,105.0316
88,28.2659
89,43.6846
90,76.1753
91,52.2732
92,61.0186
93,32.9282
94,100.3188
95,88.5395
96,2.6783
97,69.4027
98,31.1467
99,4.9204
100,31.1057
101,48.9455
102,40.2924
103,26.0373
104,68.6432
105,39.4119
106,29.0258
107,43.8217
108,29.4982
109,43.0821
110,44.7434
111,39.9165
112,70.9037
114,53.7817
115,97.2534
116,39.5789
117,81.8396
118,30.0405
119,26.1969
120,58.7484
121,81.1832
122,51.1402
123,36.1861
124,46.2582
125,50.2164
126,93.1820
127,31.8168
128,50.4946
129,56.1772
130,23.6277
131,9.5423
132,37.9329
133,31.0136
134,81.1528
135,42.3863
136,67.8594
137,59.0329
138,103.3832
139,75.8372
140,22.9279
141,78.0224
142,19.5302
143,6.7212
144,44.6806
145,52.5097
146,73.9118
147,27.9224
148,49.8281
149,18.2185
150,36.8681
151,103.4669
152,58.4478
153,93.3633
154,53.2773
155,103.3000
156,48.5058
157,75.9453
158,34.4497
159,55.5590
160,24.5532
161,73.5575
162,63.0345
163,87.7702
164,50.6315
165,44.0491
166,65.9110
167,53.4667
168,31.4644
169,43.8297
170,13.1381
171,37.9257
172,50.4144
173,22.6765
174,63.8348
175,97.5460
176,36.0617
177,39.1925
178,46.8460
179,67.5998
180,77.8802
181,19.3323
182,35.3222
183,13.6583
184,57.3907
185,77.5595
186,36.0770
187,9.4383
188,101.7714
189,59.5082
190,31.2969
191,62.5648
192,48.4374
193,63.3496
194,49.4635
195,78.1490
196,37.4273
197,42.0036
198,33.2106
199,40.4206
200,60.1430
201,6.5182
202,69.6128
203,33.4544
204,24.4861
205,39.2612
206,31.5709
207,62.3541
208,43.0254
209,30.8711
210,69.0549
211,62.4301
212,26.1883
213,49.5158
214,45.4457
215,36.6660
216,52.4734
217,56.6065
218,33.8261
219,35.8200
220,37.1651
221,39.8982
222,0.0408
223,50.0647
224,35.4124
225,41.1614
226,92.2305
227,63.1094
228,20.7960
229,26.3684
230,76.6047
231,86.4621
232,25.7687
233,86.2435
234,67.3633
236,22.7137
237,14.0713
238,88.6214
239,3.0453
240,92.0417
241,42.2022
242,65.6195
243,90.0494
244,62.6241
245,36.9974
246,81.8748
247,98.8137
248,18.3243
249,32.0288
250,39.5989
251,19.5980
252,48.0615
253,66.3657
254,53.4297
255,41.5248
256,39.6169
257,33.6293
258,58.8998
259,53.3749
260,45.2620
261,44.2049
262,37.9080
263,38.0766
264,25.9002
265,50.3108
266,63.3807
267,55.2622
268,29.8994
269,53.9947
270,24.5128
271,47.2340
272,65.3112
273,29.6277
274,70.5973
275,42.2628
276,41.4060
277,42.7955
278,12.3777
279,33.4496
280,82.3005
281,47.8304
282,62.3695
283,40.8028
284,32.2640
285,60.7692
286,12.5406
287,25.8421
288,78.8898
289,49.7010
290,29.3465
291,47.7248
292,23.8826
293,58.5246
294,66.7339
295,2.7665
296,69.1625
297,30.5710
298,49.6885
299,42.6231
300,57.6797
302,40.0774
303,54.1933
304,32.4476
305,49.9041
306,21.9573
307,22.0383
308,38.1554
309,70.5537
310,33.0092
311,44.7762
312,51.9703
313,34.5176
314,40.4197
315,51.7269
316,64.9384
317,56.0787
318,26.0539
319,26.4926
320,47.2338
321,80.3444
322,91.4213
323,70.3966
324,58.9239
325,64.5886
326,44.1288
327,58.1921
328,89.5764
329,51.9071
330,91.8650
331,24.5964
332,42.1143
333,17.7189
334,45.1920
335,66.5838
336,53.7479
337,11.2525
338,26.5158
339,59.4185
340,51.2410
341,37.0692
342,70.5095
343,55.6547
344,56.0680
346,68.7262
347,47.1479
348,75.9523
349,53.7777
350,27.7231
351,78.5839
352,31.7572
353,46.9126
354,57.7930
355,24.0428
356,20.3593
357,27.8621
358,47.0819
359,63.3811
360,90.9729
361,37.4515
362,79.9606
363,19.9880
364,60.1086
365,70.8162
366,37.6069
367,82.3116
368,43.7207
369,29.1710
370,65.3074
371,36.7382
372,21.7875
373,40.7440
374,33.9151
375,86.9554
376,41.2029
377,48.0828
378,80.1254
379,75.1808
380,43.2438
381,31.1509
382,55.3206
383,83.4099
384,53.4763
385,82.6840
386,44.1861
387,45.0578
388,38.8133
389,26.7695
390,5.4934
391,57.3321
392,41.2698
393,51.5709
394,80.1074
395,63.9207
396,114.7119
398,37.3563
399,56.9946
400,81.2470
401,88.5988
402,15.6375
403,40.7439
404,29.2614
405,93.8693
406,86.2265
407,38.1138
408,80.1009
409,35.0564
410,61.8506
411,47.3272
412,11.2090
413,31.4684
414,20.1072
415,24.1898
416,30.4991
417,28.0640
418,56.2441
419,66.8652
420,84.5622
421,23.7313
422,75.9097
423,32.3738
424,11.2507
425,59.7271
426,44.1423
427,25.8935
428,50.1261
429,49.5148
430,82.3911
431,36.4867
432,17.7917
433,38.4795
434,40.9284
435,9.9451
436,48.7694
437,39.4401
438,35.9647
439,27.5564
441,84.6872
442,44.4298
443,43.4237
444,56.3898
445,50.8701
446,41.6805
447,37.0028
448,16.5153
449,44.6189
450,35.2230
451,34.8603
452,47.3791
453,42.4395
454,63.3510
455,29.0810
456,62.8783
457,20.3144
458,43.2926
459,34.8488
460,46.7438
461,17.8599
462,61.1226
463,-1.1093
464,16.7175
465,59.6632
466,23.4448
467,0.2722
468,49.8850
469,81.5234
470,72.9131
471,41.1353
472,31.0623
473,36.9488
474,44.9240
475,64.8854
476,9.8188
477,70.1929
478,68.9611
479,61.7480
480,80.8865
481,79.7961
482,57.3986
483,66.3038
484,20.8400
485,15.0509
486,64.2163
487,50.0796
488,46.6044
489,63.0757
490,31.5540
491,43.1376
492,64.2326
493,36.3647
494,36.4082
495,8.3289
496,59.0188
497,69.2853
498,43.3622
499,48.4132
