id,limnsw(cm)
0,9.2887
1,8.2269
2,55.7179
3,27.0451
4,8.3179
5,34.4904
6,38.8922
7,23.7617
8,27.1221
9,10.9255
10,12.9181
11,0.3635
12,34.1724
13,12.3727
14,25.8495
15,7.9276
16,29.7184
17,6.5331
18,19.8903
19,23.7320
20,36.1909
21,44.3198
22,8.4465
23,3.5169
25,48.6834
26,8.9456
27,34.5193
28,45.5891
29,29.1389
30,16.9747
31,23.4748
32,35.2302
33,41.7364
35,33.4774
36,36.7257
37,57.1700
38,27.0227
39,52.2043
40,29.1001
41,11.6631
42,13.8789
43,32.3468
44,35.5808
45,32.7909
46,17.5143
47,42.7867
48,43.1949
49,41.8267
51,25.0811
52,18.5496
53,24.5193
54,34.0111
55,19.8090
56,37.6102
57,36.2711
58,37.1022
59,23.1053
60,15.9134
61,42.1555
62,30.3350
63,16.0800
64,16.5768
65,32.2604
66,13.2754
67,29.8339
68,14.0341
69,22.0688
70,40.8394
71,3.0647
72,60.7842
73,2.3794
74,26.0537
75,41.3770
76,22.4062
77,40.7852
78,27.2980
79,30.4266
80,33.5322
81,6.4782
82,27.0117
83,14.5725
84,40.2829
85,24.0244
86,9.0724
87,58.8024
88,14.0728
89,29.3952
90,43.9226
91,28.5940
92,32.7843
93,16.4807
94,59.2984
95,53.2136
96,1.4313
97,38.8738
98,17.4042
99,2.2732
100,19.7935
101,25.7727
102,21.5698
103,16.2343
104,34.5529
105,20.0567
106,19.2845
107,21.8411
108,18.0227
109,28.3224
110,28.3065
111,20.5017
112,42.0133
114,28.3083
115,56.5248
116,21.2401
117,43.3321
118,14.9226
119,17.9632
120,33.0753
121,48.9283
122,29.3209
123,19.9059
124,27.5005
125,28.7406
126,54.1776
127,15.1185
128,27.8120
129,36.2602
130,13.8340
131,5.7761
132,24.1832
133,16.9563
134,49.6369
135,22.6750
136,41.3145
137,34.1950
138,58.5347
139,40.3717
140,11.8106
141,46.0031
142,11.5344
143,3.3841
144,23.3595
145,32.6736
146,39.1833
147,16.8357
148,31.0861
149,11.4808
150,17.7305
151,58.1479
152,30.7770
153,51.7950
154,26.9734
155,58.1439
156,24.6792
157,40.5653
158,17.5767
159,29.2257
160,11.8031
161,39.6229
162,37.5245
163,51.7898
164,27.8119
165,23.3549
166,37.0027
167,33.4322
168,20.4034
169,23.8098
170,5.6792
171,23.8966
172,30.7903
173,15.4099
174,33.9911
175,53.9397
176,18.8813
177,24.6920
178,32.2991
179,37.7798
180,45.1104
181,12.2123
182,19.3342
183,5.1316
184,31.2145
185,43.3126
186,24.1808
187,5.9729
188,56.4055
189,33.0185
190,22.5901
191,35.3124
192,24.5002
193,34.6604
194,24.5091
195,42.7416
196,18.1339
197,21.3679
198,15.7137
199,21.1480
200,31.9271
201,3.7636
202,37.6529
203,20.4034
204,15.5271
205,26.2523
206,16.0085
207,32.2281
208,22.2687
209,14.9361
210,36.9984
211,41.5090
212,17.6115
213,25.6409
214,29.1725
215,26.2067
216,28.1263
217,28.7679
218,22.1604
219,18.4510
220,21.2387
221,28.8286
222,-1.0680
223,25.9807
224,20.5209
225,22.3940
226,50.8348
227,35.1481
228,12.8387
229,16.1328
230,43.9848
231,52.0724
232,11.8462
233,48.0226
234,34.0836
236,11.0268
237,8.2699
238,48.2960
239,1.3616
240,54.8225
241,25.7394
242,35.4825
243,51.9251
244,32.6408
245,20.4013
246,47.8170
247,57.2256
248,12.2192
249,16.4080
250,28.0001
251,12.3365
252,25.1716
253,36.0215
254,30.7196
255,20.8689
256,19.9092
257,23.5204
258,40.2695
259,30.1728
260,28.3977
261,25.2891
262,20.8052
263,19.0371
264,14.7121
265,28.8551
266,32.8833
267,29.2458
268,18.9695
269,27.8684
270,13.1063
271,26.4000
272,34.6785
273,17.8381
274,37.1167
275,20.7650
276,21.8284
277,22.1905
278,7.8007
279,16.1973
280,46.4588
281,34.3756
282,35.2455
283,23.8165
284,19.3405
285,32.1936
286,7.1997
287,15.8680
288,44.6082
289,32.9668
290,18.9357
291,24.9617
292,15.9195
293,30.6767
294,35.7471
295,0.9350
296,38.0882
297,17.6564
298,26.7191
299,22.5228
300,32.8820
302,22.3084
303,35.9841
304,17.4483
305,26.4514
306,14.2670
307,10.6410
308,25.9003
309,39.3679
310,15.9028
311,24.8845
312,30.2693
313,16.4720
314,26.5493
315,32.8223
316,34.1365
317,30.5944
318,15.2470
319,13.9812
320,26.9826
321,45.4871
322,53.1605
323,40.0203
324,35.5647
325,36.8158
326,24.5938
327,33.2329
328,51.9573
329,26.3269
330,54.1804
331,15.0858
332,28.3841
333,10.7680
334,23.9190
335,35.3494
336,29.0548
337,6.6350
338,12.2593
339,30.8799
340,26.6351
341,17.8182
342,38.5761
343,31.8544
344,29.2331
346,37.2218
347,30.2866
348,47.2548
349,35.2270
350,12.6057
351,49.2139
352,15.7879
353,28.7247
354,28.9590
355,14.4103
356,9.8228
357,13.4431
358,25.6101
359,35.4449
360,51.9845
361,22.1946
362,44.1822
363,9.5324
364,32.7112
365,43.3859
366,20.3233
367,52.6371
368,30.9599
369,15.8662
370,36.7812
371,21.0304
372,10.2011
373,21.5173
374,18.6980
375,53.5554
376,21.4488
377,26.5723
378,44.3917
379,39.5192
380,23.2391
381,15.3056
382,30.0435
383,48.0685
384,28.1058
385,46.8705
386,26.0603
387,27.9014
388,23.4591
389,15.8526
390,2.9309
391,36.8750
392,22.1805
393,26.8883
394,41.1962
395,34.9644
396,64.9424
398,23.8624
399,29.5322
400,43.6871
401,51.6118
402,8.7049
403,21.2437
404,15.5483
405,51.7382
406,48.2809
407,19.5028
408,47.9568
409,18.5653
410,31.3555
411,28.8632
412,6.6597
413,17.0733
414,13.3156
415,14.1706
416,17.8848
417,16.8331
418,30.6255
419,38.8813
420,50.3297
421,15.3795
422,39.2308
423,21.1054
424,7.0927
425,32.4721
426,23.5317
427,12.2054
428,34.1503
429,31.4843
430,46.8050
431,20.1865
432,10.5072
433,19.5768
434,20.8754
435,5.9136
436,27.1484
437,21.0015
438,17.3155
439,12.9657
441,52.2439
442,26.0510
443,22.6809
444,29.7382
445,27.6087
446,21.6785
447,18.6845
448,9.1087
449,24.6386
450,23.0301
451,24.1192
452,24.3458
453,26.8247
454,35.6690
455,18.3601
456,38.2377
457,12.2963
458,21.7225
459,21.7607
460,24.5141
461,8.2102
462,34.5936
463,-1.2409
464,7.2834
465,30.7988
466,11.5813
467,-0.4850
468,26.8155
469,43.4729
470,39.9730
471,26.5426
472,15.6585
473,18.9919
474,24.8761
475,35.1464
476,3.4331
477,38.9907
478,40.5790
479,31.5380
480,45.5251
481,45.7064
482,33.7580
483,35.4442
484,10.4357
485,9.3162
486,34.5671
487,26.6820
488,26.7100
489,37.1407
490,15.3746
491,23.0205
492,35.5786
493,20.7064
494,18.4841
495,4.0912
496,32.3368
497,38.2937
498,22.8956
499,26.0234
