id,limnsw(cm)
0,12.9939
1,11.7541
2,74.1792
3,37.4702
4,12.5948
5,46.1419
6,52.0623
7,31.0022
8,35.2397
9,14.0920
10,18.5727
11,0.8563
12,44.7056
13,17.3491
14,35.5585
15,11.5151
16,39.7815
17,8.0256
18,26.7576
19,29.1598
20,43.2266
21,56.2165
22,10.6232
23,4.4700
25,61.4344
26,11.9213
27,42.8040
28,58.9584
29,36.5448
30,22.9877
31,29.6118
32,47.9925
33,55.4632
35,43.9995
36,44.5193
37,73.9278
38,34.3666
39,67.5983
40,39.4473
41,16.4903
42,16.5886
43,43.6595
44,46.8545
45,44.7687
46,24.4450
47,53.6540
48,52.8878
49,53.2363
51,30.3182
52,24.6364
53,34.1588
54,42.2686
55,24.3474
56,50.7958
57,47.8231
58,50.5409
59,31.2208
60,19.1635
61,57.1353
62,41.1588
63,21.8550
64,23.3356
65,43.7635
66,16.0443
67,36.6544
68,17.2305
69,28.1725
70,55.3394
71,4.3073
72,79.9836
73,3.3540
74,35.5980
75,53.2885
76,30.4904
77,53.9810
78,35.1911
79,39.3495
80,45.5120
81,8.6602
82,33.9149
83,20.8006
84,50.4073
85,29.5985
86,11.1876
87,77.4273
88,19.3999
89,35.1049
90,56.3529
91,37.7064
92,43.8951
93,22.9885
94,75.9045
95,67.4246
96,1.8694
97,50.7997
98,23.0156
99,3.2588
100,24.3041
101,34.9164
102,28.7624
103,20.0242
104,47.9392
105,27.7074
106,23.2685
107,30.1329
108,22.5691
109,34.0935
110,34.9430
111,28.2048
112,53.3581
114,37.9539
115,73.0976
116,28.1195
117,58.2559
118,20.8460
119,21.2900
120,42.9321
121,61.9281
122,37.7926
123,26.3689
124,34.8651
125,37.3798
126,69.6319
127,21.2957
128,36.9760
129,44.4469
130,17.5680
131,7.2523
132,29.7047
133,22.6544
134,61.9905
135,30.1382
136,51.6742
137,44.2118
138,76.6490
139,54.1389
140,16.0637
141,58.6711
142,14.6755
143,4.6103
144,31.4356
145,40.4326
146,52.8501
147,21.1672
148,38.4800
149,14.1791
150,24.8043
151,76.1350
152,41.6145
153,68.6039
154,37.0735
155,75.9255
156,33.6975
157,54.5541
158,24.2554
159,39.2698
160,16.7858
161,52.8397
162,47.5418
163,66.2946
164,36.5159
165,31.5061
166,48.7489
167,41.4222
168,25.0945
169,31.7151
170,8.3436
171,29.4891
172,38.7405
173,18.3986
174,45.3158
175,70.8715
176,25.5953
177,30.4128
178,38.2049
179,49.4459
180,57.8509
181,15.0048
182,25.4881
183,8.1226
184,41.6407
185,56.9081
186,29.0432
187,7.2797
188,74.5735
189,43.4166
190,26.1278
191,45.9038
192,33.9031
193,45.7306
194,33.9319
195,56.5621
196,25.6523
197,29.4490
198,22.1685
199,28.4530
200,42.9042
201,4.7508
202,50.2699
203,25.5694
204,19.0145
205,31.4874
206,22.1586
207,44.1383
208,30.2709
209,21.1113
210,49.3984
211,49.9399
212,20.9189
213,34.6430
214,35.6241
215,30.4623
216,37.8762
217,39.3899
218,27.0175
219,24.9889
220,27.3560
221,33.3153
222,-0.7981
223,35.0472
224,26.5579
225,29.9538
226,66.9817
227,46.2174
228,16.0883
229,20.2672
230,56.9052
231,65.7667
232,16.9570
233,63.0605
234,46.6745
236,15.2288
237,10.4888
238,64.3670
239,1.9355
240,69.7040
241,32.5966
242,47.0194
243,66.9095
244,44.4286
245,27.1115
246,61.5983
247,73.5014
248,14.6537
249,22.5920
250,32.5513
251,15.1989
252,33.9595
253,47.8197
254,39.6318
255,28.5627
256,27.3159
257,27.6129
258,48.0090
259,39.2193
260,34.9428
261,32.9492
262,27.6368
263,26.2141
264,18.9754
265,37.5292
266,44.7471
267,39.2178
268,23.3046
269,37.7500
270,17.6769
271,34.4117
272,46.9598
273,22.4001
274,50.1608
275,28.7479
276,29.6524
277,30.3110
278,9.6029
279,22.5698
280,60.4629
281,39.9975
282,45.7550
283,30.5344
284,24.4122
285,43.2927
286,9.2283
287,19.7821
288,57.9841
289,39.6905
290,23.0620
291,33.6114
292,19.1245
293,41.7519
294,48.1937
295,1.5226
296,50.2057
297,22.6759
298,35.8161
299,30.1917
300,42.7707
302,29.6056
303,43.1553
304,23.1649
305,35.4859
306,17.2949
307,14.9175
308,30.7307
309,51.8157
310,22.3030
311,32.6454
312,38.7968
313,23.1479
314,32.0066
315,40.0948
316,45.8220
317,40.4731
318,19.5349
319,18.8662
320,34.7785
321,59.2075
322,68.3619
323,52.2085
324,44.6951
325,47.5484
326,32.3200
327,43.3513
328,67.0511
329,36.1299
330,69.5845
331,18.8933
332,33.7633
333,13.4929
334,31.8869
335,47.7173
336,38.5441
337,8.4299
338,17.5657
339,41.6914
340,36.0127
341,24.9667
342,51.2653
343,41.0947
344,39.3559
346,49.1193
347,36.7712
348,58.9039
349,42.6908
350,18.0801
351,61.3971
352,22.0745
353,35.7909
354,39.7488
355,18.2000
356,13.9759
357,18.7576
358,33.9514
359,46.7889
360,67.8794
361,28.1345
362,58.8685
363,13.5250
364,43.3562
365,54.2211
366,26.9460
367,64.5873
368,36.1092
369,21.2307
370,48.0604
371,27.3914
372,14.4350
373,29.1860
374,24.8749
375,66.6455
376,29.0039
377,34.8904
378,58.3345
379,53.7512
380,31.2762
381,21.4121
382,39.9783
383,62.3793
384,38.2373
385,61.0974
386,32.8746
387,34.6368
388,29.4989
389,20.1424
390,3.7993
391,45.1765
392,29.8082
393,36.1469
394,56.5174
395,46.3691
396,84.9972
398,29.3305
399,40.0222
400,58.4436
401,66.1634
402,11.3353
403,28.7588
404,21.1083
405,68.6287
406,63.6781
407,26.8040
408,60.6669
409,24.8047
410,43.4223
411,35.9981
412,8.3949
413,22.6093
414,16.0955
415,18.0623
416,22.7826
417,21.2867
418,40.7138
419,49.7170
