id,limnsw(cm)
0,1.6346
1,1.1250
2,12.2632
3,5.6011
4,0.7093
5,7.8910
6,8.8291
7,6.0616
8,7.7687
9,3.5900
10,1.8689
11,0.0851
12,10.3539
13,1.7094
14,5.2322
15,1.0347
16,6.0670
17,2.7991
18,4.6916
19,9.4102
20,15.6279
21,15.7972
22,3.2750
23,1.5588
25,16.9958
26,2.3902
27,13.0499
28,13.2502
29,9.6911
30,3.4998
31,8.1295
32,8.1840
33,10.0859
35,8.5158
36,14.9841
37,15.9796
38,7.4670
39,14.1738
40,5.6951
41,1.6416
42,6.4773
43,6.6444
44,10.0679
45,6.7474
46,3.5584
47,14.9681
48,15.9832
49,12.4166
51,10.5183
52,4.5017
53,5.0200
54,13.3173
55,7.7279
56,7.4960
57,8.6642
58,8.5020
59,5.1464
60,6.8100
61,8.3191
62,7.0553
63,3.3962
64,3.1249
65,6.5521
66,5.7202
67,12.2272
68,5.3747
69,7.1648
70,9.7168
71,0.8443
72,14.6644
73,0.6870
74,5.0897
75,11.4472
76,5.1394
77,9.8798
78,8.5533
79,8.5724
80,6.3776
81,1.9108
82,9.6678
83,2.3374
84,14.3109
85,9.6378
86,3.7207
87,13.6376
88,2.6105
89,12.7858
90,13.1269
91,7.1839
92,7.1239
93,3.4972
94,16.5425
95,18.0177
96,0.5979
97,9.4952
98,4.8897
99,0.6109
100,8.0525
101,5.9743
102,5.0414
103,6.4490
104,7.1512
105,4.2767
106,8.1281
107,3.8443
108,6.4429
109,11.9393
110,11.3868
111,4.5286
112,12.1720
114,6.4542
115,15.3531
116,5.5883
117,8.9166
118,2.9663
119,8.1805
120,9.7953
121,18.6183
122,7.9047
123,5.6465
124,8.2574
125,8.6902
126,16.0543
127,2.2730
128,7.7625
129,13.8366
130,4.9080
131,2.5035
132,9.6435
133,4.0422
134,17.2765
135,5.6555
136,14.4059
137,10.5725
138,14.3868
139,8.9028
140,2.2768
141,14.0695
142,3.6483
143,1.2175
144,5.2808
145,12.0881
146,8.0142
147,5.9609
148,11.3901
149,4.2422
150,2.8655
151,15.1021
152,7.1666
153,11.4297
154,5.1594
155,15.0914
156,4.7731
157,8.5611
158,3.9199
159,6.0029
160,1.8501
161,9.4352
162,11.6427
163,16.2284
164,6.9397
165,5.8101
166,10.3458
167,11.4768
168,7.5988
169,6.0110
170,0.5189
171,8.8802
172,10.7629
173,6.8704
174,8.0442
175,13.4573
176,4.3967
177,10.2485
178,15.1456
179,9.4877
180,13.0462
181,4.8495
182,4.4276
183,-0.2884
184,8.1820
185,10.3471
186,9.5212
187,2.4400
188,13.1330
189,8.0048
190,10.8081
191,9.4046
192,4.8711
193,8.4281
194,4.6143
195,9.9961
196,3.4986
197,4.5495
198,2.5244
199,4.9646
200,6.2577
201,1.5231
202,8.4180
203,7.3787
204,5.9260
205,11.5910
206,3.2245
207,7.1137
208,4.4258
209,2.8369
210,8.2575
211,18.0187
212,8.2591
213,6.0054
214,11.6265
215,12.1514
216,6.6879
217,5.4802
218,9.6009
219,4.1728
220,5.7757
221,13.9285
222,-0.4936
223,5.9300
224,5.9794
225,5.5368
226,12.4871
227,8.1135
228,4.4426
229,6.1073
230,12.0628
231,18.4509
232,1.7343
233,12.0764
234,6.9565
236,1.9293
237,3.0786
238,11.4666
239,0.4241
240,16.7897
241,9.3452
242,8.9060
243,14.4202
244,7.4313
245,5.4801
246,12.9620
247,16.3419
248,5.2940
249,3.5312
250,13.9628
251,5.2187
252,5.2060
253,8.3638
254,8.7952
255,4.1231
256,3.8653
257,10.6670
258,19.1014
259,7.7817
260,10.9307
261,7.1168
262,6.0300
263,3.0488
264,4.5435
265,8.7639
266,7.6449
267,6.1237
268,7.1562
269,6.0852
270,3.2811
271,6.9073
272,8.3996
273,6.5594
274,8.4335
275,3.9107
276,4.8686
277,5.2098
278,3.1896
279,2.9026
280,12.7167
281,17.1431
282,8.4307
283,7.5845
284,6.9046
285,6.4948
286,2.5326
287,5.6498
288,11.3640
289,13.9757
290,7.9084
291,5.5896
292,7.3710
293,7.1896
294,8.7881
295,0.2461
296,9.0242
297,5.6606
298,6.5611
299,5.7590
300,9.7850
302,6.1658
303,15.0735
304,4.4169
305,5.7359
306,5.7860
307,1.7190
308,11.6535
309,10.9129
310,2.4425
311,6.1606
312,9.6262
313,2.5838
314,10.8320
315,13.2691
316,8.1884
317,7.5212
318,5.1187
319,3.4061
320,8.1066
321,12.7604
322,15.7808
323,11.9677
324,12.7058
325,10.1305
326,6.1316
327,10.1864
328,14.2853
329,4.5323
330,14.2342
331,5.2727
332,13.3915
333,3.9882
334,5.5080
335,7.1956
336,6.5177
337,2.5529
338,1.4364
339,7.0566
340,5.1360
341,2.7644
342,10.2661
343,8.3503
344,6.3947
346,9.5723
347,12.3887
348,16.6551
349,14.1723
350,1.2727
351,18.6380
352,3.1077
353,10.3744
354,5.4085
355,5.2079
356,1.5892
357,2.0811
358,5.3634
359,9.9187
360,15.0567
361,7.6295
362,11.5211
363,1.0939
364,7.4664
365,16.0143
366,4.7715
367,20.6702
368,15.8629
369,3.8959
370,9.4285
371,5.7269
372,1.4982
373,5.3564
374,5.2720
375,19.3131
376,4.2712
377,6.4457
378,11.7858
379,9.1431
380,5.3925
381,2.8184
382,7.8479
383,15.1990
384,6.3608
385,12.1303
386,8.7853
387,10.4695
388,8.8544
389,5.4308
390,1.1672
391,15.8087
392,5.6892
393,5.8274
394,8.8700
395,8.3585
396,16.1504
398,9.2434
399,5.9033
400,11.3165
401,15.7868
402,2.7643
403,4.2599
404,3.8618
405,11.8220
406,13.3330
407,4.1001
408,16.0477
409,4.1333
410,6.3503
411,10.2337
412,2.4866
413,3.9076
414,6.1996
415,5.0087
416,6.3093
417,5.9533
418,8.0420
419,11.8595
420,15.4344
421,6.5164
422,8.4806
423,8.8378
424,3.0125
425,8.2623
426,5.4327
427,1.9916
428,15.4409
429,12.4028
430,13.5491
431,5.5934
432,3.8993
433,4.1901
434,4.3951
435,2.8082
436,7.1937
437,4.6216
438,2.8661
439,1.2317
441,18.0324
442,7.3389
443,5.1569
444,6.4243
445,6.2262
446,4.9251
447,3.2540
448,2.7848
449,6.6908
450,9.6969
451,10.6222
452,5.6505
453,9.9692
454,10.4289
455,6.9480
456,13.3712
457,4.5448
458,3.6548
459,7.8883
460,5.5197
461,1.0582
462,10.6869
463,-0.2488
464,0.5222
465,6.7968
466,1.8721
467,0.0097
468,5.6567
469,10.0765
470,10.4429
471,10.7724
472,3.1322
473,4.2307
474,6.6305
475,8.7050
476,-0.6147
477,10.4697
478,11.5035
479,6.0044
480,12.6421
481,13.5630
482,10.6965
483,7.3269
484,1.9152
485,3.5988
486,8.4849
487,5.8153
488,8.0387
489,10.6767
490,2.6893
491,5.3503
492,10.1449
493,6.1835
494,3.8549
495,1.1123
496,8.1875
497,10.2867
498,5.3454
499,6.2083
