id,limnsw(cm)
0,5.3892
1,4.0885
2,34.6847
3,14.0527
4,0.4360
5,26.1894
6,23.8554
7,13.5446
8,21.3535
9,6.9904
10,4.6787
11,-1.0378
12,22.6325
13,3.6073
14,18.8289
15,4.0600
16,16.8813
17,4.0699
18,13.8458
19,19.1174
20,31.2920
21,37.4233
22,4.7107
23,0.6834
24,36.7724
25,35.8745
26,5.8262
27,25.1710
28,37.0339
29,20.0771
30,7.8032
31,18.0575
32,20.6994
33,32.9994
34,28.5843
35,21.2884
36,31.8354
37,38.9620
38,17.0726
39,34.9700
40,15.1894
41,7.0398
42,11.4594
43,18.9045
44,25.0448
45,24.0459
46,8.1901
47,35.9303
48,37.7397
49,28.5949
50,44.3153
51,21.1484
52,14.1251
53,11.6490
54,28.1378
55,15.7841
56,21.1999
57,22.4712
58,21.3045
59,17.2450
60,13.1076
61,23.7109
62,16.9601
63,11.1984
64,6.4818
65,18.1625
66,10.2869
67,24.9305
68,10.6884
69,17.5484
70,25.2702
71,0.5642
72,40.2391
73,1.3393
74,18.5754
75,27.1852
76,13.0461
77,25.3516
78,18.0365
79,24.5624
80,17.6518
81,3.1148
82,21.3984
83,5.6582
84,30.4467
85,20.3075
86,5.9339
87,37.3019
88,8.7084
89,25.2653
90,30.7377
91,21.8472
92,18.5982
93,7.4240
94,40.6385
95,39.3519
96,0.0858
97,24.0922
98,9.7814
99,-0.0503
100,15.6656
101,14.7296
102,12.1359
103,11.9804
104,19.8101
105,9.3547
106,15.9429
107,14.6728
108,13.8899
109,23.8149
110,23.5012
111,10.2163
112,28.7170
114,21.2351
115,37.9334
116,16.1590
117,25.0014
118,6.1908
119,14.5522
120,26.3591
121,37.6473
122,18.3356
123,12.0004
124,17.6493
125,18.0213
126,45.0837
127,9.4395
128,17.3430
129,27.3086
130,10.4093
131,3.5268
132,19.5776
133,10.6742
134,42.7714
135,17.6476
136,34.6400
137,23.7191
138,37.9528
139,24.1001
140,8.8794
141,37.9373
142,8.6629
143,0.4253
144,17.0028
145,27.3545
146,21.9648
147,12.5720
148,25.8769
149,8.2062
150,11.7749
151,39.9670
152,18.9958
153,31.9142
154,19.1054
155,39.8999
156,13.0129
157,23.0167
158,8.3265
159,15.5631
160,3.6596
161,30.7859
162,25.7587
163,36.4030
164,22.0426
165,12.8261
166,23.5122
167,24.8393
169,13.7433
170,2.0446
171,19.8133
172,21.7089
173,12.6467
174,25.9047
175,35.3980
176,9.5846
177,20.9818
178,28.8957
179,23.0562
180,30.9776
181,9.1287
182,10.6798
183,1.6078
184,18.8662
185,27.2379
186,21.4780
187,3.5560
188,35.5821
189,20.4408
190,19.9051
191,22.9719
192,11.6593
193,21.6975
194,16.9953
195,26.5713
196,7.7964
197,10.3494
198,10.1575
199,15.4903
200,16.8345
201,1.5368
202,22.0014
203,15.3156
204,12.0635
205,22.1266
206,6.5156
207,17.6874
208,10.8691
209,6.1441
210,21.7857
211,36.3698
212,15.1008
213,18.8638
214,24.0589
215,23.1992
216,15.3903
217,17.2243
218,18.8783
219,13.0188
220,12.9027
221,26.3940
222,-2.6927
223,19.4810
224,12.4802
225,12.9391
226,32.8241
227,20.5832
228,10.8393
229,12.0034
230,29.2082
231,44.6446
232,7.0563
233,31.6972
234,25.0644
236,6.6054
237,5.1156
238,37.7624
239,-0.5840
240,39.6085
241,17.4029
242,27.9846
243,35.9550
244,19.1071
245,12.7151
246,32.2478
247,39.9112
248,8.6325
249,7.4681
250,24.6499
251,9.2671
252,13.7142
253,21.3958
254,19.3759
255,14.6465
256,13.3466
257,21.6976
259,18.2098
260,22.9511
261,16.0228
262,11.9355
263,7.9186
264,9.8938
265,18.7247
266,19.4559
267,16.2186
268,14.6993
269,20.4089
270,6.3324
271,21.5773
272,20.3053
273,13.7014
274,28.5278
275,14.4001
276,11.2529
277,11.7610
278,5.4612
279,10.2395
280,37.4422
281,31.0432
282,24.4593
283,15.8343
284,14.7377
285,17.4562
286,3.9098
287,11.9091
288,29.6868
289,28.2205
290,14.9841
291,17.9922
292,13.2164
293,17.5533
294,21.2454
295,-1.7940
296,23.3217
297,12.9045
298,15.3073
299,16.8316
301,30.6661
302,13.1300
303,31.3050
304,13.0565
305,14.7962
306,11.7183
308,22.5958
309,25.8651
310,9.7252
311,13.3782
312,20.1883
313,10.5984
314,22.2509
316,26.6539
317,18.2228
318,9.9118
319,6.7586
320,21.8861
321,30.9921
322,36.8119
323,27.5178
324,29.3042
325,29.5099
326,14.5908
327,23.1333
328,34.8602
329,12.6904
330,35.9175
331,11.4678
332,24.1816
333,8.2513
334,17.1351
335,19.4228
336,16.4617
337,4.1866
338,6.9654
339,23.1120
340,13.9906
341,11.4636
342,24.9781
343,20.0252
344,22.3823
346,29.8977
347,25.3795
348,36.9661
349,26.2179
350,7.0043
351,38.6240
352,6.5299
353,22.5843
354,20.8828
355,10.4069
356,2.8841
357,8.2877
358,13.9360
359,22.8970
360,36.1310
361,16.9077
362,28.0579
363,5.4681
364,18.8691
365,38.4337
367,45.2625
369,9.2209
370,23.7706
371,14.0762
372,5.7348
373,12.1801
374,10.2254
375,46.3566
376,10.4193
377,15.0469
378,35.4193
379,24.0034
380,13.6812
381,6.3098
382,18.2813
383,34.4355
384,14.7823
385,30.2802
386,21.7191
387,22.6853
388,16.5302
389,11.3141
390,0.4006
391,32.4715
392,12.4262
393,19.8081
394,24.1097
