id,limnsw(cm)
0,3.5459
1,2.7686
2,22.5260
3,10.6372
4,2.2795
5,14.7476
6,15.8461
7,10.4845
8,12.8596
9,5.2442
10,4.2971
11,-0.0879
12,16.2955
13,3.8976
14,10.3362
15,2.6381
16,11.6023
17,3.6662
18,8.4961
19,13.1982
20,21.6108
21,23.7733
22,4.5295
23,1.8757
25,25.8340
26,4.1478
27,19.1257
28,21.7451
29,15.0186
30,6.6657
31,11.9173
32,14.6881
33,18.1671
35,14.4984
36,20.9531
37,26.3571
38,12.5488
39,23.6525
40,11.0262
41,4.0345
42,8.6532
43,12.5731
44,16.5659
45,13.1632
46,6.8537
47,23.0128
48,24.1025
49,20.2450
51,14.7565
52,8.2796
53,9.4664
54,19.0957
55,10.8177
56,14.4913
57,15.3070
58,15.3140
59,9.6691
60,9.3626
61,16.0049
62,12.7521
63,6.5157
64,6.1208
65,12.5171
66,7.7846
67,16.8083
68,7.6795
69,11.5544
70,17.2961
71,1.2548
72,25.7125
73,0.8984
74,10.2575
75,19.2395
76,9.2758
77,17.3067
78,13.6731
79,14.4660
80,12.5355
81,2.7112
82,13.9885
83,5.0917
84,21.5017
85,13.5490
86,5.1129
87,24.4153
88,5.3658
89,17.3463
90,20.9166
91,12.7059
92,13.0789
93,6.5343
94,27.3171
95,27.2748
96,0.6307
97,16.7944
98,8.0593
99,0.7749
100,11.0776
101,10.8795
102,8.9129
103,8.8906
104,13.6197
105,8.0153
106,11.2373
107,8.2251
108,9.3029
109,16.4298
110,15.7723
111,8.3778
112,19.9865
114,11.9282
115,25.7482
116,9.6918
117,16.8749
118,5.7555
119,10.7890
120,16.0846
121,27.0121
122,13.3089
123,9.4643
124,13.1436
125,13.7834
126,26.1345
127,5.3234
128,12.8098
129,20.6212
130,7.0796
131,3.2233
132,13.5960
133,7.2558
134,26.3763
135,10.1030
136,22.0398
137,16.5797
138,25.0654
139,16.2651
140,4.6059
141,22.7495
142,5.5210
143,1.4964
144,10.0202
145,17.3798
146,15.1521
147,8.6520
148,16.5648
149,6.0620
150,6.3998
151,25.7041
152,12.9710
153,20.9190
154,10.5033
155,25.9294
156,9.3054
157,15.9645
158,7.2470
159,11.4505
160,4.0519
161,17.3115
162,18.3323
163,25.2904
164,12.4174
165,10.2138
166,17.2478
167,17.4085
168,11.0664
169,10.5055
170,1.7247
171,12.8751
172,16.2551
173,9.0748
174,14.5683
175,23.4459
176,7.9344
177,14.4757
178,20.1576
179,16.4643
180,21.2321
181,6.7537
182,8.0501
183,0.8950
184,13.8992
185,18.2907
186,13.8855
187,3.2750
188,23.5566
189,14.1671
190,14.2092
191,15.6427
192,9.4665
193,14.9334
194,9.4652
195,17.8837
196,6.7888
197,8.5432
198,5.6749
199,9.1506
200,12.2350
201,1.9394
202,15.2693
203,10.6368
204,8.4432
205,15.8681
206,6.1421
207,13.1309
208,8.4914
209,5.5960
210,14.9786
211,24.7867
212,11.0530
213,11.0324
214,16.3994
215,16.2580
216,11.8893
217,10.7753
218,13.0382
219,7.9434
220,9.7906
221,18.2883
222,-0.9161
223,10.9763
224,9.8583
225,9.7298
226,21.8165
227,14.8033
228,6.5365
229,8.5858
230,20.0862
231,27.9713
232,4.1579
233,20.8409
234,13.6360
236,4.1556
237,4.1669
238,20.8359
239,0.4351
240,26.6689
241,13.9919
242,15.7722
243,23.9103
244,13.5580
245,9.2183
246,21.7024
247,27.0548
248,7.1075
249,6.6019
250,18.1885
251,7.0512
252,9.8983
253,14.8241
254,14.2290
255,8.3103
256,7.7676
257,14.4021
258,25.1693
259,13.1811
260,15.5435
261,11.8279
262,9.7818
263,6.6650
264,6.8510
265,13.9602
266,13.6765
267,11.5990
268,10.2370
269,11.5889
270,5.6165
271,12.1291
272,14.7958
273,9.4017
274,15.5624
275,8.0414
276,8.9327
277,9.4270
278,4.2909
279,6.1300
280,21.7087
281,22.2988
282,15.2479
283,12.0719
284,9.9893
285,12.4402
286,3.4925
287,8.2214
288,19.6944
289,19.0380
290,10.8054
291,10.5367
292,9.8995
293,12.8663
294,15.4430
295,0.1488
296,15.9820
297,8.4580
298,11.7202
299,10.1306
300,15.9316
302,10.2603
303,21.7626
304,7.9971
305,10.6503
306,8.2034
307,3.8798
308,15.8583
309,18.2924
310,5.6902
311,10.5349
312,15.3305
313,5.9331
314,15.2948
315,19.1354
316,14.7365
317,12.9418
318,7.9560
319,6.0444
320,13.4125
321,20.7884
322,25.3007
323,19.0710
324,18.9400
325,17.2845
326,10.5569
327,16.4116
328,23.9263
329,9.3965
330,24.1632
331,7.7980
332,17.5467
333,5.6244
334,10.1627
335,13.5990
336,11.8919
337,3.4126
338,3.9465
339,13.0662
340,10.1071
341,6.3603
342,17.5076
343,14.1860
344,12.2400
346,16.6221
347,17.1650
348,25.1223
349,20.1341
350,3.8485
351,27.2130
352,6.0407
353,15.1246
354,11.1862
355,7.4028
356,3.4435
357,4.7548
358,10.1987
359,16.4492
360,24.5671
361,11.2069
362,19.7243
363,3.0650
364,13.4341
365,24.1417
366,8.8055
367,30.0427
368,20.6024
369,6.8814
370,16.2215
371,9.8474
372,3.5690
373,9.4289
374,8.6972
375,29.2628
376,8.1708
377,11.2594
378,20.3665
379,16.5363
380,9.8243
381,5.7606
382,13.5118
383,23.8419
384,11.6028
385,20.6308
386,13.6182
387,15.4293
388,13.0945
389,7.9040
390,1.3795
391,22.0120
392,9.8841
393,11.1589
394,16.5662
395,15.3174
396,28.0311
398,12.9816
399,11.1735
400,19.4415
401,25.1805
402,4.0211
403,8.1695
404,6.6514
405,21.4004
406,22.3400
407,7.7593
408,24.9266
409,7.4332
410,12.2810
411,14.9948
412,3.4875
413,7.1327
414,8.0228
415,7.1386
416,9.1223
417,8.6241
418,13.8357
419,19.2609
420,24.3551
421,8.9736
422,16.1536
423,12.0837
424,3.9624
425,14.5535
426,9.8464
427,4.3429
428,20.6451
429,17.5930
430,22.3938
431,9.4337
432,5.4466
433,7.8849
434,8.3188
435,3.5925
436,12.0729
437,8.6916
438,6.3734
439,3.7175
441,26.9468
442,12.1095
443,9.3882
444,11.8080
445,11.3814
446,8.9250
447,7.1692
448,4.2030
449,11.2936
450,13.4371
451,14.5312
452,10.4494
453,14.3610
454,16.7301
455,9.9704
456,20.2294
457,6.4897
458,7.7026
459,11.4953
460,10.1672
461,2.8520
462,17.0967
463,-0.7435
464,2.0026
465,12.8521
466,3.9906
467,-0.4025
468,10.7386
469,18.1224
470,18.1571
471,15.1743
472,6.2968
473,7.6843
474,11.5873
475,15.6503
476,0.2259
477,17.4811
478,19.0107
479,11.6936
480,21.2305
481,21.8810
482,16.9071
483,13.8451
484,3.9263
485,4.8494
486,14.8519
487,10.6663
488,13.1968
489,17.4729
490,5.8052
491,9.7885
492,16.9027
493,10.0445
494,7.2523
495,1.5468
496,14.5776
497,17.4491
498,9.9003
499,11.2500
