id,limnsw(cm)
0,9.4582
1,7.4780
2,68.6648
3,25.7612
4,1.1667
5,48.8468
6,45.9484
7,23.8972
8,36.9451
9,19.1206
10,9.2919
11,1.5407
12,37.7865
13,7.9925
14,36.2957
15,7.4514
16,33.6788
17,9.8831
18,25.5735
19,39.6903
20,57.6056
21,62.8794
22,12.8305
23,4.1816
24,60.9336
25,56.1792
26,9.1545
27,37.4547
28,65.9714
29,32.5002
30,14.3460
31,41.1991
32,37.2870
33,61.6523
34,45.1251
35,39.8473
36,61.2950
37,71.7106
38,28.9656
39,64.0400
40,30.5626
41,13.5838
42,21.6543
43,37.2159
44,42.2881
45,46.9666
46,14.6759
47,58.5767
48,59.7176
49,48.6061
50,71.8112
51,41.1165
52,25.0452
53,21.1930
54,44.8574
55,33.7674
56,42.8629
57,41.9720
58,38.6987
59,32.2264
60,24.7751
61,48.6166
62,29.2613
63,20.4863
64,11.5736
65,36.5580
66,20.8705
67,49.7629
68,22.7915
69,28.1380
70,45.3317
71,5.6014
72,78.1547
73,5.9356
74,35.3723
75,48.7165
76,22.8153
77,48.5337
78,28.2004
79,42.4751
80,36.5343
81,11.7049
82,46.6220
83,10.7739
84,46.2004
85,40.6340
86,14.4165
87,72.4988
88,15.8511
89,46.2216
90,54.0643
91,38.6952
92,36.7633
93,12.5683
94,73.7999
95,65.0556
96,2.1586
97,45.5427
98,15.0787
99,3.6899
100,32.1970
101,25.7386
102,23.1880
103,26.3543
104,36.5290
105,16.6246
106,29.5628
107,28.7564
108,30.7856
109,45.6162
110,47.3317
111,17.7132
112,50.1467
114,39.4695
115,69.4734
116,28.8283
117,50.2571
118,9.4186
119,26.8258
120,46.1964
121,57.8283
122,32.3732
123,20.4794
124,30.2004
125,29.4453
126,78.7853
127,19.2593
128,28.6748
129,39.6304
130,24.7926
131,8.5458
132,39.8591
133,18.8899
134,69.7493
135,31.6357
136,56.9846
137,38.0699
138,72.6500
139,47.4486
140,16.9758
141,64.8341
142,20.9459
143,5.2576
144,30.6939
145,56.8722
146,44.7244
147,28.7396
148,53.5877
149,18.0736
150,22.7848
151,76.0343
152,33.7056
153,62.7971
154,37.2275
155,74.8904
156,26.4787
157,46.5321
158,13.4489
159,30.5435
160,6.6469
161,57.4891
162,44.6520
163,64.5876
164,39.7865
165,21.0374
166,39.8357
167,40.8984
169,23.2575
170,3.4022
171,40.7366
172,33.1219
173,23.3216
174,48.2700
175,67.1646
176,16.0597
177,32.6257
178,50.3527
179,42.4389
180,54.8009
181,19.4915
182,18.9906
183,4.0670
184,32.6292
185,51.9033
186,39.1529
187,8.7986
188,69.4239
189,37.2906
190,32.6925
191,42.3693
192,20.7488
193,40.4139
194,32.8062
195,50.9717
196,14.0100
197,18.2691
198,19.8147
199,28.4177
200,33.2017
201,5.5798
202,43.1941
203,34.3371
204,25.3513
205,41.2000
206,10.8148
207,31.6369
208,21.3916
209,10.9561
210,42.3368
211,67.5954
212,27.5217
213,35.7476
214,48.1683
215,38.6732
216,26.6216
217,36.2038
218,35.8714
219,23.3771
220,22.2592
221,42.8917
222,-1.1967
223,36.7695
224,18.9918
225,21.6299
226,63.1377
227,38.6067
228,22.9411
229,26.8580
230,52.7947
231,73.1907
232,13.6278
233,59.9947
234,48.6697
236,12.1079
237,13.5741
238,70.9709
239,1.9927
240,69.0124
241,25.5345
242,51.7873
243,64.7222
244,34.2942
245,21.7141
246,58.7426
247,72.1208
248,17.6611
249,12.2306
250,41.6903
251,19.7392
252,26.7788
253,41.6255
254,34.3010
255,27.5014
256,25.3005
257,36.4934
259,33.0115
260,47.8540
261,25.7912
262,19.0921
263,16.3552
264,25.8714
265,29.5421
266,35.2557
267,31.3136
268,30.7760
269,38.1391
270,10.3154
271,38.1540
272,36.1849
273,30.8757
274,54.9375
275,27.9338
276,19.0623
277,19.4498
278,12.4278
279,19.2925
280,66.6612
281,51.2006
282,46.0110
283,24.7380
284,33.4560
285,34.5625
286,11.5351
287,26.9681
288,55.4574
289,53.0984
290,30.3491
291,32.9186
292,24.7518
293,30.4582
294,36.6046
295,0.5927
296,44.1975
297,32.1854
298,25.3130
299,30.1869
301,51.6858
302,21.7414
303,45.3980
304,21.8751
305,28.6041
306,23.0207
308,41.0713
309,44.1701
310,18.2611
311,24.4451
312,31.8384
313,21.1755
314,42.8418
316,50.2355
317,34.5160
318,15.4779
319,10.6264
320,37.4924
321,56.7139
322,65.8197
323,47.2025
324,48.3002
325,50.7996
326,27.2239
327,38.2263
328,62.7491
329,26.6654
330,65.5797
331,25.2483
332,43.8950
333,18.3246
334,31.3582
335,40.0022
336,31.4442
337,11.1476
338,13.8436
339,43.7239
340,27.7617
341,22.4793
342,42.7003
343,36.4611
344,42.5824
346,54.7963
347,50.1622
348,61.2366
349,40.2458
350,13.9216
351,59.8271
352,11.4687
353,49.0719
354,40.5440
355,24.3805
356,4.7018
357,15.4087
358,26.7665
359,38.2685
360,62.8230
361,39.1272
362,49.3183
363,11.0465
364,36.4096
365,62.8540
367,70.9348
369,15.6248
370,43.3760
371,24.6660
372,10.7835
373,20.0235
374,16.0160
375,76.0853
376,21.1451
377,28.4289
378,64.4615
379,43.0981
380,24.8261
381,10.8225
382,31.2092
383,58.5360
384,26.1725
385,56.3488
386,35.1169
387,35.7503
388,24.3749
389,27.1323
390,3.9495
391,50.4696
392,20.6330
393,36.9544
394,44.6363
395,49.0625
396,83.3204
397,58.5734
398,38.9847
399,31.8163
400,50.5786
401,76.0573
402,15.7988
403,20.1993
404,10.4956
405,63.2675
406,55.8054
407,17.2269
408,70.7174
409,18.6431
410,30.9588
411,50.6871
412,10.9964
413,16.1984
414,20.5971
415,24.2503
416,31.5609
417,28.4131
418,32.5342
419,54.7332
420,63.0194
421,24.4902
422,57.3641
423,34.0577
424,10.6960
425,45.4404
426,23.9399
427,5.7238
428,52.9520
429,54.1746
430,54.5987
431,25.2374
432,17.6126
433,16.6963
434,18.3834
435,9.0684
436,26.5526
437,20.4958
438,22.0399
439,10.0709
441,64.7118
442,28.0873
443,19.3612
444,32.7813
445,29.3892
446,19.1863
447,26.5039
448,17.1303
449,22.5791
450,37.3844
451,37.6700
452,34.2765
453,46.5711
454,40.8653
455,30.1768
456,50.7097
457,20.8675
458,19.5405
459,37.6330
460,22.7476
461,7.1077
462,48.1729
463,-2.6872
464,6.7719
465,43.7385
466,7.7116
467,-1.5043
468,30.9635
469,47.2819
470,57.6092
471,43.4534
472,19.1814
473,15.0627
474,34.0534
475,50.4263
476,-0.0798
477,43.2503
478,47.8751
479,34.2908
480,66.2820
481,51.6745
482,38.6927
483,39.4906
484,11.0156
485,15.6043
486,37.0616
487,28.5262
488,35.7793
489,43.4396
490,19.5465
491,30.4729
492,50.3875
493,21.3562
494,13.2265
495,7.9333
496,45.2595
497,42.7790
498,30.0463
499,36.8297
