id,limnsw(cm)
0,6.7204
1,5.6675
2,41.9032
3,19.5326
4,5.3676
5,25.8644
6,29.3716
7,18.3318
8,20.9132
9,8.5395
10,8.8246
11,0.1182
12,26.2437
13,8.8220
14,18.8232
15,5.4441
16,22.2684
17,5.4194
18,14.8114
19,19.4765
20,30.5366
21,35.5749
22,6.8317
23,2.8585
25,38.9303
26,6.7798
27,27.9806
28,35.2330
29,23.4439
30,12.4991
31,18.8156
32,25.9628
33,31.5058
35,25.6569
36,30.5483
37,44.5736
38,21.3130
39,40.5023
40,21.5530
41,8.1361
42,11.8588
43,24.1338
44,27.1027
45,24.0409
46,12.4978
47,34.4366
48,35.4710
49,33.1913
51,21.0380
52,14.0463
53,17.6022
54,27.5113
55,16.2256
56,28.0094
57,27.7010
58,27.2444
59,17.1457
60,13.3838
61,31.2050
62,22.3273
63,11.8584
64,11.6669
65,24.0434
66,11.1456
67,24.7031
68,11.5600
69,17.4558
70,30.3056
71,2.2964
72,46.1873
73,1.7101
74,18.9462
75,32.4291
76,16.5186
77,31.0620
78,21.3623
79,23.4923
80,24.6761
81,4.8603
82,21.7202
83,10.0932
84,32.4508
85,19.8914
86,7.5034
87,44.6315
88,10.1051
89,24.8487
90,34.6990
91,21.6431
92,24.6492
93,11.8277
94,46.4333
95,42.1341
96,1.0993
97,29.9788
98,13.1325
99,1.5722
100,16.2451
101,19.0977
102,16.2932
103,13.1952
104,25.0488
105,14.4953
106,16.1144
107,15.7049
108,14.4983
109,23.7244
110,23.3231
111,14.9378
112,33.3147
114,21.1648
115,44.0085
116,16.2571
117,32.3314
118,10.6130
119,15.2249
120,25.7901
121,39.5040
122,22.9071
123,15.2926
124,21.6672
125,22.1612
126,42.3246
127,10.6332
128,21.0046
129,29.7952
130,11.0810
131,4.7372
132,20.0183
133,12.6812
134,40.0883
135,17.2314
136,33.1608
137,26.6196
138,44.8665
139,30.3527
140,8.5882
141,36.2366
142,9.1186
143,2.5348
144,17.4983
145,26.5780
146,29.1297
147,13.5176
148,25.2542
149,9.3758
150,12.5823
151,44.6064
152,22.8026
153,39.0512
154,19.6315
155,44.9451
156,18.1687
157,30.3317
158,12.6731
159,21.8479
160,8.1916
161,29.9008
162,29.8760
163,41.0076
164,21.1647
165,17.4235
166,28.2842
167,27.1735
168,16.6909
169,17.9375
170,3.7907
171,19.5086
172,24.6474
173,12.8152
174,25.5032
175,41.3640
176,13.9032
177,20.4726
178,27.4036
179,29.0211
180,35.5511
181,10.0026
182,14.7401
183,2.9900
184,23.4544
185,33.1169
186,20.1515
187,4.8765
188,42.7891
189,25.2688
190,19.5982
191,27.2347
192,17.6175
193,26.6420
194,17.7214
195,32.4672
196,12.7984
197,15.4255
198,11.1133
199,15.7613
200,23.8173
201,3.0731
202,28.3547
203,16.3579
204,12.7558
205,22.1673
206,11.3795
207,23.6068
208,16.4478
209,10.6115
210,27.8455
211,34.9702
212,15.1246
213,19.1375
214,24.1787
215,22.6116
216,20.9737
217,21.1467
218,18.6162
219,13.6266
220,16.5983
221,25.0091
222,-1.0949
223,19.2481
224,15.9820
225,16.6660
226,38.8118
227,26.7951
228,10.3184
229,13.0201
230,34.2707
231,41.9515
232,8.2979
233,36.8092
234,24.9335
236,7.9163
237,6.5586
238,36.2691
239,0.9688
240,43.5119
241,20.6907
242,26.9109
243,40.6414
244,24.1102
245,15.4328
246,37.2776
247,45.0688
248,10.2841
249,11.8306
250,24.3264
251,10.1791
252,18.7987
253,27.2218
254,23.9445
255,15.2009
256,14.4682
257,20.1604
258,34.0278
259,23.2249
260,23.2072
261,19.4217
262,15.7713
263,13.8345
264,11.4856
265,22.3621
266,24.2114
267,21.9179
268,15.4049
269,20.6616
270,9.6319
271,20.3120
272,25.7431
273,14.3812
274,27.6277
275,14.9886
276,16.0057
277,16.3937
278,6.4643
279,11.6004
280,35.8943
281,29.8010
282,27.2293
283,18.5535
284,15.5125
285,24.0806
286,5.6569
287,12.7827
288,34.4875
289,27.5662
290,15.6608
291,18.4732
292,13.6067
293,22.5934
294,26.6418
295,0.4918
296,29.0062
297,13.8444
298,20.0807
299,16.9619
300,25.3998
302,16.9692
303,30.2625
304,13.3461
305,19.8361
306,11.9306
307,7.5391
308,21.9940
309,30.0851
310,11.2745
311,19.0087
312,23.7433
313,11.6336
314,22.1910
315,27.0985
316,25.5249
317,23.2802
318,12.0322
319,10.3386
320,21.2105
321,35.3473
322,41.8224
323,30.8907
324,28.2849
325,28.5091
326,18.8463
327,25.9570
328,40.5016
329,19.2655
330,42.0718
331,12.0724
332,24.1526
333,8.7372
334,17.8761
335,26.2739
336,22.0131
337,5.2765
338,8.3926
339,22.9495
340,19.7641
341,12.6308
342,29.3005
343,24.8027
344,21.7766
346,28.2152
347,25.0640
348,38.4957
349,29.1966
350,8.5974
351,39.9325
352,11.2357
353,23.1791
354,21.0531
355,11.5180
356,6.8319
357,9.5095
358,19.3369
359,26.9781
360,40.0876
361,17.6594
362,33.3155
363,6.5702
364,24.7609
365,35.4722
366,15.2776
367,43.2817
368,27.0905
369,11.8550
370,28.4203
371,16.2312
372,7.1650
373,15.9979
374,14.1187
375,43.2928
376,15.8567
377,20.3349
378,34.0084
379,29.1983
380,17.2666
381,10.8917
382,22.7407
383,37.5481
384,20.6455
385,36.1904
386,20.8640
387,22.5367
388,18.9397
389,12.5409
390,2.3245
391,30.7532
392,16.6795
393,19.9639
394,30.1220
395,26.3853
396,49.6863
398,19.4920
399,21.7586
400,32.9189
401,40.4470
402,6.7398
403,15.7395
404,11.4585
405,39.1147
406,36.8998
407,14.1209
408,38.2781
409,14.0237
410,22.7440
411,23.2664
412,5.3954
413,12.9972
414,11.1761
415,11.2490
416,14.2881
417,13.5082
418,23.1908
419,30.6476
420,39.9817
421,12.8582
422,29.1702
423,17.6014
424,5.8489
425,24.5989
426,17.3935
427,8.3732
428,29.0001
429,25.9028
430,36.2491
431,15.4170
432,8.3957
433,14.2136
434,15.0932
435,4.8589
436,20.5006
437,15.4593
438,12.3190
439,8.9960
441,42.2623
442,20.5438
443,16.6008
444,22.2710
445,20.9020
446,15.7824
447,13.5700
448,7.0492
449,18.6475
450,19.1059
451,20.4904
452,18.0736
453,21.8519
454,27.3167
455,15.0276
456,30.6708
457,9.9155
458,15.8199
459,17.7212
460,18.0329
461,5.7244
462,27.0931
463,-1.0893
464,4.8032
465,22.8581
466,8.3807
467,-0.5856
468,20.2265
469,32.0775
470,30.3968
471,22.0388
472,11.4489
473,13.7244
474,19.1353
475,26.7892
476,1.8723
477,29.5058
478,31.9750
479,23.1227
480,35.0853
481,35.2757
482,26.5958
483,26.5182
484,7.5086
485,7.5764
486,25.8122
487,19.9690
488,20.9747
489,29.3776
490,11.0489
491,17.1562
492,27.4476
493,16.0219
494,13.2287
495,2.9817
496,24.6341
497,29.0411
498,17.1700
499,19.4747
