id,limnsw(cm)
0,25.3223
1,24.3143
2,140.3436
3,82.9723
4,40.9790
5,68.3434
6,103.8850
7,64.3698
8,52.2098
9,31.2530
10,49.6493
11,10.3948
12,82.4083
13,47.7735
14,57.4127
15,24.3329
16,83.5053
17,19.7856
18,42.4157
19,49.5229
20,63.1453
22,25.2806
23,17.3795
24,117.9845
25,102.3718
26,22.2256
27,72.1198
28,80.5679
29,67.7571
30,54.2405
31,54.0106
32,95.8119
33,81.0066
35,85.3109
36,67.0629
37,129.3226
38,65.7941
39,119.6024
40,85.3089
41,32.3633
42,29.8722
43,91.0145
44,86.8382
45,69.2069
46,58.2611
49,95.2113
50,115.8434
51,48.9261
52,38.7854
53,76.7712
55,43.5571
56,103.2786
57,93.2781
58,101.2111
59,49.4371
60,31.8178
61,116.2996
62,85.0414
63,36.9199
64,58.4505
65,93.1994
66,30.9825
67,57.1141
68,32.3475
70,108.1433
71,16.0893
72,143.6218
73,12.5810
74,57.1038
75,97.5907
76,66.0173
77,103.4481
78,66.3475
79,57.4888
80,96.1705
81,26.3633
82,57.1368
83,54.6621
84,84.4102
85,46.2366
86,26.0638
87,142.6636
88,34.6820
89,52.9146
90,100.6996
91,56.9777
92,88.6869
93,55.1953
94,130.7456
95,109.1139
96,9.2342
97,94.3703
98,49.4421
99,13.0661
100,43.0765
101,73.9550
102,61.3873
103,36.3772
104,101.7333
105,63.4466
106,35.9804
107,49.0905
108,40.9764
109,53.8636
110,56.1113
111,64.2024
112,94.2694
114,57.7574
115,128.3881
116,42.6518
117,117.4236
118,52.0626
119,35.0533
120,61.8324
121,99.7435
122,72.2590
123,51.6149
124,64.9958
125,71.4324
126,93.7016
127,38.6997
128,73.0082
129,72.8061
130,36.1891
131,18.9027
132,49.1315
133,44.6554
134,80.4754
135,45.5351
137,80.9348
138,138.7735
139,107.5893
140,25.9495
141,79.5968
142,27.6630
143,19.8863
144,49.8206
145,65.5091
146,107.6644
147,40.7165
148,60.6583
149,26.9362
150,43.8292
151,134.1832
152,84.9883
153,130.3869
154,59.7909
155,134.3314
156,76.1638
157,109.1439
158,55.7572
159,84.3931
160,45.9130
161,76.7056
162,84.7230
163,112.4900
164,53.2434
165,67.2014
166,89.3048
167,68.6570
168,34.9134
169,65.2030
170,20.1758
171,48.5717
172,68.5124
173,31.0540
174,67.8337
175,129.1005
176,57.7846
177,40.4093
179,95.1399
180,101.6099
181,30.3761
182,55.5785
183,21.1449
184,82.5091
185,107.4790
186,40.0196
187,16.4284
188,137.3057
189,84.5730
190,37.4633
191,86.2581
192,76.7568
193,88.3825
194,56.1868
195,108.3710
196,62.0857
197,66.0207
198,39.7148
199,45.3822
200,90.4677
201,15.6770
202,99.5617
203,46.7881
204,35.4247
206,53.7357
207,92.3960
208,68.5082
209,53.7343
210,99.4926
211,71.2869
212,35.4406
213,53.4387
214,56.3824
216,76.4354
217,82.9144
218,41.7079
219,41.3088
220,55.6688
222,8.4430
223,54.7147
224,53.3961
225,62.9465
226,123.6201
227,89.3278
228,26.2633
229,37.6355
230,104.3495
231,84.6711
232,32.7269
233,116.0549
234,72.4450
236,28.5527
237,25.8431
238,92.2332
239,11.8600
240,118.7924
241,59.2220
242,68.5177
243,118.0003
244,89.5403
245,55.0628
246,108.8487
247,124.8469
248,27.6669
249,54.2777
251,29.8923
252,73.4086
253,94.3330
254,75.8108
255,47.3999
256,45.9239
257,39.2081
258,67.5575
259,77.6683
260,56.8266
261,63.7219
262,57.4879
263,64.9121
264,39.9817
265,71.9856
266,91.5652
267,83.4250
268,40.7780
269,59.3037
270,42.0292
271,49.4418
272,93.3146
273,41.4893
274,74.0676
275,48.2322
276,64.6553
277,66.1154
278,21.6160
279,40.2550
280,84.1492
281,53.8997
282,81.3163
283,58.2775
284,45.0751
285,89.6852
286,25.3939
287,38.0061
288,105.1967
289,60.2136
290,39.4531
291,53.1193
292,33.6526
293,85.9342
294,94.7900
295,14.5837
296,97.7733
297,45.1617
298,72.8647
299,47.7388
300,79.8258
301,94.3850
302,59.7744
304,37.4028
305,75.5239
306,29.9779
307,28.4724
308,48.3906
309,94.4090
310,41.1359
311,67.0876
312,70.7460
313,41.0671
314,50.2319
316,68.3028
317,80.9330
318,38.6387
319,44.6432
320,49.5966
321,106.7564
322,118.5983
323,92.0936
324,60.5859
325,67.8799
326,64.8929
327,77.8040
328,120.7648
329,80.7987
330,122.6229
331,35.3441
332,50.9820
333,26.5223
334,49.7138
335,97.1236
336,80.8958
337,19.7676
338,34.5048
339,63.8880
340,80.2513
341,43.1156
342,96.8187
343,78.2290
344,59.9072
346,71.1048
347,57.7004
348,91.8031
349,69.2888
350,36.1962
351,94.8352
352,55.0186
353,59.5902
354,63.5382
355,36.9222
356,39.8716
357,35.2724
358,72.2489
359,87.8497
360,117.5347
361,51.1532
362,109.0666
363,24.5876
364,86.8647
366,42.5202
367,81.6377
369,46.1036
370,89.7324
371,48.6484
372,28.2459
373,62.8159
374,52.9693
375,85.5473
376,65.6602
377,72.5835
378,81.8379
379,106.2316
380,63.0719
381,53.5459
382,78.4024
383,106.4175
384,80.0718
385,112.4841
386,47.5333
388,54.4375
389,40.3639
390,16.0905
391,57.0346
392,63.7068
393,56.3101
394,113.9934
395,68.0514
396,150.1259
397,108.4151
398,48.1796
399,86.1682
400,110.7976
401,88.5856
402,29.8173
403,65.8695
404,48.5020
405,128.5906
406,114.3108
407,61.8893
408,78.4861
409,56.5685
410,92.8886
411,60.7514
412,21.1484
413,50.8001
414,29.0612
415,37.4943
416,45.0307
417,41.9818
418,80.1808
419,68.6070
420,109.1955
421,31.2304
422,79.0044
423,43.6624
424,21.1829
425,63.8523
426,68.1912
427,47.5895
429,58.7280
430,106.8190
431,40.6656
432,29.9169
433,63.0933
434,65.0790
435,20.4987
436,70.0649
437,60.4787
438,42.6262
439,51.6235
441,107.5882
442,65.0973
443,66.7949
444,84.3074
445,74.4979
446,65.1367
447,39.3544
448,27.5817
449,66.1402
450,44.5334
451,39.7452
452,51.8986
453,50.2393
454,84.6206
455,41.9537
456,65.3584
457,31.0733
458,71.4870
459,45.8316
460,71.2106
461,24.4892
462,64.0086
463,8.8574
464,23.4686
465,64.1048
466,43.6965
467,10.0090
468,74.8932
469,114.5975
470,75.6469
471,52.0462
472,36.9230
473,58.8595
474,48.3229
475,67.7883
476,17.8445
477,96.1665
478,92.5782
479,93.8464
480,82.2083
481,105.7552
482,77.6591
483,96.9243
484,26.5356
485,23.8177
486,89.6091
487,76.1407
488,49.7562
489,86.8807
490,38.1234
491,47.7933
492,66.0387
493,53.7660
494,59.7127
495,20.8972
496,63.1495
497,94.5886
498,48.6699
499,51.7750
