id,limnsw(cm)
0,2.4862
1,1.7908
2,14.2641
3,6.4193
4,-0.0817
5,12.2318
6,10.2882
7,6.3403
8,10.9148
9,4.4005
10,1.7936
11,-0.1220
12,12.3683
13,1.0271
14,8.3445
15,1.6964
16,6.6726
17,3.1137
18,6.9005
19,11.9698
20,19.7379
21,21.3784
22,3.7091
23,1.4720
24,20.0118
25,20.4528
26,3.3078
27,15.1679
28,18.8895
29,11.2102
30,3.5555
31,10.5382
32,9.9808
33,15.1344
34,16.9943
35,9.9389
36,19.2972
37,18.5915
38,8.2760
39,16.6674
40,5.9348
41,2.8035
42,8.0250
43,7.5403
44,13.0906
45,10.3673
46,3.9271
47,20.3407
48,21.2469
49,14.7084
50,24.9885
51,13.3423
52,6.8811
53,5.4629
54,17.3076
55,9.6630
56,8.2209
57,9.8648
58,10.2213
59,7.9361
60,8.5097
61,9.1836
62,8.1950
63,5.1306
64,3.1376
65,7.1404
66,7.1070
67,15.3338
68,6.6580
69,10.2821
70,11.9670
71,0.7975
72,17.6192
73,0.9609
74,8.0980
75,12.8082
76,6.3173
77,11.2715
78,10.1153
79,12.5102
80,6.8052
81,2.3359
82,12.5357
83,2.4103
84,17.7459
85,12.5096
86,4.3450
87,15.9354
88,4.0940
89,15.9697
90,15.3684
91,10.8065
92,7.9521
93,3.7279
94,19.4656
95,21.9251
96,0.4322
97,10.7906
98,5.4624
99,0.3510
100,10.0505
101,7.0387
102,5.3366
103,7.8123
104,8.9496
105,4.5166
106,10.2342
107,6.1840
108,8.1313
109,14.8402
110,14.5022
111,4.9920
112,14.1231
114,9.7718
115,17.8781
116,7.7407
117,9.9342
118,3.1933
119,9.5601
120,13.8916
121,22.8828
122,8.7344
123,6.3572
124,9.1223
125,10.0902
126,22.7127
127,3.6758
128,9.1965
129,16.3524
130,6.5716
131,2.9267
132,12.1349
133,5.1853
134,23.4345
135,8.4116
136,19.4696
137,12.8230
138,16.7319
139,10.0668
140,3.7526
141,19.6329
142,4.8347
143,1.1409
144,8.0051
145,16.0162
146,8.7850
147,7.6008
148,14.7559
149,5.2010
150,5.0363
151,18.7198
152,9.1231
153,13.2131
154,8.3514
155,18.1089
156,5.0011
157,9.3199
158,4.3755
159,6.2105
160,1.6689
161,14.2589
162,13.5257
163,18.8857
164,10.4106
165,6.6536
166,12.2768
167,13.4066
169,6.8384
170,0.9066
171,11.5774
172,12.5383
173,8.3423
174,12.0355
175,15.8127
176,4.7019
177,13.0844
178,18.9815
179,10.5664
180,15.3661
181,6.1375
182,4.7361
183,0.1876
184,9.7958
185,11.9603
186,12.4454
187,2.6115
188,15.3612
189,9.1164
190,13.1261
191,10.8892
192,5.3048
193,9.6241
194,7.4140
195,11.6495
196,3.6263
197,5.0085
198,4.2640
199,7.5543
200,6.5644
201,1.5405
202,9.5003
203,9.3989
204,7.5463
205,14.6583
206,3.1321
207,8.3263
208,4.4594
209,2.7703
210,9.3013
211,22.8229
212,10.2872
213,8.9611
214,14.5265
215,15.2603
216,7.6670
217,6.3887
218,11.9183
219,6.3553
220,6.3087
221,17.8744
222,-0.9457
223,9.1682
224,6.8233
225,6.5669
226,14.6071
227,8.9592
228,5.8795
229,7.5792
230,13.9813
231,24.9163
232,2.9748
233,14.4712
234,10.9449
236,2.9433
237,3.7777
238,17.4043
239,0.2610
240,20.0588
241,10.6553
242,13.2297
243,17.2813
244,9.0247
245,6.4409
246,15.1138
247,19.4392
248,6.1553
249,3.7964
250,16.6549
251,6.3524
252,5.6486
253,9.3908
254,9.8636
255,6.5240
256,6.0116
257,14.0039
259,8.7310
260,13.9674
261,8.5511
262,6.8593
263,2.6423
264,5.8668
265,10.3815
266,9.1081
267,6.7440
268,9.1035
269,9.3403
270,3.4585
271,10.3798
272,10.0237
273,8.5099
274,12.8699
275,6.2381
276,5.4432
277,6.0769
278,3.8670
279,4.6683
280,18.3457
281,20.7269
282,10.3202
283,9.1832
284,8.9369
285,6.8421
286,3.0592
287,7.2013
288,13.6449
289,17.4553
290,9.7704
291,8.4830
292,9.3293
293,8.5722
294,10.5522
295,-0.2059
296,10.2859
297,7.3619
298,7.7241
299,8.3839
301,16.8026
302,7.2117
303,19.6768
304,6.6433
305,6.2500
306,7.3277
308,14.8542
309,13.3483
310,4.1449
311,6.3823
312,11.2273
313,4.3760
314,13.7157
316,12.5855
317,8.4996
318,6.1261
319,3.6802
320,11.4955
321,15.1612
322,18.4796
323,14.6682
324,16.7931
325,14.7968
326,6.9157
327,12.5117
328,16.8146
329,4.5398
330,16.5410
331,6.9073
332,16.2515
333,5.0424
334,8.1071
335,7.4906
336,7.0767
337,2.9701
338,2.6380
339,10.7199
340,5.5016
341,4.5007
342,12.6327
343,9.4712
344,9.9714
346,14.1963
347,15.6452
348,20.3223
349,15.9016
350,2.4939
351,22.8708
352,3.2176
353,13.3406
354,8.7402
355,6.5438
356,1.3597
357,3.5012
358,5.7224
359,12.0077
360,18.5906
361,9.9753
362,13.9757
363,2.0436
364,8.2081
365,21.5435
367,26.6429
369,4.6361
370,11.2248
371,6.8281
372,2.4049
373,6.2085
374,5.7697
375,26.3892
376,4.1580
377,7.1005
378,17.2152
379,11.3835
380,6.3477
381,3.0304
382,9.2859
383,18.3503
384,7.3110
385,14.0141
386,12.1623
387,13.5471
388,10.5146
389,6.8888
390,1.0759
391,20.1710
392,6.3167
393,8.8779
394,11.0270
395,12.5908
396,19.1846
397,16.9881
398,11.5423
399,6.4248
400,13.9969
401,22.0955
402,3.4769
403,4.2231
404,3.7959
405,13.8192
406,16.2941
407,4.7372
408,22.6626
409,4.1808
410,7.4946
411,13.4098
412,3.0162
413,4.1105
414,7.4569
415,6.3337
416,7.9911
417,7.4350
418,9.9754
419,16.5505
420,18.7015
421,7.9681
422,13.0417
423,11.2340
424,3.4549
425,12.2241
426,6.5354
427,1.5765
428,19.2568
429,16.1884
430,16.7006
431,7.7827
432,4.8047
433,4.8092
434,5.1964
435,3.1160
436,8.1335
437,5.3847
438,4.8264
439,0.4236
441,21.2496
442,8.1654
443,5.7978
444,7.0492
445,7.0136
446,5.4349
447,5.6443
448,3.5773
449,7.7597
450,12.2314
451,12.7896
452,8.6342
453,13.3773
454,12.7085
455,8.8082
456,17.7287
457,5.7765
458,3.3083
459,10.3002
460,6.1811
461,1.8583
462,14.6413
463,-0.7189
464,1.2985
465,10.4142
466,1.1557
467,-0.5679
468,6.5088
469,12.1760
470,15.2664
471,13.7763
472,4.7884
473,4.6131
474,9.8773
475,12.9551
476,-0.3620
477,12.7749
478,13.3818
479,6.3940
480,18.0943
481,16.2731
482,12.9420
483,7.9947
484,2.9320
485,4.5566
486,10.0213
487,6.2140
488,11.2718
489,12.2860
490,4.4071
491,8.1307
492,13.9884
493,7.4145
494,3.9945
495,1.2268
496,12.1030
497,12.7308
498,8.0136
499,9.3393
