id,limnsw(cm)
0,6.9930
1,5.4118
2,47.1386
3,18.4465
4,0.7125
5,34.6365
6,31.8400
7,17.4757
8,27.3804
9,9.9438
10,6.3404
11,-0.9431
12,28.2034
13,5.1461
14,25.2881
15,5.3826
16,23.0902
17,5.3513
18,18.1088
19,24.6491
20,39.0494
21,46.6896
22,6.4270
23,0.8940
24,45.9079
25,43.6311
26,7.1205
27,30.1102
28,48.2020
29,24.7836
30,10.1574
31,24.1631
32,26.8773
33,43.6652
34,34.8748
35,28.1325
36,40.4348
37,50.8909
38,21.7473
39,45.4867
40,20.7947
41,9.5142
42,14.0800
43,25.6045
44,31.7275
45,32.5225
46,10.6800
47,44.5693
48,46.4049
49,36.0519
50,54.7478
51,26.8336
52,18.2983
53,15.1710
54,34.8242
55,20.7090
56,28.9286
57,29.6986
58,27.6511
59,22.8561
60,16.3414
61,32.6768
62,21.6943
63,14.7084
64,8.4203
65,24.8324
66,12.8619
67,31.9223
68,13.8298
69,21.7082
70,32.7905
71,1.3373
72,54.0758
73,2.3623
74,24.8350
75,35.1377
76,16.6963
77,33.6684
78,21.9008
79,31.4184
80,24.2861
81,4.7474
82,28.4925
83,7.5133
84,36.6356
85,26.1323
86,7.6766
87,50.3111
88,11.3674
89,31.3857
90,39.4989
91,28.3395
92,25.1005
93,9.4115
94,53.0300
95,49.4114
96,0.2239
97,31.9179
98,11.8923
99,0.5844
100,20.1865
101,18.8916
102,16.0617
103,15.8223
104,25.9849
105,12.1407
106,19.9887
107,19.9743
108,18.5268
109,30.0344
110,30.3540
111,13.0270
112,36.8929
114,27.9275
115,49.4659
116,20.9564
117,34.1900
118,7.4887
119,18.1972
120,33.5692
121,45.4730
122,23.6606
123,15.2007
124,22.3290
125,22.2731
126,57.9126
127,13.2021
128,21.6683
129,32.2636
130,13.9344
131,4.5222
132,25.2797
133,13.7318
134,53.2137
135,22.9454
136,43.0925
137,29.3124
138,50.8611
139,32.5700
140,11.9437
141,48.1759
142,12.1419
143,1.0462
144,22.2235
145,35.5810
146,29.9895
147,16.8210
148,33.9013
149,10.6985
150,15.9397
151,52.8970
152,24.5861
153,43.4176
154,25.8208
155,52.6348
156,17.8528
157,31.4965
158,10.3768
159,21.1000
160,4.8123
161,40.6258
162,32.8998
163,46.4762
164,28.8312
165,16.0465
166,29.5608
167,31.1639
169,17.3525
170,2.5611
171,25.8447
172,26.2434
173,15.9264
174,34.2181
175,46.7441
176,12.0654
177,25.1918
178,35.8246
179,30.1789
180,39.8263
181,11.7494
182,13.8469
183,2.5446
184,24.0530
185,36.2343
186,27.2056
187,4.7595
188,47.6627
189,26.6898
190,23.8127
191,30.1470
192,15.1876
193,28.6098
194,22.7677
195,35.3874
196,10.1211
197,13.3114
198,13.7587
199,20.3711
200,22.7787
201,2.1185
202,29.4621
203,20.4853
204,15.6099
205,27.6575
206,8.2767
207,22.9310
208,14.6554
209,8.0421
210,29.3046
211,45.7076
212,18.5084
213,25.2189
214,30.8981
215,27.9454
216,19.7577
217,24.0873
218,23.9542
219,16.9450
220,16.4875
221,31.3238
222,-3.0022
223,25.9481
224,15.2318
225,16.3680
226,43.5424
227,26.9530
228,14.5128
229,16.0111
230,37.8208
231,55.6363
232,9.5095
233,42.0272
234,33.7707
236,8.6920
237,6.9608
238,50.3514
239,-0.3805
240,50.2885
241,20.7234
242,36.9003
243,46.6309
244,24.7651
245,16.0948
246,41.9965
247,51.9445
248,10.9904
249,9.3798
250,29.7017
251,11.8378
252,18.4937
253,28.7259
254,24.8183
255,19.5062
256,17.8456
257,26.2109
259,23.8266
260,30.0059
261,19.8565
262,14.6608
263,11.0161
264,13.7782
265,22.9663
266,25.3646
267,21.7789
268,19.2424
269,27.1312
270,7.9002
271,27.9311
272,26.3833
273,18.0893
274,38.2820
275,19.4970
276,14.3307
277,14.7232
278,7.0311
279,13.5941
280,48.4539
281,37.3373
282,32.6057
283,19.1719
284,19.7702
285,23.6530
286,5.4475
287,15.8462
288,39.2756
289,35.4295
290,19.1111
291,23.5508
292,16.2889
293,22.5191
294,27.1182
295,-1.9392
296,31.0665
297,17.9268
298,19.1787
299,21.9729
301,38.5450
302,16.4054
303,36.9821
304,16.5217
305,19.7680
306,14.8556
308,27.7506
309,32.5909
310,13.0369
311,17.4878
312,24.7861
313,14.6175
314,28.2522
316,35.2666
317,23.9020
318,11.7168
319,8.2648
320,27.6954
321,40.4589
322,47.4043
323,34.8127
324,36.8106
325,37.6600
326,19.2186
327,28.8544
328,45.1088
329,17.6338
330,47.3253
331,15.1899
332,29.5994
333,10.8732
334,22.3532
335,26.6890
336,22.0378
337,5.9126
338,9.5522
339,30.7611
340,18.9589
341,15.6564
342,31.6799
343,26.0931
344,29.9696
346,39.2581
347,32.3653
348,46.3469
349,31.7092
350,9.6050
351,46.7949
352,8.3299
353,29.8050
354,28.2422
355,13.8657
356,3.5755
357,11.0570
358,18.7523
359,28.6604
360,46.1776
361,22.7529
362,35.9019
363,7.6782
364,25.2526
365,47.9200
367,55.1939
369,11.5634
370,31.0681
371,18.0251
372,7.7271
373,15.1826
374,12.3933
375,57.7019
376,14.3064
377,19.9398
378,45.9896
379,31.1533
380,17.9141
381,8.0752
382,23.2129
383,43.3450
384,19.1287
385,39.9149
386,26.8593
387,27.8634
388,19.5488
389,15.4587
390,0.7076
391,39.2402
392,15.6209
393,26.3069
394,31.7288
395,35.0851
396,57.6511
397,42.7091
398,24.9217
399,21.4237
400,36.6437
401,55.6522
402,7.6408
403,14.0508
404,8.0028
405,43.5046
406,41.0719
407,12.7288
408,53.6927
409,13.0980
410,22.2483
411,30.9286
412,5.5391
413,11.5196
414,13.4546
415,13.4481
416,17.8019
417,16.2327
418,24.3721
419,40.5362
420,46.6521
421,15.8603
422,40.1281
423,22.0185
424,5.7266
425,32.6635
426,17.7017
427,4.3180
