id,limnsw(cm)
0,4.5130
1,3.4367
2,28.1183
3,11.7173
4,0.3105
5,21.6858
6,19.5663
7,11.3634
8,18.0272
9,5.9254
10,3.8422
11,-0.8058
12,19.5430
13,2.8041
14,15.4451
15,3.3639
16,13.5909
17,3.6980
18,11.6461
19,16.7387
20,27.6026
21,32.3743
22,4.2967
23,0.8623
24,31.7002
25,31.4812
26,5.0867
27,22.3535
28,31.3628
29,17.5078
30,6.6095
31,15.4032
32,17.4675
33,27.2447
34,25.1765
35,17.6365
36,27.8298
37,32.6086
38,14.3252
39,29.2767
40,12.2085
41,5.6872
42,10.4085
43,15.2505
44,21.4608
45,19.6144
46,6.9715
47,31.1787
48,32.7635
49,24.4359
50,38.5883
51,18.6354
52,11.9011
53,9.8087
54,24.9442
55,13.7441
56,17.0689
57,18.5617
58,17.9280
59,14.2664
60,11.6284
61,18.9696
62,14.3873
63,9.3246
64,5.5331
65,14.6518
66,9.2519
67,21.7238
68,9.3582
69,15.3299
70,21.1992
71,0.5515
72,32.8869
73,1.1322
74,15.2058
75,22.8356
76,11.0652
77,20.8791
78,15.8203
79,20.8381
80,14.1684
81,2.6839
82,18.2099
83,4.7193
84,26.8331
85,17.7649
86,5.3719
87,30.4655
88,7.2561
89,22.3248
90,25.9459
91,18.3121
92,15.0811
93,6.4144
94,33.8509
95,34.1193
96,0.1795
97,19.9260
98,8.6092
99,-0.0480
100,13.7706
101,12.4871
102,10.0215
103,10.5744
104,16.4617
105,7.9345
106,14.1007
107,11.9075
108,11.8423
109,20.8695
110,20.4807
111,8.6705
112,24.0677
114,17.6245
115,31.7029
116,13.5727
117,20.1350
118,5.4106
119,12.8378
120,22.4766
121,33.3302
122,15.2369
123,10.2123
124,15.1377
125,15.6019
126,38.1344
127,7.4984
128,14.9221
129,24.3736
130,9.0476
131,3.2605
132,17.2007
133,9.0144
134,36.9437
135,14.7668
136,30.0715
137,20.5456
138,31.2097
139,19.6500
140,7.2114
141,32.3896
142,7.2872
143,0.6066
144,14.1749
145,23.6197
146,17.7335
147,10.8782
148,22.0921
149,7.2141
150,9.5958
151,33.2411
152,15.9595
153,25.8650
154,15.6414
155,32.9832
156,10.4706
157,18.5511
158,7.2504
159,12.6182
160,3.1337
161,25.5384
162,22.0082
163,30.9446
164,18.3217
165,11.0591
166,20.2076
167,21.2529
169,11.7415
170,1.7461
171,17.0719
172,18.9282
173,11.2228
174,21.4079
175,29.2617
176,8.2350
177,18.5328
178,25.6658
179,19.2337
180,26.0590
181,8.1200
182,8.9455
183,1.1682
184,16.1008
185,22.3784
186,18.5999
187,3.1289
188,29.1485
189,16.9746
190,17.9774
191,19.0741
192,9.7766
193,17.9764
194,13.9171
195,21.8803
196,6.4963
197,8.8192
198,8.2901
199,13.0111
200,13.6228
201,1.4210
202,18.0379
203,13.1873
204,10.5677
205,19.6662
206,5.5694
207,14.8677
208,8.8469
209,5.1790
210,17.7795
211,31.9932
212,13.6199
213,15.7262
214,20.9469
215,20.8559
216,12.9849
217,13.6637
218,16.5846
219,10.9420
220,10.9406
221,23.8690
222,-2.2237
223,16.1306
224,10.9013
225,11.0605
226,27.0399
227,17.0008
228,9.1726
229,10.3485
230,24.5227
231,38.6100
232,5.7814
233,26.2117
234,20.5105
236,5.5089
237,4.6112
238,31.2170
239,-0.4052
240,33.6861
241,15.5305
