id,limnsw(cm)
0,5.1480
1,4.2426
2,31.7597
3,14.6500
4,3.5925
5,20.1375
6,22.3059
7,14.3013
8,16.8211
9,6.7578
10,6.2819
11,-0.0221
12,20.9281
13,6.2399
14,14.4610
15,4.0282
16,16.7370
17,4.4940
18,11.4834
19,16.1752
20,25.9867
21,29.5808
22,5.6240
23,2.3133
25,32.0309
26,5.4730
27,23.3414
28,28.4591
29,19.1527
30,9.4367
31,15.1693
32,19.7549
33,24.6573
35,19.8430
36,25.5192
37,35.1509
38,16.8587
39,31.7447
40,16.0230
41,6.0546
42,10.2030
43,18.0660
44,21.3956
45,18.4620
46,9.3483
47,28.7339
48,29.8665
49,26.5989
51,17.8128
52,11.1641
53,13.0435
54,23.3333
55,13.3694
56,20.9384
57,21.3024
58,20.7281
59,13.3520
60,11.2899
61,23.1860
62,17.0871
63,9.1740
64,8.5548
65,17.9853
66,9.3896
67,20.5710
68,9.5746
69,14.5237
70,23.2203
71,1.7143
72,35.4772
73,1.2292
74,14.5001
75,25.6757
76,12.5967
77,23.8325
78,17.2615
79,18.9616
80,18.2694
81,3.6704
82,17.5777
83,7.2729
84,26.8406
85,16.6258
86,6.2492
87,34.0918
88,7.6450
89,21.0221
90,27.6268
91,17.1020
92,18.5826
93,8.9265
94,36.6053
95,34.1227
96,0.7982
97,23.1983
98,10.3615
99,1.1026
100,13.4999
101,14.6378
102,12.3902
103,10.8222
104,18.7819
105,10.9141
106,13.5801
107,11.8691
108,11.7186
109,20.0173
110,19.4273
111,11.3351
112,26.5568
114,16.4313
115,34.5763
116,12.9867
117,24.2568
118,7.9485
119,12.8682
120,20.9115
121,32.8605
122,17.9566
123,12.1458
124,17.2243
125,17.6487
126,34.1998
127,7.9000
128,16.5255
129,25.0540
130,8.9853
131,3.9030
132,16.6876
133,9.7864
134,33.3431
135,13.6498
136,27.5996
137,21.2023
138,34.5595
139,22.9324
140,6.5377
141,29.5096
142,7.2793
143,1.9351
144,13.7450
145,21.7651
146,21.7769
147,10.9628
148,20.6843
149,7.6260
150,9.4432
151,34.7298
152,17.4867
153,29.5561
154,14.9772
155,35.1231
156,13.5213
157,22.7663
158,9.6476
159,16.4117
160,5.8602
161,23.4941
162,23.9454
163,32.9156
164,16.6816
165,13.5153
166,22.3701
167,22.1087
168,13.7746
169,13.9356
170,2.7228
171,16.0885
172,20.0856
173,10.9112
174,19.9070
175,32.0426
176,10.6422
177,17.4340
178,23.7796
179,22.5289
180,28.2779
181,8.3207
182,11.3666
183,1.8907
184,18.1516
185,25.3981
186,16.9590
187,4.0447
188,32.7728
189,19.5572
190,17.0172
191,21.2959
192,13.1154
193,20.6031
194,13.4888
195,24.8040
196,9.4375
197,11.6083
198,8.3262
199,12.4062
200,17.7627
201,2.4642
202,21.4563
203,13.3570
204,10.5673
205,18.9166
206,8.4326
207,17.8447
208,12.2374
209,7.8201
210,21.1360
211,29.7546
212,13.0900
213,15.0157
214,20.1940
215,19.5150
216,16.0456
217,15.6644
218,15.6689
219,10.7418
220,13.1402
221,21.7698
222,-1.0529
223,14.9378
224,12.7322
225,12.8883
226,29.9943
227,20.5998
228,8.2730
229,10.6716
230,26.9484
