id,limnsw(cm)
0,63.9660
1,61.9584
2,400.8503
3,256.7550
4,148.1192
5,149.4143
6,310.1113
7,194.1936
8,116.2359
9,68.0024
10,174.5519
11,22.9059
12,236.5613
13,170.4235
14,137.3038
15,63.4108
16,269.0967
17,40.2297
18,99.3052
19,93.4861
20,114.2291
22,52.6371
23,36.7784
24,309.9515
25,266.6264
26,53.5136
27,192.5848
28,169.0095
29,192.9842
30,181.0403
31,105.2106
32,276.3709
33,179.4057
35,256.2592
36,122.6158
37,367.8995
38,185.0728
39,334.1869
40,267.8938
41,84.0188
42,56.1745
43,279.4811
44,245.7155
45,163.1679
46,187.3081
49,271.2177
50,293.1991
51,92.1076
52,91.6598
53,239.7870
55,85.7656
56,330.8984
57,283.1885
58,292.2665
59,116.9584
60,58.1212
61,346.0915
62,247.0657
63,89.9851
64,187.9489
65,303.4355
66,58.5090
67,104.5281
68,64.2696
70,316.4455
71,35.1182
72,405.2696
73,28.5408
74,136.2672
75,291.0202
76,205.3918
77,305.8733
78,187.2904
79,122.2539
80,303.4951
81,59.7150
82,108.7997
83,181.0046
84,220.1732
85,87.3135
86,52.7774
87,387.5041
88,84.8634
89,95.0924
90,285.2944
91,125.9133
92,277.7762
93,171.5995
94,368.1853
95,292.5966
96,19.9227
97,295.1281
98,145.9842
99,28.2040
100,82.4803
101,228.3214
102,200.2164
103,71.0645
104,312.3505
105,198.7413
106,66.1056
107,120.9847
108,83.0735
109,99.5818
110,102.6925
111,199.3363
112,272.1917
114,135.0310
115,362.2898
116,100.6818
117,341.5507
118,162.9383
119,63.9856
120,130.8253
121,266.0460
122,220.3236
123,160.1542
124,191.0046
125,204.6299
126,194.8863
127,99.6473
128,210.0923
129,182.1148
130,74.6584
131,37.7622
132,92.5159
133,143.2651
134,160.8964
135,107.7539
137,225.4506
138,394.7084
139,318.7572
140,63.9168
141,164.6227
142,56.2957
143,44.2831
144,114.7959
145,123.6861
146,325.2550
147,83.3950
148,115.3266
149,52.2231
150,109.4805
151,394.1311
152,259.3503
153,371.7479
154,136.5331
155,378.8404
156,250.2988
157,329.2366
158,175.0358
159,263.7223
160,151.7954
161,168.3936
162,243.7037
163,324.4252
164,123.8092
165,202.5717
166,253.6623
167,190.1164
168,63.9826
169,191.4871
170,53.3084
171,95.2968
172,186.9143
173,55.8752
174,153.5739
175,381.4423
176,178.6125
177,81.6147
179,276.7043
180,299.2901
181,59.9596
182,168.7774
183,58.6534
184,236.6304
185,323.6768
186,70.8605
187,33.2464
188,392.9286
189,244.9778
190,64.2570
191,259.9404
192,233.5701
193,272.6834
194,130.9377
195,316.0780
196,199.5408
197,203.1122
198,101.1213
199,105.3728
200,285.4868
201,33.7554
202,300.0437
203,90.1684
204,69.5322
206,167.9347
207,272.2981
208,219.2889
209,175.4719
210,299.3837
211,126.0790
212,65.4826
213,124.9532
214,104.6599
216,221.0442
217,281.5533
218,75.5248
219,96.5680
220,172.0199
222,20.8164
223,126.0023
224,148.1326
225,185.8866
226,364.5775
227,273.5451
228,51.3965
229,73.2585
230,300.2612
231,169.2169
232,82.9453
233,326.2405
234,168.2350
236,71.8895
237,54.2581
238,198.8240
239,27.3554
240,327.4858
241,157.0507
242,152.5091
243,320.9958
244,275.8837
245,168.7355
246,327.6918
247,357.9102
248,53.1604
249,167.1579
251,58.3242
252,232.5982
253,287.5464
254,223.5728
255,112.4837
256,107.6075
257,68.9993
258,115.1863
259,227.7856
260,106.8419
261,175.5073
262,173.5537
263,215.6221
264,84.9175
265,207.5620
266,278.9659
267,258.5596
268,76.0439
269,136.9364
270,132.8310
271,111.6624
272,270.5622
273,82.3118
274,165.7240
275,118.1008
276,197.5603
277,199.6091
278,43.3028
279,98.8736
280,177.6941
281,90.6349
282,262.5618
283,164.6193
284,87.6073
285,282.8629
286,54.5407
287,77.4364
288,297.8489
289,107.3159
290,75.9185
291,122.0336
292,62.8349
293,248.4893
294,269.5690
295,33.8325
296,280.2791
297,95.3370
298,214.4941
299,108.8553
300,221.1916
301,269.7905
302,172.6406
304,84.0153
305,238.2235
306,57.5208
307,70.2331
308,87.7799
309,271.9361
310,95.9706
311,210.8067
312,194.1680
313,104.1378
314,93.7373
316,154.2936
317,250.0277
318,112.1176
319,142.1241
320,108.9028
321,304.8074
322,330.0667
323,264.4050
324,124.6450
325,143.6042
326,198.2177
327,227.2813
328,332.4099
329,262.8614
330,349.5216
331,70.9638
332,89.3310
333,52.8059
334,115.5379
335,303.8658
336,252.6511
337,41.0406
338,87.7863
339,146.6357
340,256.5300
341,109.7853
342,282.8267
343,239.3811
344,142.8450
346,160.4022
347,105.3077
348,237.1552
