id,limnsw(cm)
0,16.3257
1,15.0303
2,88.7002
3,45.5452
4,15.9464
5,55.6981
6,62.9052
7,37.0453
8,42.1856
9,16.7366
10,22.8714
11,1.3981
12,52.4937
13,21.6034
14,43.9782
15,14.7980
16,48.1502
17,9.2232
18,32.5802
19,33.4740
20,48.7293
21,66.0458
22,12.4029
23,5.3604
25,71.0227
26,14.6143
27,48.9740
28,69.8399
29,42.8213
30,28.0358
31,34.7204
32,57.4449
33,67.1762
35,52.7788
36,50.6741
37,87.0219
38,40.2310
39,79.8264
40,48.0672
41,20.9643
42,18.9071
43,53.0117
44,55.2514
45,55.0928
46,29.7503
47,62.5985
48,60.9780
49,62.3752
51,34.5882
52,30.0707
53,41.5330
54,49.1153
55,27.9936
56,61.5679
57,57.4037
58,60.7417
59,38.2921
60,21.8186
61,69.1903
62,49.3993
63,26.9135
64,28.4959
65,53.4901
66,18.3780
67,42.0074
68,19.8998
69,33.6504
70,66.3932
71,5.4643
72,94.8934
73,4.2411
74,43.8998
75,62.8763
76,36.5882
77,64.6627
78,41.0798
79,46.8841
80,55.2887
81,10.6422
82,39.3051
83,25.5447
84,57.7879
85,33.8712
86,13.1606
87,92.0521
88,24.0733
89,39.5764
90,66.5579
91,45.3278
92,52.8859
93,27.9507
94,88.7564
95,78.0923
96,2.2644
97,60.5579
98,27.0679
99,4.1244
100,27.8486
101,41.8865
102,34.7970
103,23.2313
104,58.2463
105,33.5356
106,26.3229
107,37.2010
108,26.2007
109,38.7689
110,40.0786
111,34.0121
112,62.4701
114,46.1791
115,85.8363
116,34.1669
117,70.5760
118,25.4031
119,23.8726
120,51.3539
121,71.8003
122,44.7301
123,31.3246
124,40.8242
125,43.8366
126,82.1177
127,26.7840
128,43.7706
129,50.3270
130,20.7665
131,8.4470
132,34.0081
133,26.8669
134,72.0151
135,36.5538
136,60.3414
137,51.6590
138,90.7456
139,65.4270
140,19.6620
141,68.9947
142,17.2185
143,5.7024
144,38.3760
145,46.7037
146,63.9707
147,24.6928
148,44.3394
149,16.3121
150,31.0424
151,90.4504
152,49.9502
153,81.6363
154,45.6721
155,90.2882
156,41.4067
157,65.8630
158,29.3383
159,47.7409
160,20.5696
161,63.8385
162,55.6569
163,77.6502
164,43.8356
165,37.7831
166,57.5993
167,47.7331
168,28.4808
169,37.7862
170,10.7892
171,33.9231
172,44.6652
173,20.6790
174,54.9353
175,84.7500
176,30.7833
177,35.1144
178,42.7750
179,58.9326
180,68.2811
181,17.2650
182,30.6393
183,10.9999
184,49.5428
185,67.7867
186,32.7823
187,8.4461
188,88.9022
189,51.8668
190,28.9052
191,54.5423
192,41.0957
193,54.8851
194,42.0237
195,67.8461
196,31.3987
197,35.6902
198,27.8574
199,34.7647
200,51.9232
201,5.6976
202,60.4737
203,29.6958
204,21.8866
205,35.5558
206,26.7439
207,53.2237
208,36.9548
209,25.8867
210,59.6676
211,56.4417
212,23.7294
213,42.3672
214,40.6912
215,33.7708
216,45.1740
217,48.3192
218,30.5977
219,30.6470
220,32.4975
221,36.7733
222,-0.3582
223,42.8954
224,30.9405
225,35.5250
226,80.1745
227,55.2423
228,18.5653
229,23.4743
230,67.3423
231,76.7515
232,21.5729
233,75.1986
234,57.4439
236,19.1545
237,12.3503
238,77.2801
239,2.4832
240,81.5430
241,37.4599
242,56.6814
243,79.0317
244,53.5170
245,32.0652
246,72.2791
247,86.8307
248,16.5854
249,27.1742
250,36.3782
251,17.5173
252,41.3010
253,57.4447
254,46.8944
255,35.2026
256,33.6630
257,30.7897
258,53.8339
259,46.6023
260,40.1737
261,38.6100
262,32.7815
263,32.3587
264,22.5472
265,43.9145
266,53.9947
267,47.5289
268,26.7206
269,46.2015
270,21.0810
271,41.2542
272,56.1890
273,26.1191
274,60.9454
275,35.7522
276,35.4487
277,36.5246
278,11.0812
279,28.1880
280,72.0323
281,44.1343
282,54.3570
283,35.6512
284,28.5185
285,52.4719
286,10.9446
287,22.9609
288,68.8784
289,44.9052
290,26.4054
291,40.9976
292,21.6543
293,50.0845
294,57.4866
295,2.1970
296,60.0698
297,26.7733
298,42.7629
299,36.7246
300,50.2895
302,34.8624
303,48.9344
304,28.0600
305,42.9242
306,19.7456
307,18.6687
308,34.6187
309,61.3701
310,27.9366
311,38.9611
312,45.2796
313,29.0491
314,36.4536
315,46.2420
316,55.8456
317,48.5830
318,22.8689
319,22.6666
320,41.3353
321,70.2545
322,80.5383
323,61.3516
324,52.2643
325,56.4851
326,38.5286
327,50.7937
328,79.0379
329,44.3461
330,81.2900
331,21.8728
332,38.1811
333,15.7031
334,38.7867
335,57.6749
336,46.4852
337,9.8952
338,22.2711
339,50.8571
340,43.8367
341,31.2641
342,60.9834
343,48.6760
344,48.0081
346,59.1874
347,42.1756
348,67.9164
349,48.5446
350,23.0666
351,70.0926
352,26.8898
353,41.5961
354,49.1403
355,21.2731
356,17.0761
357,23.5184
358,40.8303
359,55.0939
360,79.6265
361,32.9369
362,69.7163
363,16.9350
364,52.1110
365,62.8074
366,32.5744
367,73.8987
368,40.1485
369,25.1980
370,57.0363
371,32.0330
372,18.2351
373,34.9933
374,29.4143
375,77.4363
376,35.3071
377,41.7518
378,69.8676
379,64.5775
380,37.2395
381,26.2016
382,47.6486
383,72.9207
384,45.8497
385,72.5570
386,38.8262
387,40.1218
388,34.2698
389,23.5679
390,4.6738
391,51.6006
392,35.4728
393,44.0846
394,68.2845
395,55.7701
396,100.6670
398,33.5057
399,48.7622
400,69.8575
401,78.0526
402,13.5681
403,34.9836
404,25.2250
405,81.9517
406,75.3075
407,32.3645
408,70.9063
409,30.0654
410,52.6515
411,41.8399
412,9.8840
413,27.2189
414,18.2179
415,21.2665
416,26.8127
417,24.8087
418,48.3968
419,58.7495
420,74.6977
421,21.3847
422,64.8894
423,29.0868
424,10.0047
425,51.7291
426,37.9470
427,21.6366
428,45.6217
429,44.3872
430,71.8637
431,31.6727
432,15.6848
433,32.7262
434,34.8111
435,8.6725
436,42.2770
437,33.8767
438,30.3719
439,23.1089
441,75.4704
442,39.0807
443,37.1727
444,48.3941
445,43.9969
446,35.6356
447,31.5462
448,14.2578
449,38.6412
450,31.6560
451,31.7278
452,40.5117
453,38.0361
454,55.0746
455,26.0257
456,55.7881
457,17.9561
458,36.8142
459,31.0844
460,39.9356
461,14.9725
462,53.1554
463,-1.2274
464,13.8580
465,51.0736
466,19.9203
467,-0.0188
468,43.1288
469,70.4172
470,63.3980
471,36.9797
472,26.4493
473,31.5511
474,39.0790
475,56.0573
476,7.8215
477,60.8478
478,60.8276
479,52.8897
480,70.6680
481,69.9761
482,50.4377
483,57.4688
484,17.7502
485,13.4270
486,55.5819
487,43.2381
488,40.8219
489,55.5436
490,26.7252
491,37.2197
492,55.7508
493,31.6635
494,30.8743
495,7.0423
496,51.4044
497,59.9184
498,37.2117
499,41.8048
