id,limnsw(cm)
0,3.9722
1,3.4138
2,20.3691
3,10.5240
4,3.0054
5,14.1858
6,14.7758
7,9.9775
8,12.3299
9,6.3461
10,4.5216
11,1.0734
12,15.3091
13,4.2510
14,10.3686
15,3.1590
16,10.7454
17,4.4875
18,8.4464
19,13.8338
20,21.1327
22,5.6619
23,3.3758
24,24.4509
25,23.8803
26,4.5378
27,18.0960
28,20.4075
29,14.0250
30,6.5400
31,12.9392
32,14.0276
33,17.4948
35,13.5396
36,20.7659
37,23.7065
38,11.6044
39,21.5837
40,10.4830
41,4.5643
42,9.2679
43,11.7980
44,15.4625
45,12.6050
46,6.9543
49,18.5923
50,28.4838
51,14.7023
52,8.0080
53,9.4406
55,11.4740
56,13.3605
57,14.3650
58,14.7050
59,9.4664
60,9.6615
61,14.6926
62,12.3043
63,6.7467
64,6.5191
65,11.5052
66,8.7301
67,17.0820
68,8.2995
70,16.2848
71,2.3692
72,23.0860
73,1.8548
74,10.0228
75,17.5970
76,9.2433
77,15.7391
78,13.2193
79,14.1923
80,11.7099
81,4.2463
82,14.6694
83,5.5011
84,20.1028
85,13.7953
86,6.0129
87,21.8973
88,5.7015
89,17.3101
90,19.2764
91,12.5018
92,12.2817
93,6.6521
94,24.8858
95,24.8950
96,1.4326
97,15.4151
98,8.0339
99,1.9314
100,11.9089
101,10.3617
102,8.5959
103,9.4391
104,13.5334
105,7.9124
106,11.2454
107,8.3938
108,9.9720
109,16.6449
110,16.3869
111,8.6263
112,18.5164
114,11.5941
115,23.4618
116,9.1815
117,15.5591
118,6.3539
119,11.1386
120,15.3851
121,25.4637
122,12.1670
123,8.4804
124,12.4153
125,13.2184
126,24.3904
127,5.7534
128,12.2773
129,18.9031
130,8.2539
131,4.3327
132,13.8910
133,6.9330
134,24.4278
135,9.6149
137,15.9064
138,22.5070
139,14.8866
140,4.6186
141,21.3907
142,6.2908
143,3.0212
144,9.8710
145,17.9907
146,14.2550
147,9.5414
148,16.6851
149,6.8000
150,6.9014
151,23.2913
152,12.5934
153,18.7260
154,10.7003
155,23.0225
156,8.7736
157,14.7039
158,7.4149
159,10.7848
160,4.4832
161,16.1851
