id,limnsw(cm)
0,7.5587
1,5.8977
2,52.4256
3,20.3388
4,0.8979
5,37.9815
6,35.3019
7,19.1563
8,29.6824
9,11.8374
10,7.1419
11,-0.5163
12,30.6458
13,5.8926
14,27.8560
15,5.8511
16,25.7670
17,6.2904
18,19.8913
19,27.7543
20,43.1198
21,50.4046
22,7.7564
23,1.4433
24,49.6961
25,46.9263
26,7.6115
27,32.0238
28,52.5302
29,26.8035
30,11.2695
31,27.7657
32,29.5104
33,47.9025
34,37.5022
35,31.1271
36,44.9504
37,56.0263
38,23.6562
39,49.9527
40,23.1923
41,10.4504
42,15.7035
43,28.5180
44,34.4270
45,35.8620
46,11.7340
47,48.0447
48,49.7855
49,39.2197
50,59.0025
51,29.9129
52,19.8788
53,16.6713
54,37.3515
55,23.5210
56,32.3099
57,32.7760
58,30.4523
59,25.0539
60,18.1558
61,36.6076
62,23.6649
63,16.0897
64,9.3109
65,27.7307
66,14.4820
67,35.8198
68,15.7196
69,23.3091
70,35.9494
71,2.1859
72,60.1609
73,3.0790
74,27.2973
75,38.4941
76,18.2540
77,37.3102
78,23.5144
79,34.0828
80,27.2408
81,6.1276
82,32.4624
83,8.3975
84,39.1057
85,29.3348
86,9.0454
87,55.8589
88,12.4123
89,34.6389
90,43.2212
91,30.8515
92,27.9717
93,10.2824
94,58.2960
95,53.3533
96,0.5517
97,35.2782
98,12.7782
99,1.1977
100,22.8034
101,20.6579
102,17.7981
103,18.0467
104,28.6308
105,13.3960
106,22.0852
107,22.0142
108,21.1946
109,33.4500
110,34.0460
111,14.2849
112,40.2276
114,30.6204
115,54.3936
116,22.8537
117,38.1751
118,8.1257
119,20.1163
120,36.3590
121,48.6345
122,25.8849
123,16.5322
124,24.4056
125,24.0671
126,62.9239
127,14.6461
128,23.4814
129,34.2788
130,16.1372
131,5.3540
132,28.4643
133,15.0078
134,57.1740
135,24.9848
136,46.3684
137,31.5899
138,56.2887
139,36.2824
140,13.1281
141,52.1376
142,14.0522
143,1.8569
144,24.2493
145,40.1618
146,33.5963
147,19.3458
148,38.1515
149,12.2260
150,17.5351
151,58.4601
152,26.8867
153,48.3112
154,28.4766
155,58.0187
156,20.0345
157,35.1961
158,11.2368
159,23.4765
160,5.3322
161,44.6548
162,35.9385
163,50.7822
164,31.4517
165,17.3695
166,32.0521
167,33.6435
169,18.8755
170,2.8038
171,29.0797
172,28.0598
173,17.5604
174,37.5302
175,51.5962
176,13.1354
177,26.8689
178,39.2114
179,33.2519
180,43.5460
181,13.4196
182,15.1993
183,2.8971
184,26.2416
185,40.0968
186,29.9176
187,5.5824
188,53.0852
189,29.3687
190,25.7846
191,33.2915
192,16.6690
193,31.5584
194,25.0228
195,39.2072
196,11.1429
197,14.6240
198,15.1803
199,22.2744
200,25.3886
201,2.7486
202,32.8146
203,23.5052
204,17.6931
205,30.6491
206,9.0046
207,25.1808
208,16.3401
209,8.8208
210,32.5749
211,50.5557
212,20.4907
213,27.6786
214,34.5902
215,30.3859
216,21.5397
217,27.0861
218,26.6692
219,18.3806
220,17.9757
221,33.9545
222,-2.7193
223,28.4683
224,16.2994
225,17.7692
226,48.1899
227,29.8592
228,16.3486
229,18.3782
230,41.5024
231,59.8369
232,10.4908
233,46.4357
234,37.2138
236,9.4781
237,8.2976
238,55.3065
239,0.0477
240,54.8794
241,22.0472
242,40.3942
243,51.1516
244,27.1782
245,17.5637
246,46.1847
247,56.9204
248,12.4044
249,10.1709
250,32.6007
251,13.4673
252,20.5748
253,31.8673
254,27.1056
255,21.3657
256,19.6124
257,28.4955
259,26.2505
260,33.7594
261,21.4250
262,15.8836
263,12.3804
264,16.2118
265,24.6944
266,27.8414
267,24.2053
268,21.6967
269,29.7128
270,8.5571
271,30.3037
272,28.8750
273,20.7604
274,42.2262
275,21.4495
276,15.5812
277,15.9222
278,8.0939
279,14.9895
280,52.7796
281,40.4261
282,36.0104
283,20.6518
284,22.7035
285,26.3269
286,6.7151
287,18.1726
288,43.3485
289,39.3345
290,21.5921
291,25.7538
292,18.1418
293,24.5864
294,29.5311
295,-1.5274
296,34.4011
297,20.8874
298,20.8256
299,23.9133
301,41.7562
302,17.7625
303,39.1783
304,17.7770
305,22.0167
306,16.5915
308,30.6208
309,35.4278
310,14.2974
311,19.2246
312,26.6252
313,16.1448
314,31.4358
316,38.6929
317,26.5829
318,12.5739
319,8.9135
320,30.0223
321,44.4889
322,51.8881
323,37.9357
324,39.5901
325,40.8450
326,21.2420
327,31.1804
328,49.4908
329,19.8683
330,52.1432
331,17.2783
332,32.8903
333,12.4298
334,24.3691
335,29.9099
336,24.4045
337,7.0111
338,10.5398
339,33.7820
340,21.1705
341,17.2663
342,34.4776
343,28.7600
344,32.9112
346,42.8942
347,36.2692
348,50.0134
349,33.9442
350,10.6357
351,50.0902
352,9.1937
353,33.9347
354,31.1024
355,16.0605
356,3.9235
357,12.0462
358,20.8195
359,31.1499
360,50.2633
361,26.2028
362,39.2283
363,8.4713
364,28.0489
365,51.4993
367,59.1690
369,12.6082
370,34.2522
371,19.6465
372,8.4529
373,16.4655
374,13.3059
375,62.1436
376,15.9951
377,22.1641
378,50.2978
379,34.1437
380,19.6813
381,8.8618
382,25.2762
383,46.9987
384,20.9117
385,44.0242
386,28.8273
387,29.8670
388,20.8545
389,17.8958
390,1.2954
391,42.0921
392,16.9351
393,28.8081
394,34.9539
395,38.3774
396,63.8886
397,46.6210
398,27.9532
399,24.0272
400,40.1766
401,60.3984
402,9.3813
403,15.6642
404,8.6113
405,48.4208
406,44.7133
407,13.9265
408,57.8372
409,14.5024
410,24.4468
411,35.1460
412,6.6686
413,12.7717
414,14.9871
415,15.6925
416,20.7254
417,18.8032
418,26.4517
419,43.8979
420,50.7749
421,17.7116
422,44.1821
423,24.5786
424,6.7611
425,35.6767
426,19.3220
427,4.7534
428,40.2752
429,39.2947
430,44.0694
431,20.4350
432,11.3432
433,13.6320
434,14.6369
435,5.2929
436,21.5928
437,16.2862
438,16.9781
439,6.9731
441,52.8148
442,22.7676
443,15.8811
444,25.2597
445,23.0020
446,15.4878
447,20.1862
448,10.5157
449,18.9931
450,27.1991
451,28.6029
452,26.4516
453,34.0523
454,33.0095
455,20.9169
456,41.7183
457,13.9871
458,14.7405
459,26.5984
460,18.3237
461,5.7713
462,38.5781
463,-3.4827
464,5.2299
465,33.7837
466,5.7373
467,-2.6980
468,23.9218
469,37.1331
470,44.9444
471,31.5751
472,15.1820
473,12.4245
474,27.1060
475,39.2159
476,-0.0483
477,34.9478
478,38.1781
479,25.6931
480,51.7694
481,41.8050
