id,limnsw(cm)
0,22.5181
1,21.6032
2,122.6103
3,71.5059
4,34.5107
5,61.8532
6,90.4256
7,56.2414
8,47.2618
9,27.5729
10,42.0905
11,8.9664
12,72.2833
13,40.7002
14,51.2469
15,21.4805
16,72.0999
17,17.5492
18,38.1184
19,44.7171
20,57.7490
22,22.4329
23,15.2642
24,104.6290
25,91.1034
26,19.9774
27,64.3637
28,73.5482
29,59.8221
30,46.7036
31,48.4248
32,83.5115
33,73.2337
35,74.4380
36,60.9766
37,114.0122
38,57.9852
39,105.4987
40,73.8670
41,28.6960
42,27.0607
43,78.7828
44,75.8620
45,61.8993
46,49.9649
49,84.2411
50,103.7733
51,44.3487
52,34.8235
53,66.1652
55,39.1888
56,89.6561
57,81.5204
58,88.1365
59,44.2949
60,28.9780
61,101.0925
62,74.0156
63,33.0339
64,49.9738
65,80.3478
66,28.0098
67,51.9546
68,29.0058
70,94.0134
71,14.0546
72,125.8615
73,10.9305
74,51.0733
75,85.8495
76,56.9494
77,90.4065
78,58.4438
79,52.2772
80,83.3864
81,23.0157
82,51.4907
83,46.6342
84,74.9686
85,41.9053
86,23.2229
87,125.3467
88,30.8939
89,48.4088
90,88.7154
91,51.5203
92,77.2151
93,47.4443
94,115.6586
95,96.9274
96,8.0581
97,82.8143
98,43.1480
99,11.4191
100,38.8320
101,63.8174
102,53.2018
103,32.7380
104,87.8942
105,54.5856
106,32.7506
107,43.8266
108,36.6821
109,48.8590
110,50.9552
111,55.4382
112,83.3547
114,51.8565
115,113.3764
116,38.4119
117,102.1703
118,44.9728
119,31.9579
120,56.2385
121,89.2427
122,63.3365
123,44.9294
124,57.2743
125,62.6009
126,85.5939
127,34.2756
128,63.7609
129,65.1438
130,32.2394
131,16.8572
132,44.4759
133,38.6351
134,73.8807
135,40.9227
137,71.1251
138,121.7264
139,93.5476
140,23.2129
141,72.8555
142,24.6749
143,17.3120
144,44.8046
145,59.1561
146,93.6920
147,36.3330
148,54.8449
149,24.1988
150,38.9443
151,117.6450
152,73.5728
153,113.9912
154,53.6662
155,118.0361
156,65.5226
157,95.0559
158,48.0821
159,73.0355
160,39.1520
161,69.3160
162,74.7768
163,99.5258
164,48.0804
165,58.3689
166,78.6949
167,60.9921
168,31.8500
169,56.7184
170,17.8031
171,43.7320
172,60.6109
173,28.3665
174,61.0661
175,112.9417
176,49.9199
177,37.3043
179,83.3851
180,89.6788
181,27.2583
182,48.5227
183,18.5460
184,71.9525
185,93.9729
186,36.7078
187,14.6642
188,120.2864
189,74.0869
190,34.5571
191,75.5032
192,66.3046
193,77.1782
194,50.2599
195,94.8703
196,53.1538
197,56.9537
198,35.1972
199,40.7837
200,78.6609
201,13.7272
202,86.9016
203,42.0473
204,31.8301
206,46.4245
207,80.0874
208,58.9989
209,45.9028
210,86.4319
211,65.2965
212,32.2690
213,47.9168
214,51.1486
216,66.9554
217,70.9261
218,38.0367
219,37.0949
220,48.7912
222,7.1460
223,49.0952
224,46.9016
225,54.6545
226,108.1502
227,78.5509
228,23.6913
229,33.8659
230,91.6880
231,77.8230
232,29.0114
233,101.8522
234,64.8647
236,25.4298
237,22.8819
238,83.5864
239,10.2266
240,105.1451
241,52.5766
242,61.8763
243,104.1191
244,77.6467
245,47.8853
246,95.8563
247,110.3840
248,24.9276
249,46.9841
251,26.8973
252,63.3128
253,82.1837
254,66.4207
255,42.4158
256,41.1232
257,36.1236
258,62.2900
259,67.9415
260,51.4024
261,56.0141
262,50.0907
263,55.6656
264,35.3745
265,62.9680
266,79.3287
267,72.2648
268,36.9007
269,53.1596
270,36.3024
271,44.7391
272,81.2150
273,37.1442
274,66.7100
275,42.9131
276,56.1587
277,57.4707
278,19.3087
279,35.8501
280,76.4571
281,49.9722
282,70.8944
283,51.2478
284,40.4546
285,78.0482
286,22.4025
287,34.0179
288,92.2753
289,54.9611
290,35.6818
291,47.7551
292,30.4941
293,74.6122
294,82.7608
295,12.5153
296,85.5225
297,40.0464
298,63.7893
299,42.9947
300,70.3322
301,84.2499
302,52.2834
304,33.8232
305,65.3680
306,27.0431
307,25.3536
308,44.1697
309,83.0010
310,36.7962
311,58.6197
312,62.6994
313,36.4173
314,45.6057
316,61.4966
317,70.3150
318,34.0098
319,38.5593
320,44.9653
321,93.8283
322,104.8992
323,81.0646
324,55.5238
325,61.7367
326,56.5973
327,68.2759
328,106.5397
329,69.7640
330,108.3417
331,31.6727
332,46.8235
333,23.7449
334,44.6229
335,84.3963
336,70.2784
337,17.5719
338,30.6045
339,57.3601
340,69.2737
341,38.2611
342,84.8196
343,68.4288
344,53.7241
346,64.0639
347,52.5048
348,82.1464
349,62.1283
350,32.1098
351,84.9965
352,47.1469
353,53.7582
354,56.7469
355,32.9783
356,34.0196
357,31.4414
358,62.9014
359,77.0796
360,103.4991
361,45.7307
362,95.7088
363,21.8928
364,75.6380
366,38.3955
367,75.4544
369,39.9124
370,78.6049
371,42.3111
372,25.0195
373,54.4691
374,46.1714
375,78.5789
376,56.4905
377,63.1534
378,74.2573
379,92.5413
380,54.7874
381,46.0546
382,68.4504
383,93.8563
384,69.5206
385,98.8620
386,43.4364
388,48.2260
389,35.9677
390,14.1031
391,52.8866
392,55.3927
393,50.4916
394,98.5686
395,61.6685
396,132.1157
397,95.9858
398,43.6865
399,74.4668
400,96.7916
401,80.9494
402,26.2906
403,56.9666
404,42.0359
405,112.5688
406,100.6415
407,53.3160
408,71.5773
409,48.7877
410,80.3310
411,54.6395
412,18.7785
413,44.1657
414,26.3670
415,33.3065
416,40.1477
417,37.4693
418,69.8488
419,62.5076
420,96.6709
421,28.3781
422,70.8216
423,39.5501
424,18.8250
425,57.7345
426,59.1020
427,40.6320
429,53.3358
430,94.2677
431,36.7492
432,26.5831
433,54.3918
434,56.1042
435,18.3453
436,61.5457
437,52.3115
438,37.8800
439,43.7851
441,95.6580
442,56.9725
443,57.9154
444,72.8556
445,64.8614
446,56.3293
447,35.1505
448,24.2899
449,58.1306
450,40.4633
451,36.5226
452,46.5541
453,45.5376
454,74.2821
455,37.7085
456,59.9979
457,27.7308
458,61.3523
459,41.1998
460,61.6164
461,21.7198
462,58.1236
463,7.4644
464,20.6768
465,57.5125
466,37.4620
467,8.4880
468,64.9573
469,100.0609
470,68.4511
471,47.2087
472,33.0559
473,50.9810
474,43.7226
475,61.2128
476,15.5690
477,84.2026
478,81.8458
479,80.9685
480,74.7995
481,93.3912
482,68.6273
483,84.5044
484,23.6393
485,21.2888
486,78.2859
487,66.0272
488,45.0896
489,76.6131
490,33.9180
491,42.9589
492,59.8346
493,47.1100
494,51.6265
495,18.1922
496,57.2710
497,82.5271
498,43.7174
499,46.5834
