id,limnsw(cm)
0,5.4978
1,4.1765
2,35.2440
3,14.2513
4,0.4542
5,26.6189
6,24.2277
7,13.7314
8,21.6599
9,7.0105
10,4.7474
11,-1.0831
12,22.8697
13,3.6859
14,19.1507
15,4.1449
16,17.1652
17,4.0468
18,14.0789
19,19.2041
20,31.4745
21,37.8790
22,4.6836
23,0.6160
24,37.1854
25,36.2169
26,5.9077
27,25.3936
28,37.5540
29,20.2915
30,7.9253
31,18.1487
32,20.9752
33,33.5136
34,28.8590
35,21.5984
36,32.0297
37,39.4949
38,17.2978
39,35.4447
40,15.4648
41,7.1817
42,11.4906
43,19.2147
44,25.3381
45,24.4631
46,8.2983
47,36.3540
48,38.1644
49,28.9552
50,44.7870
51,21.2602
52,14.3365
53,11.8071
54,28.4564
55,15.8599
56,21.5536
57,22.8055
58,21.5728
59,17.5251
60,13.1665
61,24.1200
62,17.1727
63,11.3853
64,6.5734
65,18.4726
66,10.3026
67,25.0745
68,10.7216
69,17.7598
70,25.5960
71,0.5217
72,40.8622
73,1.3314
74,18.8958
75,27.5517
76,13.2094
77,25.7265
78,18.2074
79,24.8988
80,17.9526
81,3.0720
82,21.5351
83,5.7414
84,30.7276
85,20.4406
86,5.9190
87,37.8933
88,8.8675
89,25.4025
90,31.1344
91,22.1745
92,18.9007
93,7.5240
94,41.2072
95,39.7624
96,0.0515
97,24.4545
98,9.8706
99,-0.0782
100,15.7139
101,14.9146
102,12.3151
103,12.0139
104,20.0756
105,9.4783
106,16.0162
107,14.9467
108,13.9656
109,23.9409
110,23.6321
111,10.3460
112,29.0958
114,21.5725
115,38.4596
116,16.4025
117,25.4214
118,6.2521
119,14.6393
120,26.7177
121,38.0149
122,18.5895
123,12.1457
124,17.8526
125,18.2193
126,45.7017
127,9.6402
128,17.5424
129,27.5370
130,10.4407
131,3.4990
132,19.6723
133,10.8038
134,43.2812
135,17.9155
136,35.0519
137,23.9720
138,38.5340
139,24.4887
140,9.0339
141,38.4395
142,8.7163
143,0.3645
144,17.2684
145,27.5199
146,22.3279
147,12.6226
148,26.0482
149,8.2296
150,11.9984
151,40.5255
152,19.2381
153,32.4469
154,19.4482
155,40.4753
156,13.2378
157,23.4110
158,8.4097
159,15.8164
160,3.7100
161,31.2670
162,26.0654
163,36.8560
164,22.3804
165,12.9613
166,23.7730
167,25.1370
169,13.9001
170,2.0929
171,19.9330
172,21.9182
173,12.7156
174,26.3208
175,35.9078
176,9.6964
177,21.1912
178,29.1283
179,23.3982
180,31.3856
181,9.1492
182,10.8321
183,1.6760
184,19.0856
185,27.6477
186,21.6491
187,3.5468
188,36.1286
189,20.7317
190,19.9920
191,23.2995
192,11.8141
193,22.0155
194,17.3033
195,26.9737
196,7.8986
197,10.4762
198,10.3545
199,15.7372
200,17.1127
201,1.5007
202,22.3303
203,15.3889
204,12.1053
205,22.2263
206,6.6016
207,17.9361
208,11.0437
209,6.2320
