id,limnsw(cm)
0,8.6621
1,7.6228
2,53.2767
3,25.5773
4,7.7331
5,32.6524
6,37.2082
7,22.8167
8,25.8025
9,10.5141
10,12.1127
11,0.3234
12,32.6539
13,11.7744
14,24.3205
15,7.3326
16,28.4151
17,6.3450
18,18.8020
19,22.9653
20,35.1846
21,42.5004
22,8.1604
23,3.4043
25,46.8433
26,8.4422
27,33.2940
28,43.4434
29,28.1576
30,16.2080
31,22.6456
32,33.4300
33,39.5868
35,32.0558
36,35.6293
37,54.9609
38,26.0538
39,50.1517
40,27.7606
41,10.8722
42,13.5057
43,30.8996
44,33.9772
45,30.8903
46,16.5394
47,41.0449
48,41.6237
49,40.3005
51,24.3733
52,17.5804
53,23.1785
54,32.6537
55,19.1983
56,35.9055
57,34.7552
58,35.2047
59,21.8213
60,15.4723
61,40.2182
62,28.7772
63,15.1252
64,15.6065
65,30.8097
66,12.9257
67,28.9326
68,13.5884
69,21.0805
70,38.7913
71,2.9372
72,58.2050
73,2.2629
74,24.5300
75,39.8077
76,21.2706
77,39.0484
78,26.1721
79,28.9577
80,31.9404
81,6.1856
82,26.0761
83,13.6853
84,38.7999
85,23.2994
86,8.8101
87,56.2913
88,13.1879
89,28.6064
90,42.2930
91,27.1048
92,31.3419
93,15.5729
94,57.0491
95,51.1401
96,1.3795
97,37.3163
98,16.5755
99,2.1442
100,19.1861
101,24.4830
102,20.6277
103,15.7053
104,32.7006
105,18.9853
106,18.7142
107,20.4722
108,17.4069
109,27.5166
110,27.4159
111,19.4155
112,40.4977
114,26.7684
115,54.3354
116,20.1765
117,41.3944
118,14.0819
119,17.4908
120,31.5252
121,47.1275
122,28.2214
123,19.0145
124,26.5180
125,27.5060
126,51.7229
127,14.1225
128,26.5283
129,35.0264
130,13.3419
131,5.6096
132,23.4481
133,16.1255
134,47.6832
135,21.5024
136,39.6215
137,32.7445
138,56.1254
139,38.5897
140,11.1148
141,43.9573
142,11.1036
143,3.2617
144,22.0886
145,31.6148
146,37.3950
147,16.2520
148,30.0676
149,11.1213
150,16.5911
151,55.6720
152,29.2616
153,49.5410
154,25.3699
155,55.7738
156,23.5200
157,38.7472
158,16.6404
159,27.9365
160,11.0959
161,37.5160
162,36.2078
163,49.8468
164,26.4129
165,22.2016
166,35.3199
167,32.3456
168,19.7255
169,22.6798
170,5.2221
171,23.0925
172,29.6215
173,14.9531
174,32.1882
175,51.6967
176,17.9326
177,23.8255
178,31.4314
179,36.2470
180,43.4277
181,11.8363
182,18.5497
183,4.6298
184,29.6995
185,41.4996
186,23.4775
187,5.8034
188,53.9959
189,31.6545
190,22.0906
191,33.9025
192,23.1604
193,33.2109
194,23.0210
195,40.9397
196,17.0778
197,20.2316
198,14.6819
199,19.9730
200,30.5056
201,3.6558
202,35.9939
203,19.7017
204,15.0566
205,25.5193
206,15.1208
207,30.5452
208,21.2353
209,14.0761
210,35.4018
211,40.3311
212,17.1839
213,24.2327
214,28.2822
215,25.5922
216,26.7548
217,27.3997
218,21.5503
219,17.3968
220,20.4199
221,28.1764
222,-1.0704
223,24.5341
224,19.6587
225,21.3118
226,48.7105
227,33.6834
228,12.3916
229,15.5911
230,42.2666
231,49.9765
232,11.0250
233,46.0517
234,32.1060
236,10.3250
237,7.9854
238,45.7376
239,1.2989
240,52.7912
241,24.7656
242,33.6580
243,49.9334
244,30.9872
245,19.4304
246,45.9608
247,55.0988
248,11.9125
249,15.5043
250,27.3551
251,11.9286
252,24.0505
253,34.4709
254,29.5339
255,19.6418
256,18.7174
257,22.9295
258,39.0733
259,28.9572
260,27.4892
261,24.1706
262,19.8419
263,18.1453
264,14.1567
265,27.6156
266,31.2127
267,27.9605
268,18.3630
269,26.2946
270,12.4399
271,25.1097
272,32.9548
273,17.2113
274,35.0805
275,19.4919
276,20.7040
277,21.0638
278,7.5804
279,15.1717
280,44.2360
281,33.5588
282,33.8505
283,22.8163
284,18.6799
285,30.7645
286,6.9384
287,15.3257
288,42.8107
289,32.0308
290,18.3576
291,23.5485
292,15.4867
293,29.0902
294,33.9906
295,0.8682
296,36.4887
297,16.9799
298,25.4222
299,21.2970
300,31.4581
302,21.2578
303,34.7916
304,16.5355
305,25.2979
306,13.8632
307,9.9344
308,25.2281
309,37.5845
310,14.8573
311,23.8872
312,29.0358
313,15.3912
314,25.7942
315,31.6351
316,32.2948
317,29.2978
318,14.6335
319,13.2653
320,25.7582
321,43.7007
322,51.1423
323,38.2332
324,34.0891
325,35.0749
326,23.5828
327,31.8332
328,49.9424
329,25.0869
330,52.0568
331,14.5570
332,27.6495
333,10.4189
334,22.6127
335,33.7335
336,27.8185
337,6.3828
338,11.3625
339,29.1904
340,25.4239
341,16.6695
342,36.7980
343,30.6265
344,27.6365
346,35.3318
347,29.3737
348,45.7434
349,34.2010
350,11.6892
351,47.3413
352,14.9092
353,27.7532
354,27.2420
355,13.9042
356,9.2277
357,12.5711
358,24.5177
359,33.8264
360,49.6900
361,21.3614
362,42.0795
363,8.8749
364,31.3422
365,41.7646
366,19.2269
367,50.6530
368,30.2928
369,15.0870
370,35.3101
371,20.1163
372,9.5098
373,20.4176
374,17.8281
375,51.4261
376,20.4555
377,25.4671
378,42.2100
379,37.4974
380,22.0852
381,14.4380
382,28.6413
383,46.0279
384,26.6740
385,44.9903
386,24.9566
387,26.7576
388,22.6195
389,15.2673
390,2.8304
391,35.4800
392,21.0950
393,25.4030
394,39.0424
395,33.1396
396,62.2217
398,23.0789
399,28.1682
400,41.5927
401,49.2871
402,8.3752
403,20.2818
404,14.7442
405,49.5161
406,46.0642
407,18.4575
408,45.9577
409,17.7796
410,29.6734
411,27.8774
412,6.4414
413,16.3716
414,12.9126
415,13.6605
416,17.2497
417,16.2345
418,29.1997
419,37.1465
420,48.5266
421,14.9148
422,37.0887
423,20.5053
424,6.8925
425,30.7758
426,22.3432
427,11.4317
428,33.2405
429,30.5150
430,44.7661
431,19.1512
432,10.1447
433,18.5243
434,19.7318
435,5.7112
436,25.9047
437,19.9390
438,16.1947
439,12.2813
441,50.5036
442,25.1019
443,21.5157
444,28.4155
445,26.4479
446,20.5385
447,17.5831
448,8.7479
449,23.4891
450,22.3398
451,23.4947
452,22.9633
453,25.9256
454,34.0548
455,17.7720
456,36.6441
457,11.8742
458,20.6909
459,21.0426
460,23.2732
461,7.6185
462,32.9888
463,-1.2078
464,6.6952
465,29.0866
466,11.0423
467,-0.4841
468,25.6723
469,41.2426
470,37.9691
471,25.7382
472,14.6953
473,18.0088
474,23.6143
475,33.3833
476,3.0364
477,37.1837
478,39.0891
479,30.0467
480,43.3177
481,43.7258
482,32.3944
483,33.8664
484,9.7898
485,9.0120
486,32.8694
487,25.4935
488,25.4778
489,35.7790
490,14.4080
491,21.7629
492,33.8813
493,19.8180
494,17.4446
495,3.8975
496,30.6558
497,36.5077
498,21.6463
499,24.6402
