id,limnsw(cm)
0,5.6546
1,4.6884
2,35.5518
3,16.5503
4,4.2877
5,22.1301
6,24.9301
7,15.7873
8,18.2381
9,7.2990
10,7.2726
11,-0.0459
12,23.0138
13,7.1901
14,15.9438
15,4.4783
16,18.8221
17,4.7470
18,12.6091
19,17.2349
20,27.5534
21,31.6782
22,5.9581
23,2.4260
25,34.7572
26,5.9115
27,25.1453
28,30.8431
29,20.7768
30,10.5686
31,16.3457
32,22.1437
33,27.0347
35,22.0285
36,27.2580
37,38.7002
38,18.5508
39,35.0409
40,18.0835
41,6.7236
42,10.7513
43,20.3375
44,23.6014
45,20.3674
46,10.5674
47,30.7395
48,31.8658
49,29.0875
51,18.8928
52,12.1366
53,14.8253
54,24.8136
55,14.2902
56,23.5844
57,23.7154
58,23.2603
59,14.6391
60,11.9939
61,26.1593
62,19.1193
63,10.0683
64,9.7895
65,20.2255
66,9.9146
67,21.9885
68,10.2047
69,15.5122
70,25.9870
71,1.8290
72,39.4771
73,1.3460
74,15.9915
75,28.2145
76,14.1259
77,26.5591
78,18.8938
79,20.5236
80,20.6530
81,3.9696
82,18.9099
83,8.3764
84,29.0686
85,17.7277
86,6.6077
87,38.0472
88,8.4461
89,22.3384
90,30.3062
91,18.6371
92,20.8538
93,10.0602
94,40.3012
95,37.1589
96,0.8533
97,25.7500
98,11.4555
99,1.1934
100,14.3385
101,16.3852
102,13.8076
103,11.5578
104,21.2214
105,12.3241
106,14.4298
107,13.1612
108,12.6248
109,21.2730
110,20.7423
111,12.7395
112,29.1212
114,18.0656
115,38.1328
116,14.1218
117,27.2648
118,8.9976
119,13.6998
120,22.5780
121,35.4327
122,19.8289
123,13.3564
124,18.9190
125,19.4090
126,37.0746
127,8.7885
128,18.2711
129,26.9315
130,9.6365
131,4.1043
132,17.7628
133,10.9176
134,35.7551
135,14.8916
136,29.5640
137,23.3792
138,38.4469
139,25.6942
140,7.2218
141,31.8656
142,7.8676
143,2.0234
144,15.0237
145,23.3572
146,24.5408
147,11.7628
148,22.1821
149,8.1884
150,10.4639
151,38.3695
152,19.5608
153,33.1208
154,16.5671
