id,limnsw(cm)
0,21.9583
1,21.0646
2,118.8869
3,69.2220
4,33.2674
5,60.5254
6,87.5935
7,54.5411
8,46.2733
9,26.8148
10,40.6279
11,8.6661
12,70.2587
13,39.2457
14,50.0204
15,20.9307
16,69.7402
17,17.0778
18,37.2634
19,43.6864
20,56.5780
22,21.8478
23,14.8250
24,101.9662
25,88.8309
26,19.5430
27,62.8146
28,72.1083
29,58.1476
30,45.1277
31,47.2340
32,81.0349
33,71.6473
35,72.1534
36,59.6908
37,110.7955
38,56.3466
39,102.5450
40,71.4763
41,27.9729
42,26.4443
43,76.2405
44,73.6995
45,60.4230
46,48.3371
49,81.9344
50,101.2171
51,43.3677
52,34.0277
53,64.0550
55,38.2759
56,86.7989
57,79.0568
58,85.5309
59,43.2646
60,28.3767
61,97.9031
62,71.8146
63,32.2517
64,48.3018
65,77.6539
66,27.3821
67,50.8493
68,28.3019
70,91.2148
71,13.6206
72,122.1315
73,10.5890
74,49.8653
75,83.3923
76,55.1771
77,87.6702
78,56.8860
79,51.2117
80,80.6888
81,22.3025
82,50.2950
83,45.0635
84,73.0927
85,40.9724
86,22.6171
87,121.6659
88,30.1497
89,47.4347
90,86.2026
91,50.4178
92,74.7994
93,45.9317
94,112.4815
95,94.4950
96,7.8152
97,80.4101
98,41.9070
99,11.0793
100,37.9426
101,61.8208
102,51.4958
103,31.9691
104,85.1417
105,52.8273
106,32.0589
107,42.7709
108,35.7786
109,47.7898
110,49.8660
111,53.7093
112,81.0382
114,50.6744
115,110.2304
116,37.5595
117,98.9495
118,43.5847
119,31.3135
120,55.1085
121,87.1377
122,61.4543
123,43.6095
124,55.6629
125,60.8551
126,83.9277
127,33.4069
128,61.9280
129,63.6229
130,31.4032
131,16.4231
132,43.4780
133,37.4708
134,72.5409
135,40.0069
137,69.1706
138,118.1381
139,90.5874
140,22.6730
141,71.4744
142,24.0499
143,16.7876
144,43.8025
145,57.8191
146,90.7852
147,35.4042
148,53.6056
149,23.6240
150,37.9771
151,114.1932
152,71.3254
153,110.5497
154,52.4297
155,114.6154
156,63.3043
157,92.0999
158,46.5838
159,70.6726
160,37.8288
161,67.8190
162,72.6859
163,96.8153
164,47.0443
165,56.6312
166,76.5931
167,59.3963
168,31.1890
169,55.0408
170,17.3324
171,42.7089
172,59.0327
173,27.7914
174,59.7025
175,109.5451
176,48.3765
177,36.6883
179,80.9169
180,87.1648
181,26.5945
182,47.0390
183,18.0368
184,69.8522
185,91.1406
186,35.9977
187,14.2867
188,116.7279
189,71.8940
190,33.9444
191,73.2389
192,64.2303
193,74.8258
194,49.0692
195,92.0387
196,51.3891
197,55.1603
198,34.3024
199,39.8688
200,76.1919
201,13.3423
202,84.2342
203,41.0383
204,31.0701
206,44.9866
207,77.6452
208,57.0108
209,44.3708
210,83.6917
211,64.0227
212,31.5889
213,46.8022
214,50.0409
216,65.0632
217,68.4435
218,37.2536
219,36.2610
220,47.3540
222,6.8813
223,47.9703
224,45.6172
225,53.0257
226,104.9075
227,76.2988
228,23.1495
229,33.0667
230,89.0355
231,76.4237
232,28.2761
233,98.8587
234,63.3472
236,24.8063
237,22.2722
238,81.8113
239,9.8949
240,102.2776
241,51.2763
242,60.5366
243,101.1985
244,75.2815
245,46.4789
246,93.1256
247,107.3672
248,24.3550
249,45.5639
251,26.2704
252,61.2191
253,79.6399
254,64.4576
255,41.4126
256,40.1552
257,35.4685
258,61.1685
259,65.8973
260,50.2506
261,54.4861
262,48.6305
263,53.7206
264,34.4114
265,61.1921
266,76.8871
267,69.9402
268,36.0772
269,51.9386
270,35.1894
271,43.7994
272,78.8172
273,36.2261
274,65.2131
275,41.8559
276,54.4741
277,55.7601
278,18.8238
279,34.9902
280,74.8999
281,49.1392
282,68.7259
283,49.8528
284,39.4677
285,75.6171
286,21.7716
287,33.1765
288,89.5431
289,53.8585
290,34.8839
291,46.6844
292,29.8117
293,72.3671
294,80.3626
295,12.0840
296,82.9322
297,38.9660
298,61.9908
299,42.0403
300,68.4208
301,82.1537
302,50.7995
304,33.1114
305,63.2403
306,26.4152
307,24.7271
308,43.2685
309,80.7264
310,35.9215
311,56.8661
312,61.0752
313,35.4988
314,44.6135
316,60.1234
317,68.1037
318,33.1028
319,37.3658
320,44.0205
321,91.0990
322,102.0090
323,78.8607
324,54.5004
325,60.4943
326,54.8688
327,66.4076
328,103.5382
329,67.4424
330,105.3531
331,30.8871
332,45.9238
333,23.1578
334,43.5997
335,81.7333
336,68.0561
337,17.1111
338,29.8356
339,56.0324
340,66.9771
341,37.2984
342,82.4112
343,66.3755
344,52.4979
346,62.6479
347,51.3958
348,80.1343
349,60.6375
350,31.3018
351,83.0121
352,45.6137
353,52.5175
354,55.3894
355,32.1471
356,32.8871
357,30.6903
358,60.9400
359,74.9420
360,100.7236
361,44.5803
362,93.0500
363,21.3622
364,73.2804
366,37.5798
367,74.2079
369,38.7035
370,76.2638
371,41.0669
372,24.3849
373,52.8156
374,44.8268
375,77.1479
376,54.5882
377,61.1705
378,72.7220
379,89.7986
380,53.1372
381,44.5822
382,66.4676
383,91.3424
384,67.4119
385,95.9900
386,42.6135
388,47.0133
389,35.0387
390,13.6937
391,51.9884
392,53.7489
393,49.3364
394,95.5123
395,60.3668
396,128.3284
397,93.3503
398,42.7337
399,72.0230
400,94.0017
401,79.3899
402,25.5476
403,55.0850
404,40.7647
405,109.2024
406,97.9235
407,51.6230
408,70.2165
409,47.1680
410,77.8405
411,53.3518
412,18.2746
413,42.7777
414,25.8025
415,32.4298
416,39.1198
417,36.5234
418,67.7907
419,61.2769
420,94.0247
421,27.7738
422,69.1746
423,38.6805
424,18.3420
425,56.5059
426,57.3214
427,39.2627
429,52.1791
430,91.7591
431,35.9629
432,25.8771
433,52.6641
434,54.3433
435,17.8869
436,59.8511
437,50.7009
438,36.9325
439,42.1763
441,93.1368
442,55.2778
443,56.1678
444,70.4724
445,62.8569
446,54.5777
447,34.3118
448,23.6101
449,56.5149
450,39.5972
451,35.8438
452,45.4703
453,44.5348
454,72.2230
455,36.8122
456,58.9011
457,27.0319
458,59.2365
459,40.2250
460,59.7203
461,21.1739
462,56.9275
463,7.1765
464,20.1380
465,56.1847
466,36.1675
467,8.1929
468,62.8898
469,97.1698
470,66.9949
471,46.1801
472,32.2980
473,49.4236
474,42.8029
475,59.8788
476,15.1358
477,81.8074
478,79.5857
479,78.2632
480,73.2793
481,90.9423
482,66.8309
483,81.8551
484,23.0576
485,20.7574
486,76.0252
487,63.9089
488,44.1618
489,74.4538
490,33.0951
491,41.9998
492,58.5746
493,45.7921
494,50.0322
495,17.6290
496,56.0845
497,80.1332
498,42.7183
499,45.5332
