id,limnsw(cm)
0,8.2555
1,7.5799
2,39.2306
3,21.5416
4,8.2406
5,26.0275
6,28.2666
7,18.6895
8,21.0728
9,10.4873
10,11.0483
11,2.3749
12,26.4532
13,10.2762
14,19.6906
15,7.3149
16,21.6045
17,7.1132
18,15.4531
19,20.6201
20,29.8206
22,9.0781
23,5.6433
24,41.1472
25,37.9500
26,8.2643
27,27.9142
28,33.8687
29,22.7213
30,13.5446
31,20.6117
32,27.2824
33,31.1496
35,24.6959
36,30.2009
37,41.1609
38,20.8031
39,37.9778
40,21.6936
41,10.0228
42,13.0899
43,23.6821
44,27.5132
45,24.0701
46,14.5569
49,31.6319
50,44.0279
51,21.3527
52,14.4370
53,19.7385
55,17.4464
56,27.2477
57,26.8810
58,28.5993
59,17.6159
60,14.0972
61,30.0975
62,24.0801
63,12.9818
64,14.1026
65,23.4286
66,12.8389
67,25.0558
68,12.8034
70,30.9995
71,4.4844
72,42.4199
73,3.4945
74,19.7978
75,30.7117
76,18.1295
77,29.4161
78,22.2598
79,24.0156
80,24.4117
81,7.7523
82,22.8620
83,12.7780
84,31.6654
85,20.1899
86,9.5733
87,41.6063
88,11.6111
89,24.8023
90,32.4334
91,22.3165
92,24.2045
93,13.9297
94,43.0629
95,40.0882
96,2.6528
97,28.6270
98,15.0436
99,3.6533
100,17.9378
101,20.2137
102,16.6020
103,14.4180
104,27.2049
105,16.3433
106,16.1786
107,16.7897
108,15.6859
109,24.0576
110,24.2524
111,17.2430
112,31.5446
114,21.3827
115,41.1440
116,16.1986
117,31.1949
118,13.5432
119,16.1050
120,25.5212
121,38.9542
122,22.0946
123,15.4175
124,21.4673
125,23.1751
126,40.0112
127,12.2379
128,22.3708
129,29.0885
130,13.1456
131,6.8398
132,20.6897
133,13.1385
134,37.5515
135,17.1846
137,27.0116
138,41.5141
139,28.8952
140,9.0716
141,34.7338
142,10.2263
143,5.5610
144,18.2029
145,27.3203
146,28.5659
147,15.1611
148,25.4329
149,10.6742
150,14.3209
151,41.1683
152,23.9825
153,36.4141
154,21.0137
155,41.0567
156,18.4446
157,29.3018
158,14.9023
159,21.8398
160,10.5034
161,29.2167
162,28.2368
163,38.0361
164,20.8596
165,19.2449
166,28.9354
167,25.0232
168,15.6608
169,19.0793
170,6.1814
171,19.9474
172,24.7215
173,14.1159
174,25.4440
175,38.2580
176,15.6710
177,19.9673
179,28.1332
180,33.2012
181,11.8676
182,15.5550
183,5.6109
184,24.5396
185,31.2192
186,19.0152
187,6.0171
188,40.0546
189,24.6252
190,19.1771
191,25.9080
192,20.0815
193,25.5122
194,19.2147
195,31.2871
196,15.0900
197,17.5332
198,12.6319
199,16.6546
200,23.9373
201,4.9244
202,27.4799
203,18.2425
204,14.0414
206,14.0878
207,25.2442
208,16.6643
209,12.6653
210,26.7729
211,33.9084
212,16.2056
213,19.3078
214,24.4826
216,22.5129
217,19.7346
218,18.8989
219,15.0630
220,16.9747
222,1.3856
223,19.7633
224,17.0419
225,18.1702
226,36.1835
227,26.3696
228,10.6907
229,14.8632
230,32.0637
231,39.0662
232,10.2868
233,34.6973
234,25.3762
236,9.4068
237,9.0731
238,35.6009
239,3.0079
240,39.9313
241,21.4113
242,26.6616
243,37.6272
244,25.2106
245,16.2360
246,34.9856
247,41.2486
248,11.5760
249,14.5533
251,12.0298
252,18.5007
253,26.2785
254,23.3231
255,16.4319
256,15.9794
257,19.8750
258,33.7239
259,22.8304
260,23.7090
261,20.4321
262,17.2740
263,14.9518
264,13.5961
265,23.0826
266,25.2850
267,21.8547
268,16.9419
269,21.2257
270,11.5438
271,19.8449
