id,limnsw(cm)
0,0.2514
1,0.1702
2,2.2428
3,0.9620
4,-0.2634
5,2.0084
6,1.7868
7,1.3315
8,2.3818
9,0.6439
10,-0.0503
11,-0.2797
12,3.2754
13,-0.1830
14,1.0385
15,-0.0336
16,0.7616
17,0.6730
18,1.2899
19,2.8910
20,5.4980
21,5.8976
22,0.8513
23,0.3714
25,6.0676
26,0.7360
27,4.9863
28,4.1664
29,3.3153
30,0.5971
31,2.0885
32,1.8575
33,2.5688
35,1.8892
36,4.7670
37,4.2500
38,1.8879
39,3.5301
40,0.6734
41,0.0782
42,2.4654
43,0.8676
44,2.8612
45,1.3301
46,0.6123
47,5.6189
48,5.9017
49,3.5982
51,3.5268
52,1.0324
53,0.8611
54,5.5344
55,2.2812
56,0.9100
57,1.7984
58,1.8629
59,1.2123
60,2.0231
61,1.1055
62,1.5111
63,0.7729
64,0.4221
65,0.8061
66,1.8026
67,4.0611
68,1.5719
69,2.7511
70,2.1060
71,-0.1152
72,3.3896
73,-0.1266
74,0.9128
75,2.9852
76,1.0534
77,2.0697
78,2.9424
79,2.5082
80,0.7311
81,0.1336
82,2.7275
83,0.1119
84,5.3320
85,3.0236
86,0.9501
87,2.6325
88,0.3864
89,4.6918
90,3.6814
91,1.9586
92,1.3186
93,0.5361
94,4.3590
95,6.2462
96,0.0300
97,2.0186
98,1.3622
99,-0.1249
100,2.4803
101,1.1514
102,1.0443
103,2.0460
104,1.2730
105,0.8010
106,2.6552
107,0.5456
108,1.6233
109,3.9516
110,3.6806
111,0.9380
112,3.5300
114,1.5320
115,3.8000
116,1.5100
117,1.2814
118,0.6022
119,3.1674
120,3.3970
121,7.0373
122,2.1014
123,1.5365
124,2.2592
125,2.7438
126,5.2327
127,0.1420
128,2.1892
129,5.1257
130,1.1940
131,0.6208
132,3.0747
133,0.7872
134,6.4014
135,1.5080
136,5.3994
137,3.5000
138,3.2079
139,1.5971
140,0.2757
141,4.6852
142,0.6623
143,0.0318
144,1.4247
145,3.5047
146,1.1865
147,1.3789
148,3.2915
149,0.9716
150,0.3332
151,3.6304
152,1.4717
153,2.1582
154,0.8901
155,3.4240
156,0.4862
157,1.3723
158,0.9132
159,0.7758
160,0.0439
161,2.4244
162,3.5129
163,4.9837
164,1.7385
165,1.4101
166,2.9876
167,3.9085
