id,limnsw(cm)
0,4.4735
1,3.5871
2,27.9813
3,12.8414
4,2.9412
5,17.8846
6,19.6627
7,12.7694
8,15.1600
9,6.0870
10,5.3501
11,-0.0819
12,18.8603
13,5.2789
14,12.7272
15,3.4299
16,14.6527
17,4.1141
18,10.2080
19,14.9217
20,24.1957
21,27.2167
22,5.1420
23,2.0937
25,29.3560
26,4.9318
27,21.5525
28,25.6962
29,17.4834
30,8.3186
31,13.7496
32,17.4575
33,21.9498
35,17.6608
36,23.6022
37,31.5551
38,15.1142
39,28.4667
40,13.9654
41,5.1945
42,9.5471
43,15.8002
44,19.2788
45,16.2428
46,8.2027
47,26.4157
48,27.5238
49,24.0211
51,16.5432
52,9.9765
53,11.3943
54,21.6456
55,12.2632
56,18.2784
57,18.8635
58,18.3242
59,11.8076
60,10.4799
61,20.2164
62,15.1566
63,8.0564
64,7.4216
65,15.7372
66,8.7066
67,18.9695
68,8.7818
69,13.3271
70,20.6088
71,1.4894
72,31.4777
73,1.0645
74,12.7128
75,23.0752
76,11.1365
77,21.1613
78,15.7171
79,17.1091
80,15.9155
81,3.2351
82,16.0218
83,6.2358
84,24.5748
85,15.3238
86,5.7662
87,30.1494
88,6.6677
89,19.3933
90,24.9094
91,15.2617
92,16.3185
93,7.8180
94,32.8580
95,31.1894
96,0.7040
97,20.5803
98,9.3254
99,0.9262
100,12.4833
101,12.9669
102,10.9725
103,9.9857
104,16.4737
105,9.5863
106,12.5753
107,10.3374
108,10.6740
109,18.5308
110,17.8237
111,9.9899
112,23.9584
114,14.5450
115,30.9719
116,11.6473
117,21.2252
118,6.9520
119,11.9563
120,18.9224
121,30.3622
122,16.0321
123,10.9766
124,15.5624
125,15.9291
126,30.8930
127,6.7982
128,14.8838
129,23.1831
130,8.1708
131,3.5891
132,15.3962
133,8.6537
134,30.5813
135,12.1852
136,25.3401
137,19.1973
138,30.6762
139,20.2073
140,5.7445
141,26.7571
142,6.5446
143,1.6996
144,12.2039
145,19.8914
146,19.0435
147,9.9766
148,18.9561
149,6.9335
150,8.1692
151,31.0614
152,15.4847
153,25.9748
154,13.0915
155,31.3930
156,11.7895
157,19.9854
158,8.5573
159,14.3871
160,5.0026
161,20.9406
162,21.6310
163,29.8079
164,14.9232
165,12.0402
166,20.1383
167,20.2553
168,12.6594
169,12.4143
170,2.3195
171,14.7212
172,18.4087
173,10.1098
174,17.6362
175,28.5618
176,9.4002
177,16.2035
178,22.3153
179,20.0415
180,25.4413
181,7.6395
182,10.0374
183,1.4528
184,16.2525
185,22.5021
186,15.7009
187,3.7082
188,29.0017
189,17.3740
190,15.9074
191,18.9457
192,11.4526
193,18.3037
194,11.7803
195,21.9620
196,8.2172
197,10.2099
198,7.1984
199,11.0651
200,15.4906
201,2.2203
202,18.9213
203,12.1593
204,9.6690
205,17.6468
206,7.3769
207,15.7329
208,10.7031
209,6.8005
210,18.6123
211,27.6985
212,12.2426
213,13.3712
214,18.6325
215,18.2232
216,14.1995
217,13.6502
218,14.5410
219,9.5869
220,11.7772
221,20.3983
222,-1.0265
223,13.2829
224,11.4426
225,11.4838
226,26.6740
227,18.2500
228,7.5311
229,9.7299
230,24.1851
231,32.1320
232,5.3450
233,25.3647
234,16.8331
236,5.2271
237,4.7478
238,25.2185
239,0.5279
240,31.5998
241,15.7292
242,19.0275
243,28.7384
244,16.2230
245,10.8332
246,26.1624
247,32.2696
248,7.9774
249,7.8595
250,19.9606
251,7.8877
252,12.4165
253,18.2857
254,17.0665
255,10.2623
256,9.6598
257,16.1721
258,27.7313
259,16.0550
260,17.6913
261,13.8217
262,11.2413
263,8.6693
264,8.0277
265,16.2094
266,16.2901
267,14.5242
268,11.6663
269,14.1885
270,6.6260
271,14.4907
272,17.4993
273,10.7679
274,18.9705
275,10.0158
276,10.6503
277,11.1263
278,4.8832
279,7.6599
280,25.9047
281,24.3400
282,18.7003
283,13.8020
284,11.4051
285,15.7506
286,4.0585
287,9.4649
288,23.9313
289,21.4596
290,12.1447
291,12.8047
292,10.9544
293,15.3057
294,18.2014
295,0.1834
296,19.7001
297,9.8707
298,13.8661
299,12.1296
300,18.3818
302,11.9016
303,24.4280
304,9.6343
305,13.2383
306,9.3067
307,4.9078
308,17.6057
309,21.3802
310,7.2860
311,12.9773
312,17.5420
313,7.5136
314,17.2436
315,21.5135
316,17.7876
317,15.8119
318,9.0097
319,7.1153
320,15.7336
321,24.9400
322,30.0003
323,22.1126
324,21.7608
325,20.4891
326,12.9044
327,18.9458
328,28.6502
329,12.1481
330,29.2949
331,8.9483
332,19.3898
333,6.4412
334,12.4024
335,17.1282
336,14.7569
337,3.8829
338,5.1620
339,15.8819
340,12.8440
341,8.1055
342,20.5949
343,17.2591
344,14.9544
346,19.9036
347,19.3102
348,28.9885
349,22.8435
350,5.1696
351,30.6795
352,7.2596
353,17.3144
354,13.9710
355,8.5009
356,4.2201
357,6.0895
358,12.8149
359,19.1294
360,28.6295
361,12.9541
362,23.2028
363,4.0319
364,16.6047
365,27.5491
366,10.6451
367,34.0555
368,22.5225
369,8.1402
370,19.7412
371,11.5796
372,4.6008
373,11.1237
374,10.0589
375,33.4455
376,10.3006
377,13.8420
378,24.2606
379,19.7217
380,11.7140
381,7.0090
382,15.9315
383,27.3670
384,13.8305
385,25.0700
386,15.7932
387,17.6279
388,14.6519
389,9.1093
390,1.5996
391,24.6693
392,11.6180
393,13.6582
394,19.9726
395,18.4874
396,34.1849
398,14.8271
399,14.0810
400,22.9127
401,29.5922
402,4.6760
403,10.3606
404,7.7330
405,26.4359
406,26.1552
407,9.3282
408,28.8619
409,9.3363
410,14.8616
411,17.2891
412,3.9755
413,8.8544
414,8.8640
415,8.1853
416,10.4885
417,9.9298
418,16.2603
419,22.6628
420,28.9415
421,10.0814
422,19.8197
423,13.6557
424,4.4152
425,17.3877
426,11.7309
427,5.2978
428,22.8481
429,19.9607
430,26.0676
431,11.1821
432,6.2225
433,9.4350
434,9.9975
435,3.9220
436,14.2305
437,10.3809
438,8.0377
439,5.1485
441,31.5371
442,14.5227
443,11.1013
444,14.7661
445,14.0753
446,10.5902
447,8.9941
448,4.9306
449,13.1003
450,15.0524
451,16.2322
452,12.6113
453,16.4434
454,19.4020
455,11.3607
456,23.2207
457,7.4293
458,10.0042
459,13.2444
460,12.1510
461,3.6834
462,19.9688
463,-0.9270
464,2.7813
465,15.6929
466,5.2039
467,-0.5224
468,13.4242
469,21.6331
470,21.6663
471,17.0899
472,7.7864
473,9.1572
474,13.7967
475,18.8813
476,0.7182
477,20.5580
478,22.8477
479,14.8301
480,25.1536
481,25.3474
482,19.4359
483,17.3796
484,4.9118
485,5.5846
486,17.5817
487,13.2862
488,15.5248
489,21.0375
490,7.2937
491,11.9447
492,19.9414
493,11.5979
494,8.6775
495,1.8844
496,17.5152
497,20.4620
498,12.0120
499,13.6507
