id,limnsw(cm)
0,11.6776
1,10.5169
2,67.9823
3,33.9991
4,11.1500
5,42.2101
6,47.5595
7,28.5474
8,32.5009
9,12.9037
10,16.6829
11,0.6019
12,41.1998
13,15.6211
14,32.1903
15,10.2542
16,36.3386
17,7.4465
18,24.3987
19,27.2195
20,40.7774
21,52.2194
22,9.8010
23,4.0812
25,57.2434
26,10.9241
27,40.0424
28,54.4433
29,34.0081
30,20.8757
31,27.3897
32,43.8027
33,50.7370
35,40.4445
36,41.7882
37,68.2415
38,31.9059
39,62.4295
40,35.8891
41,14.7721
42,15.5674
43,39.7231
44,43.1398
45,40.6594
46,22.1188
47,50.0235
48,49.6448
49,49.3936
51,28.4637
52,22.5472
53,30.9316
54,39.4696
55,22.7222
56,46.3051
57,43.9248
58,46.0722
59,28.4174
60,17.9681
61,52.0577
62,37.5449
63,19.8596
64,21.1071
65,39.8067
66,15.0234
67,34.2396
68,16.0597
69,26.1041
70,50.5161
71,3.7735
72,73.6044
73,2.9543
74,32.3221
75,49.2590
76,27.7961
77,49.5347
78,32.5751
79,36.3686
80,41.4378
81,7.8075
82,31.4868
83,18.7196
84,47.0796
85,27.6499
86,10.3215
87,71.1556
88,17.5455
89,33.1067
90,52.1214
91,34.6233
92,40.1632
93,20.7862
94,70.4163
95,62.7949
96,1.6703
97,46.7490
98,21.1534
99,2.8547
100,22.6677
101,31.8816
102,26.3073
103,18.6461
104,43.3569
105,25.1600
106,21.8786
107,27.2946
108,20.9262
109,32.0520
110,32.6196
111,25.6393
112,49.4964
114,34.6430
115,67.5425
116,25.7381
117,53.1893
118,18.8812
119,20.1078
120,39.5174
121,57.4580
122,34.9027
123,24.1520
124,32.3949
125,34.5259
126,64.3897
127,19.1217
128,33.9058
129,41.8149
130,16.1461
131,6.6621
132,27.7309
133,20.7774
134,57.7914
135,27.5652
136,48.1314
137,40.9103
138,70.5900
139,49.4348
140,14.6107
141,54.3456
142,13.5328
143,4.0747
144,28.6523
145,37.6867
146,48.2000
147,19.5966
148,35.8611
149,13.1936
150,22.3456
151,70.0785
152,38.0086
153,62.9478
154,33.5917
155,69.8856
156,30.5914
157,49.8057
158,22.0154
159,35.8314
160,15.1265
161,48.3897
162,44.1777
163,61.4263
164,33.5459
165,28.8037
166,44.8413
167,38.7385
168,23.4884
169,29.0838
170,7.4190
171,27.4988
172,36.1484
173,17.3620
174,41.4932
175,65.1114
176,23.3315
177,28.2961
178,36.1414
179,45.4974
180,53.5371
181,13.9751
182,23.3507
183,7.0515
184,38.1899
185,52.2768
186,27.3482
187,6.7533
188,68.4518
189,39.8988
190,24.8927
191,42.3016
192,30.7287
193,41.9698
194,30.6686
195,51.8220
196,23.1549
197,26.7031
198,19.9205
199,25.9241
200,39.1470
201,4.3140
202,46.0279
203,23.7199
204,17.7500
205,29.6535
206,20.1219
207,40.1609
208,27.5253
209,19.0236
210,45.1738
211,47.0205
212,19.7131
213,31.5724
214,33.3442
215,28.9525
216,34.5812
217,35.7394
218,25.3506
219,22.6896
220,25.2330
221,31.7564
222,-0.9839
223,31.9194
224,24.5570
225,27.4293
226,61.5504
227,42.4463
228,14.9510
229,18.7659
230,52.5271
231,61.2431
232,15.1482
233,57.9506
234,42.3552
236,13.7609
237,9.6013
238,58.9210
239,1.6630
240,64.6657
241,30.3881
242,43.0909
243,61.8705
244,40.4421
245,24.9121
246,57.0311
247,67.9809
248,13.7424
249,20.5142
250,30.8674
251,14.1574
252,30.9504
253,43.8019
254,36.5887
255,25.8962
256,24.7801
257,26.1589
258,45.3194
259,36.1650
260,32.6273
261,30.4043
262,25.3216
263,23.6882
264,17.4092
265,34.6815
266,40.7825
267,35.8285
268,21.7787
269,34.3436
270,16.1350
271,31.6419
272,42.8779
273,20.7297
274,45.7251
275,26.0039
276,27.0567
277,27.6027
278,8.9286
279,20.3475
280,55.7246
281,38.0575
282,42.1582
283,28.3326
284,22.5707
285,39.5182
286,8.4213
287,18.3464
288,53.4206
289,37.2968
290,21.5984
291,30.6585
292,17.9144
293,38.0916
294,44.0667
295,1.2249
296,46.0755
297,20.8586
298,32.8190
299,27.5280
300,39.5204
302,27.2485
303,40.7635
304,21.2506
305,32.3826
306,16.2097
307,13.4729
308,28.9997
309,47.6877
310,20.1299
311,29.9736
312,36.0049
313,20.8279
314,30.0806
315,37.6473
316,41.8189
317,37.1232
318,18.0553
319,17.2331
320,32.0894
321,54.5480
322,63.2374
323,48.2154
324,41.6549
325,43.9123
326,29.7077
327,40.0285
328,61.9822
329,32.7384
330,64.5302
331,17.5276
332,31.7196
333,12.4897
334,29.1499
335,43.4909
336,35.2940
337,7.7629
338,15.7339
339,37.9726
340,32.7899
341,22.4892
342,47.0432
343,37.9762
344,35.9048
346,45.0562
347,34.4881
348,55.0536
349,40.1925
350,16.1571
351,57.4950
352,19.9476
353,33.2628
354,36.0469
355,16.8128
356,12.6044
357,16.8921
358,31.1134
359,43.0580
360,62.6245
361,26.0085
362,54.0165
363,12.1077
364,39.7054
365,50.5635
366,24.6821
