id,limnsw(cm)
0,16.7011
1,15.3878
2,89.8893
3,46.2189
4,16.2246
5,56.6309
6,63.8017
7,37.5342
8,42.8862
9,16.9170
10,23.2291
11,1.4236
12,53.1251
13,21.9634
14,44.8292
15,15.1664
16,48.8711
17,9.3015
18,33.1728
19,33.7876
20,49.1486
21,66.9859
22,12.5221
23,5.4127
25,71.8052
26,14.9120
27,49.4775
28,70.8742
29,43.3363
30,28.4621
31,35.0983
32,58.2141
33,68.3238
35,53.5180
36,51.1380
37,88.0866
38,40.7148
39,80.8270
40,48.7849
41,21.4439
42,19.0703
43,53.7880
44,55.9297
45,56.1385
46,30.1813
47,63.4712
48,61.7490
49,63.1247
51,34.9037
52,30.6190
53,42.1345
54,49.7760
55,28.2470
56,62.4712
57,58.2083
58,61.5666
59,39.0142
60,22.0041
61,70.1821
62,50.0740
63,27.4315
64,28.9237
65,54.3201
66,18.5501
67,42.3994
68,20.0750
69,34.2010
70,67.2963
71,5.5422
72,96.1127
73,4.3028
74,44.7414
75,63.6764
76,37.0899
77,65.5341
78,41.5615
79,47.6531
80,56.0925
81,10.7749
82,39.6993
83,25.9392
84,58.3915
85,34.1825
86,13.2981
87,93.2384
88,24.5733
89,39.9095
90,67.4176
91,46.1021
92,53.6283
93,28.3513
94,89.8062
95,78.9525
96,2.2895
97,61.3796
98,27.3962
99,4.1820
100,28.1065
101,42.4640
102,35.2993
103,23.4462
104,59.0919
105,34.0151
106,26.5436
107,37.9260
108,26.4635
109,39.1256
110,40.4376
111,34.4868
112,63.2362
114,46.9994
115,86.8890
116,34.7566
117,71.6003
118,25.7792
119,24.0533
120,52.1816
121,72.5854
122,45.3114
123,31.7372
124,41.3258
125,44.3575
126,83.3120
127,27.3545
128,44.3212
129,50.7942
130,20.9901
131,8.5300
132,34.3277
133,27.2117
134,72.9959
135,37.1970
136,61.1578
137,52.2685
138,91.8898
139,66.3713
140,20.0391
141,69.9908
142,17.3989
143,5.7721
144,39.0841
145,47.1771
146,64.8833
147,24.9399
148,44.7748
149,16.4618
150,31.7006
151,91.6351
152,50.6318
153,82.7148
154,46.5163
155,91.4847
156,42.0481
157,66.8003
158,29.7496
159,48.4435
160,20.8793
161,64.9069
162,56.3193
163,78.5725
164,44.5796
165,38.2992
166,58.2995
167,48.2587
168,28.7222
169,38.2838
170,11.0650
171,34.2455
172,45.1335
173,20.8341
174,55.8988
175,85.9060
176,31.2079
177,35.5823
178,43.1069
179,59.7198
180,69.1500
181,17.4165
182,31.0800
183,11.3305
184,50.1833
185,68.6807
186,33.0583
187,8.5205
188,90.0762
189,52.5693
190,29.0966
191,55.2567
192,41.6836
193,55.6509
194,42.8530
195,68.7821
196,31.8811
197,36.2038
198,28.4534
199,35.4056
200,52.6648
201,5.7471
202,61.3145
203,29.9905
204,22.0849
205,35.8527
206,27.1209
207,53.9639
208,37.5166
209,26.2875
210,60.5108
211,56.9335
212,23.9218
213,43.1421
214,41.0731
215,33.9920
216,45.7687
217,49.0687
218,30.8613
219,31.2386
220,32.9300
221,37.0140
222,-0.3391
223,43.6804
224,31.3119
225,35.9834
226,81.2658
227,55.9576
228,18.7396
229,23.7009
230,68.2021
231,77.8090
232,22.0654
233,76.2016
234,58.5304
236,19.5695
237,12.4701
238,78.5212
239,2.5148
240,82.5311
241,37.8530
242,57.6448
243,80.0282
244,54.2626
245,32.4727
246,73.1466
247,87.9279
248,16.7244
249,27.5593
250,36.6459
251,17.6717
252,41.9171
253,58.2499
254,47.4996
255,35.8999
256,34.3283
257,31.0308
258,54.2539
259,47.2212
260,40.5740
261,39.0593
262,33.1936
263,32.8850
264,22.8060
265,44.4532
266,54.7535
267,48.2374
268,26.9615
269,47.0552
270,21.3526
271,41.9157
272,56.9321
273,26.3896
274,61.9926
275,36.4778
276,35.9241
277,37.0379
278,11.1830
279,28.7819
280,73.1556
281,44.4317
282,55.0656
283,36.0683
284,28.8147
285,53.2275
286,11.0660
287,23.1815
288,69.7919
289,45.2902
290,26.6467
291,41.7404
292,21.8151
293,50.7685
294,58.2309
295,2.2338
296,60.8883
297,27.0678
298,43.3252
299,37.3856
300,50.8971
302,35.2815
303,49.5162
304,28.5681
305,43.5546
306,19.9247
307,19.0749
308,34.8941
309,62.1454
310,28.5190
311,39.4926
312,45.8295
313,29.6667
314,36.7820
315,46.8710
316,56.8354
317,49.2662
318,23.1302
319,22.9670
320,41.9867
321,71.1705
322,81.5352
323,62.1073
324,52.9975
325,57.3789
326,39.0367
327,51.3877
328,80.0076
329,45.0409
330,82.2585
331,22.0801
332,38.5181
333,15.8597
334,39.4838
335,58.4986
336,47.1435
337,9.9963
338,22.7824
339,51.7747
340,44.4986
341,31.9226
342,61.7699
343,49.3161
344,48.8840
346,60.1932
347,42.5777
348,68.6448
349,49.0282
350,23.6105
351,70.7917
352,27.2847
353,42.0238
354,50.0923
355,21.4998
356,17.3362
357,24.0262
358,41.4026
359,55.7661
360,80.5665
361,33.2951
362,70.5731
363,17.3053
364,52.8436
365,63.6345
366,33.1563
