id,limnsw(cm)
0,9.1854
1,7.2468
2,66.2563
3,24.8444
4,1.0759
5,47.1472
6,44.3334
7,23.2192
8,35.7992
9,17.8385
10,8.9026
11,1.1600
12,36.6309
13,7.7258
14,34.9276
15,7.1965
16,32.5147
17,9.2534
18,24.6396
19,37.5744
20,55.1446
21,60.9021
22,11.9454
23,3.6850
24,59.0471
25,54.6950
26,8.9217
27,36.5238
28,63.9140
29,31.7192
30,13.8875
31,38.8629
32,36.0033
33,59.4120
34,43.9821
35,38.5882
36,58.4997
37,69.3879
38,28.2366
39,61.8616
40,29.4856
41,13.0938
42,20.6159
43,35.9297
44,41.0017
45,45.2291
46,14.1773
47,56.8488
48,58.2306
49,47.1787
50,69.9374
51,39.2275
52,24.2243
53,20.4456
54,43.7079
55,31.9977
56,41.2747
57,40.6116
58,37.3139
59,31.0717
60,23.5952
61,46.8431
62,28.2733
63,19.8089
64,11.1907
65,35.2590
66,19.7665
67,47.3763
68,21.5799
69,27.3838
70,43.7476
71,4.9998
72,75.5150
73,5.4296
74,34.0884
75,47.1464
76,22.0663
77,46.8132
78,27.4234
79,41.1562
80,35.1457
81,10.7026
82,44.2184
83,10.3597
84,45.0524
85,38.6898
86,13.4638
87,70.0495
88,15.2886
89,44.2838
90,52.4815
91,37.4677
92,35.4735
93,12.1521
94,71.5607
95,63.1301
96,1.8657
97,43.9801
98,14.6997
99,3.2405
100,30.5860
101,24.8684
102,22.3256
103,24.9575
104,35.1930
105,16.0520
106,28.2849
107,27.6796
108,29.1392
109,43.5652
110,45.0348
111,17.1406
112,48.6683
114,38.0654
115,67.3046
116,27.8849
117,48.4660
118,9.1827
119,25.7104
120,44.6394
121,56.3064
122,31.4305
123,19.7984
124,29.3634
125,28.5346
126,76.4015
127,18.5291
128,27.8165
129,38.7838
130,23.2553
131,7.9975
132,37.8692
133,18.2611
134,67.7842
135,30.5236
136,55.3086
137,36.9996
138,70.2821
139,45.7903
140,16.3688
141,62.9295
142,19.7792
143,4.6463
144,29.7056
145,54.0101
146,43.0891
147,27.1264
148,50.8812
149,17.0672
150,21.9565
151,73.3082
152,32.5446
153,60.7233
154,35.8506
155,72.3072
156,25.5433
157,44.8384
158,13.0625
159,29.5284
160,6.3949
161,55.4597
162,43.3853
163,62.4826
164,38.4988
165,20.4243
166,38.5033
167,39.8411
169,22.5194
170,3.3077
171,38.6776
172,32.2679
173,22.3719
174,46.5639
175,64.7009
176,15.5445
177,31.7348
178,48.4728
179,41.0922
180,53.0703
181,18.4415
182,18.4334
183,3.8940
184,31.5731
185,50.1862
186,37.6987
187,8.2175
188,67.0113
189,36.1575
190,31.5536
191,41.0367
192,20.0553
193,39.1176
194,31.5448
195,49.2284
196,13.5079
197,17.6702
198,19.1087
199,27.4504
200,32.0860
201,5.0617
202,41.6658
203,32.4753
204,24.0368
205,39.3748
206,10.4730
207,30.4915
208,20.7006
209,10.5683
210,40.8910
211,64.5538
212,26.2912
213,34.4961
214,45.8223
215,37.2743
216,25.7740
217,34.8527
218,34.3299
219,22.5411
220,21.6539
