id,limnsw(cm)
0,1.1240
1,0.7958
2,9.1502
3,4.1217
4,0.2809
5,6.0492
6,6.6608
7,4.6190
8,6.2907
9,2.8264
10,1.1361
11,-0.0023
12,8.3345
13,1.0421
14,3.9160
15,0.6310
16,4.3743
17,2.3275
18,3.6520
19,7.7376
20,13.1705
21,13.1594
22,2.6237
23,1.2540
25,14.1026
26,1.9615
27,11.0335
28,10.6620
29,7.8766
30,2.5236
31,6.5591
32,6.2563
33,7.8258
35,6.5517
36,12.4683
37,12.5587
38,5.8327
39,11.0290
40,4.0897
41,1.0563
42,5.4543
43,4.7780
44,8.0181
45,4.9794
46,2.6209
47,12.4879
48,13.4437
49,9.8727
51,8.7292
52,3.4931
53,3.6639
54,11.3849
55,6.3672
56,5.3624
57,6.5711
58,6.4185
59,3.9763
60,5.6442
61,5.9754
62,5.3381
63,2.5879
64,2.2547
65,4.6966
66,4.7284
67,10.1236
68,4.3768
69,5.9666
70,7.3811
71,0.5964
72,11.2692
73,0.4651
74,3.7520
75,8.9672
76,3.8901
77,7.4948
78,6.9586
79,6.9044
80,4.4857
81,1.4409
82,7.8287
83,1.4653
84,12.0039
85,7.9439
86,3.0471
87,10.2483
88,1.9233
89,10.7934
90,10.5157
91,5.6418
92,5.2668
93,2.5717
94,13.0111
95,14.9432
96,0.4872
97,7.2596
98,3.8199
99,0.4245
100,6.7264
101,4.5045
102,3.7403
103,5.3274
104,5.2433
105,3.1456
106,6.7197
107,2.7317
108,5.1589
109,10.0380
110,9.4212
111,3.4060
112,9.6727
114,4.9907
115,11.9284
116,4.4445
117,6.4455
118,2.1828
119,7.0396
120,7.9691
121,15.5702
122,6.1308
123,4.4497
124,6.5202
125,7.0174
126,13.0650
127,1.4827
128,6.1120
129,11.6699
130,3.9539
131,2.0652
132,7.9854
133,3.0388
134,14.4710
135,4.4504
136,12.0878
137,8.5820
138,10.9750
139,6.6335
140,1.6626
141,11.4045
142,2.8398
143,0.9247
144,4.1131
145,9.9086
146,5.8200
147,4.7870
148,9.2767
149,3.4273
150,2.0183
151,11.7028
152,5.4180
153,8.5496
154,3.7385
155,11.6450
156,3.3257
157,6.2790
158,2.9704
159,4.3061
160,1.1733
161,7.2988
162,9.4706
163,13.0325
164,5.4043
165,4.4524
166,8.1870
167,9.5066
168,6.2779
169,4.6223
170,0.2742
171,7.2327
172,8.9615
173,5.7498
174,6.2551
175,10.2757
176,3.3202
177,8.7384
178,13.0998
179,7.2587
180,10.2908
181,3.9980
182,3.3029
183,-0.4964
184,6.3905
185,7.8379
186,7.8987
187,2.0162
188,9.8608
189,6.0964
190,9.2479
191,7.3002
192,3.5130
193,6.3550
194,3.3483
195,7.4964
196,2.5327
197,3.3739
198,1.7568
199,3.8588
200,4.4206
201,1.1664
202,6.2734
203,5.9885
204,4.8586
205,9.8386
206,2.3181
207,5.2901
208,3.1983
209,2.0229
210,6.2016
211,15.1052
212,7.0073
213,4.6842
214,9.6515
215,10.3464
216,5.1019
217,3.8669
218,8.1203
219,3.2051
220,4.4460
221,12.0112
222,-0.4708
223,4.5675
224,4.7499
225,4.3135
226,9.5382
227,6.0179
228,3.5743
229,4.9955
230,9.3692
231,15.3295
232,1.2239
233,9.2482
234,5.2042
236,1.4257
237,2.4423
238,8.8423
239,0.2774
240,13.4722
241,7.7603
242,7.0081
243,11.3287
244,5.5198
245,4.2805
246,10.1707
247,12.7946
248,4.4372
249,2.6233
250,12.1077
251,4.3510
252,3.7804
253,6.2712
254,7.0354
255,3.0537
256,2.8664
257,9.1550
258,16.5179
259,5.9747
260,8.9899
261,5.5405
262,4.8264
263,1.9911
264,3.5131
265,6.9906
266,5.7846
267,4.4571
268,5.9331
269,4.6353
270,2.5595
271,5.3952
272,6.4354
273,5.3271
274,6.4787
275,2.8657
276,3.6773
277,3.9320
278,2.6245
279,2.0999
280,10.0650
281,14.8849
282,6.2504
283,6.1181
284,5.5821
285,4.6492
286,2.0163
287,4.5410
288,8.7550
289,11.6944
290,6.6525
291,4.2640
292,6.2067
293,5.4528
294,6.7444
295,0.0970
296,6.8225
297,4.4258
298,5.0087
299,4.5449
300,7.8925
302,4.8538
303,12.9010
304,3.4787
305,4.2190
306,4.7478
307,1.1918
308,9.8216
309,8.5709
310,1.6551
311,4.7293
312,7.7705
313,1.7906
314,8.9789
315,11.2838
316,6.3484
317,5.7905
318,4.1667
319,2.6268
320,6.5921
321,10.0542
322,12.5621
323,9.6494
324,10.6822
325,8.1034
326,4.6698
327,8.1829
328,11.1162
329,3.0825
330,11.0046
331,4.1866
332,11.4620
333,3.2306
334,4.3233
335,5.2031
336,4.8390
337,2.1015
338,0.8802
339,5.4281
340,3.6284
341,1.8825
342,8.0064
343,6.4747
344,4.8210
346,7.5508
347,10.2585
348,13.6659
349,12.0820
350,0.7253
351,15.6144
352,2.2175
353,8.4099
354,3.9204
355,4.1918
356,1.0306
357,1.4265
358,3.8720
359,7.7688
360,11.9835
361,6.1036
362,8.9637
363,0.6404
364,5.6042
365,13.2494
366,3.6324
367,17.5453
368,13.8548
369,3.0083
370,7.2735
371,4.4772
372,0.9825
373,4.1378
374,4.1789
375,16.1910
376,3.1201
377,4.9091
378,9.2924
379,6.9118
380,4.0214
381,1.9983
382,6.0626
383,12.3059
384,4.7932
385,9.4064
386,7.3109
387,8.8809
388,7.3669
389,4.3128
390,0.9358
391,13.6989
392,4.3915
393,4.3400
394,6.5750
395,6.4755
396,12.3681
398,7.5955
399,4.2016
400,8.7865
401,12.8353
402,2.0905
403,3.0437
404,2.9814
405,8.8097
406,10.5775
407,3.0376
408,13.2846
409,3.0924
410,4.5432
411,8.2683
412,1.9580
413,2.8936
414,5.3042
415,3.9854
416,5.0146
417,4.7821
418,6.2883
419,9.7186
420,12.5356
421,5.4326
422,6.4155
423,7.4494
424,2.4945
425,6.5130
426,4.0746
427,1.3575
428,13.0993
429,10.2208
430,10.7591
431,4.4261
432,3.1632
433,3.0521
434,3.2258
435,2.3349
436,5.6362
437,3.3963
438,1.9859
439,0.5289
441,14.7806
442,5.7959
443,3.8982
444,4.7447
445,4.6149
446,3.6646
447,2.2239
448,2.1196
449,5.2727
450,8.1165
451,8.9853
452,4.3364
453,8.1931
454,8.3427
455,5.6764
456,11.1560
457,3.6895
458,2.4003
459,6.4032
460,4.1144
461,0.6469
462,8.7801
463,-0.2160
464,0.2644
465,5.2393
466,1.2025
467,-0.0265
468,4.0924
469,7.6381
470,8.2596
471,8.8994
472,2.3390
473,3.1428
474,5.2072
475,6.7585
476,-0.6835
477,8.2572
478,9.1774
479,4.2588
480,10.1007
481,10.8546
482,8.6656
483,5.3035
484,1.4140
485,3.0038
486,6.4726
487,4.2996
488,6.5990
489,8.4331
490,1.9457
491,4.1562
492,8.1513
493,4.9296
494,2.8936
495,0.7985
496,6.4648
497,8.0525
498,4.1458
499,4.8623
