id,limnsw(cm)
0,41.3346
1,39.7808
2,245.1725
3,151.4149
4,82.0538
5,102.7946
6,184.6359
7,114.0375
8,79.8102
9,47.6650
10,97.2209
11,16.2121
12,142.7099
13,93.2220
14,91.5195
15,40.6302
16,154.7597
17,29.3231
18,66.5207
19,70.2348
20,87.0591
22,37.6465
23,26.2756
24,195.3590
25,168.2457
26,35.1357
27,118.1800
28,118.2946
29,116.0380
30,101.4153
31,78.1601
32,168.1287
33,122.8542
35,151.4666
36,93.1740
37,222.1983
38,112.5870
39,203.5224
40,154.8309
41,53.7303
42,41.9013
43,165.0688
44,150.7771
45,109.3452
46,109.2703
49,161.8953
50,185.9594
51,68.9982
52,60.8798
53,139.9298
55,62.8561
56,188.1971
57,165.2393
58,177.9927
59,78.1648
60,43.9600
61,206.9586
62,149.8322
63,59.1442
64,109.5622
65,173.2537
66,43.7442
67,79.3705
68,46.9591
70,191.5021
71,24.6954
72,248.5531
73,19.7563
74,90.8143
75,170.2612
76,120.2645
77,182.1217
78,113.2485
79,85.4166
80,174.8058
81,41.4463
82,81.4568
83,103.7704
84,139.2029
85,65.1519
86,38.2666
87,242.3203
88,55.7423
89,72.6919
90,172.1173
91,86.7737
92,159.4779
93,101.5757
94,222.9209
95,181.5293
96,14.0423
97,167.0305
98,87.1536
99,19.9916
100,61.2794
101,135.0736
102,113.1447
103,52.3298
104,185.0725
105,116.8025
106,49.7883
107,78.9468
108,59.9331
109,75.2816
110,78.0216
111,116.7960
112,160.8249
114,90.5157
115,219.3611
116,66.5599
117,206.8041
118,95.1168
119,48.4417
120,91.2823
121,163.3880
122,127.1720
123,93.0743
124,112.6001
125,123.4894
126,137.1274
127,63.8923
128,127.7783
129,117.2387
130,53.7357
131,27.6601
132,69.3509
133,81.7660
134,115.2866
135,71.4569
137,138.5919
138,240.8027
139,190.8690
140,41.6000
141,115.9168
142,40.7199
143,30.8944
144,77.6860
145,92.8032
146,192.1530
147,60.1959
148,86.2081
149,38.6064
150,71.6686
151,235.2197
152,153.2164
153,226.8128
154,92.5400
155,231.0512
156,142.2731
157,194.6663
158,102.0951
159,153.4945
160,87.5024
161,115.9396
162,144.8986
163,192.7101
164,82.4963
165,119.6212
166,152.5503
167,115.5077
168,48.1920
169,115.5554
170,33.8225
171,70.0176
172,115.3882
173,42.6119
174,104.7009
175,227.5167
176,105.4660
177,57.7697
179,165.4903
180,174.9295
181,43.8712
182,98.9009
183,36.4896
184,144.2995
185,190.3231
186,54.3016
187,24.1794
188,238.9270
189,147.3345
190,49.7711
191,151.9060
192,138.1321
193,157.1129
194,88.4269
195,189.3921
196,115.8332
197,119.6836
198,65.5631
199,70.7741
200,162.8957
201,23.9602
202,176.5147
203,67.1086
204,51.0657
206,97.7113
207,164.6575
208,126.8090
209,101.8860
210,177.6841
211,97.0155
212,49.2707
213,83.8973
214,79.2688
216,132.7399
217,159.0152
218,57.3781
219,64.8652
220,98.8751
222,14.0266
223,85.4271
224,91.4549
225,112.2955
226,217.3196
227,156.7317
228,37.5774
229,54.1585
230,180.6260
231,121.3876
232,53.7411
233,199.4542
234,113.5015
236,46.4183
237,38.7611
238,138.2521
239,18.8747
240,200.6069
241,98.4589
242,104.3330
243,198.6955
244,161.1204
245,99.3748
246,189.8009
247,213.4795
248,39.3333
249,98.0960
251,42.8024
252,135.2130
253,168.4785
254,132.7360
255,75.0574
256,72.3906
257,53.0696
258,90.1152
259,136.2863
260,80.3064
261,108.7405
262,102.4055
263,122.2523
264,60.5211
265,125.6548
266,164.9693
267,151.4092
268,57.5034
269,92.6204
270,77.2240
271,75.4405
272,164.3391
273,60.3784
274,113.2882
275,77.9841
276,115.6335
277,117.6959
278,31.6539
279,65.1052
280,124.6833
281,70.7462
282,148.2121
283,100.4491
284,65.0746
285,161.2088
286,38.6714
287,55.7615
288,181.3578
289,82.4245
290,55.9139
291,82.7040
292,47.1426
293,152.0022
294,165.0639
295,23.2419
296,170.1643
297,68.0449
298,126.8059
299,73.9645
300,135.3772
301,157.6965
302,104.8530
304,57.0516
305,137.8953
306,42.5762
307,45.9977
308,66.6219
309,162.7083
310,64.7863
311,119.5403
312,118.0562
313,67.4702
314,70.4320
316,105.1036
317,145.8431
318,66.7315
319,82.3021
320,74.8193
321,184.0854
322,201.1775
323,158.3482
324,88.3094
325,100.8059
326,116.1554
327,134.8780
328,204.8272
329,148.5991
330,209.6704
331,51.3961
332,69.1126
333,38.5570
334,77.8607
335,175.6251
336,146.0754
337,29.3491
338,56.9256
339,99.3653
340,147.5778
341,70.8574
342,169.4400
343,138.4312
344,94.7976
346,109.4503
347,80.1379
348,148.8782
349,112.1269
350,59.0385
351,151.3320
352,102.4444
353,84.9371
354,101.3710
355,54.4162
356,75.6825
357,56.2489
358,128.1498
359,150.4651
360,201.3457
361,75.0235
362,187.0051
363,39.8592
364,155.0803
366,65.2932
367,114.6369
369,85.2903
370,155.6841
371,88.4100
372,46.4149
373,112.7941
374,94.4470
375,121.8104
376,122.5189
377,130.4500
378,122.0933
379,187.8911
380,112.2619
381,99.1523
382,137.4128
383,179.8434
384,141.9377
385,193.5451
386,70.0080
388,91.7743
389,59.7776
390,24.6683
391,79.6384
392,113.2280
393,89.0929
394,205.6332
395,101.8486
396,255.1377
397,181.5056
398,67.4071
399,157.3162
400,193.3399
401,129.4692
402,45.3648
403,120.2860
404,87.7880
405,225.3967
406,194.6365
407,113.3528
408,114.5647
409,105.4495
410,167.9033
411,87.2183
412,31.2153
413,92.3670
414,40.6519
415,55.9483
416,66.5731
417,61.8710
418,140.9867
419,100.7977
420,183.5414
421,43.5318
422,123.8411
423,61.6536
424,31.2038
425,96.7813
426,121.3502
427,90.4129
429,82.3880
430,181.7446
431,62.6232
432,44.4542
433,114.7381
434,118.7871
435,29.7241
436,121.3186
437,109.4428
438,69.5535
439,102.2884
441,176.9593
442,114.5880
443,119.6193
444,155.1778
445,133.7549
446,117.7106
447,63.3169
448,41.9948
449,113.2678
450,62.1311
451,53.9283
452,81.2376
453,71.7560
454,146.6421
455,60.2834
456,94.1854
457,45.4794
458,134.2871
459,66.5304
460,128.3549
461,40.2780
462,95.5870
463,14.8656
464,39.5260
465,99.9490
466,83.9171
467,16.2188
468,136.5798
469,199.5443
470,113.5368
471,72.9289
472,58.9533
473,105.7281
474,73.0614
475,102.8166
476,31.1737
477,166.6584
478,158.8302
479,170.9497
480,121.8639
481,178.3039
482,130.6314
483,172.6316
484,42.8533
485,34.9243
486,157.7428
487,137.6633
488,74.9950
489,148.0358
490,62.2651
491,74.3816
492,99.4442
493,93.5136
494,108.2446
495,32.6697
496,93.9422
497,165.3889
498,76.0685
499,81.0825
