id,limnsw(cm)
0,13.9041
1,13.1908
2,69.4026
3,38.8202
4,17.0042
5,40.8955
6,50.3556
7,32.1768
8,31.8413
9,16.8555
10,21.6088
11,4.7439
12,42.8951
13,20.6364
14,32.3409
15,12.8765
16,39.1417
17,10.9397
18,24.6918
19,29.9682
20,40.7887
22,14.0223
23,9.1117
24,64.9730
25,57.4632
26,13.1131
27,41.3745
28,50.5058
29,36.1535
30,25.1610
31,31.3166
32,47.3843
33,48.3334
35,42.3462
36,42.3535
37,67.8731
38,34.4942
39,62.8341
40,39.9946
41,17.4471
42,18.5007
43,43.1131
44,44.8394
45,39.2799
46,26.6864
49,50.9338
50,66.3684
51,30.2546
52,22.7152
53,35.8940
55,25.9358
56,49.3734
57,46.4666
58,49.8764
59,28.3105
60,20.0361
61,55.3501
62,41.8351
63,20.9948
64,26.3811
65,43.0815
66,18.7067
67,35.7339
68,18.9099
70,53.2734
71,7.9969
72,72.8139
73,6.2111
74,32.4483
75,50.6207
76,31.6681
77,51.1847
78,35.4000
79,35.7523
80,45.2228
81,13.3171
82,34.0850
83,24.4316
84,47.4587
85,28.6710
86,14.7295
87,72.3434
88,19.3772
89,34.1757
90,52.8990
91,34.3685
92,43.1153
93,25.5674
94,69.9181
95,60.9665
96,4.6787
97,48.3772
98,25.0619
99,6.5146
100,26.0312
101,35.3729
102,29.3776
103,21.4415
104,48.4163
105,29.5338
106,22.6921
107,27.7523
108,23.7173
109,33.7215
110,34.8598
111,30.5929
112,50.4839
114,33.8421
115,67.8557
116,25.2142
117,56.5136
118,24.7592
119,22.4419
120,38.1259
121,58.0334
122,36.9329
123,25.9471
124,34.4243
125,37.3227
126,58.9813
127,20.9565
128,37.1432
129,42.4434
130,20.3703
131,10.6872
132,29.9312
133,22.1304
134,52.7180
135,26.6930
137,42.8000
138,70.7849
139,51.8450
140,14.6967
141,50.6502
142,15.8050
143,9.8774
144,29.0740
145,39.7411
146,51.7895
147,23.2257
148,36.9174
149,15.8871
150,24.1660
151,68.8134
152,41.3343
153,64.5980
154,34.3672
155,68.9789
156,34.5826
157,52.7504
158,26.5451
159,39.8204
160,20.2654
161,45.6641
162,45.0053
163,60.6839
164,32.0502
165,33.2172
166,47.3551
167,38.2234
168,22.1852
169,32.4586
170,10.7928
171,29.1286
172,37.7651
173,19.9159
174,39.9174
175,64.8411
176,27.5979
177,27.1246
179,48.0657
180,53.6923
181,17.7007
182,27.4988
183,10.7248
184,41.4146
185,53.6870
186,26.0716
187,9.2543
188,69.3174
189,42.5268
190,25.4505
191,43.6568
192,36.3862
193,43.9704
194,31.7649
195,54.2167
196,28.1385
197,31.3604
198,21.4835
199,26.4167
200,43.6405
201,8.1956
202,48.7481
203,27.5224
204,20.7954
206,25.4476
207,44.5317
208,31.3709
209,23.9653
210,47.7677
211,46.3736
212,22.3970
213,30.8237
214,34.9710
216,38.6262
217,37.0904
218,26.5820
219,24.0909
220,28.4609
222,3.3998
223,31.6439
224,27.8883
225,31.0868
226,61.8557
227,45.7106
228,15.7719
229,22.3112
230,53.5281
231,55.3396
232,17.6409
233,59.0917
234,41.3254
236,15.7894
237,14.2209
238,55.4692
239,5.5946
240,63.7274
241,33.0149
242,41.0723
243,61.8973
244,43.6627
245,27.4746
246,57.4354
247,66.8315
248,16.7404
249,26.0989
251,17.8076
252,34.0835
253,46.0821
254,38.7991
255,27.0119
256,26.1804
257,26.3599
258,45.4062
259,39.0473
260,34.5490
261,33.4566
262,29.0111
263,29.0145
264,21.7694
265,37.2068
266,44.1911
267,39.5995
268,24.9109
269,34.1934
270,20.1430
271,30.0818
272,46.1089
273,24.0610
274,43.2330
275,26.6520
276,31.7030
277,32.5465
278,12.4568
279,22.3250
280,51.7795
281,37.6023
282,40.6670
283,30.9104
284,26.2056
285,43.4808
286,13.5119
287,21.8374
288,53.7009
289,38.6575
290,24.1445
291,31.0151
292,20.9617
293,41.9311
294,47.5519
295,6.6630
296,48.7531
297,24.9017
298,37.1415
299,28.1774
300,42.2654
301,53.0971
302,30.5262
304,22.5574
305,35.7083
306,18.2234
307,15.8627
308,30.9454
309,49.4842
310,23.1189
311,33.6768
312,38.4200
313,22.2872
314,31.3919
316,40.0870
317,39.1349
318,20.5497
319,21.4846
320,30.5354
321,54.9331
322,63.0455
323,48.9625
324,39.2211
325,42.2073
326,32.0489
327,41.3548
328,63.1968
329,37.1877
330,65.1711
331,20.4934
332,33.2468
333,15.3554
334,29.0377
335,46.2733
336,38.8335
337,10.9497
338,18.5861
339,37.0181
340,37.2693
341,23.4749
342,49.6261
343,39.6312
344,34.6870
346,42.1809
347,36.1251
348,52.7948
349,40.4745
350,19.5400
351,55.4622
352,25.1198
353,35.6477
354,35.8637
355,21.0072
356,17.6867
357,19.6905
358,35.0191
359,45.6741
360,62.5414
361,29.3828
362,56.4433
363,13.5886
364,42.4124
366,25.3747
367,55.4039
369,22.4381
370,45.3622
371,24.6188
372,15.2717
373,30.6782
374,26.8980
375,56.3490
376,30.1641
377,35.2804
378,50.0596
379,52.5633
380,30.8865
381,24.8600
382,39.7643
383,57.1953
384,39.1489
385,57.6444
386,30.2520
388,30.4108
389,22.7853
390,8.2663
391,39.3229
392,31.4322
393,32.4965
394,54.5205
395,40.9615
396,77.6532
397,57.9787
398,29.6886
399,40.1437
400,55.9592
401,56.2229
402,15.8056
403,30.7323
404,23.6492
405,64.3756
406,60.2675
407,29.2463
408,50.5067
409,26.0932
410,44.6612
411,35.9939
412,11.6032
413,24.5672
414,18.1144
415,20.9195
416,25.4499
417,23.9078
418,40.1653
419,43.0906
420,58.5658
421,19.4400
422,45.4227
423,26.8616
424,11.8503
425,38.4233
426,33.2354
427,21.2886
429,36.6779
430,57.3159
431,24.6915
432,16.6911
433,29.7474
434,30.6777
435,11.6844
436,36.4578
437,29.1990
438,23.4076
439,21.7849
441,59.8283
442,33.2294
443,32.6223
444,39.6111
445,36.6015
446,31.2459
447,22.1736
448,14.7831
449,34.2481
450,27.7895
451,26.4164
452,29.9172
453,30.8730
454,44.3241
455,24.7701
456,42.7267
457,17.8749
458,32.1641
459,27.2302
460,34.4166
461,13.3414
462,39.3647
463,3.6162
464,12.3608
465,36.9789
466,19.4777
467,4.3720
468,35.7680
469,57.2495
470,45.6812
471,32.3653
472,21.0543
473,28.3426
474,29.2524
475,40.5731
476,8.7760
477,49.2436
478,49.5195
479,43.2045
480,50.8446
481,56.6421
482,42.1147
483,47.0741
484,14.9263
485,13.7332
486,45.2913
487,36.2768
488,30.6257
489,45.5777
490,21.1267
491,28.0508
492,40.0654
493,27.8770
494,28.5926
495,10.2816
496,38.3276
497,48.0293
498,28.2890
499,30.6416
