id,limnsw(cm)
0,22.3983
1,20.7630
2,115.0603
3,61.6835
4,23.0434
5,72.1858
6,82.9947
7,48.0810
8,54.8408
9,21.5648
10,31.6784
11,2.3184
12,67.7733
13,29.7993
14,59.7382
15,20.8307
16,64.4769
17,11.4124
18,43.1860
19,41.6491
20,58.8220
21,82.9760
22,15.6523
23,6.8956
25,88.8989
26,19.4928
27,60.9542
28,88.4444
29,54.2047
30,37.4684
31,44.0799
32,75.4233
33,88.1853
35,69.3175
36,62.0699
37,110.8345
38,50.9508
39,101.5589
40,64.3000
41,29.1209
42,22.8837
43,70.5727
44,71.4761
45,74.1187
46,40.3447
47,78.4974
48,75.2518
49,78.6845
51,42.3167
52,39.8172
53,56.2002
54,61.1695
55,34.6245
56,81.7342
57,75.3807
58,79.9925
59,51.3325
60,26.4156
61,91.0072
62,65.3598
63,36.1383
64,39.1050
65,72.1530
66,22.5957
67,51.6782
68,24.4701
69,43.0882
70,88.1073
71,7.5166
72,122.1777
73,5.8529
74,59.2407
75,80.1354
76,48.9980
77,83.9779
78,53.0041
79,60.3272
80,73.2506
81,14.3035
82,49.1806
83,35.1336
84,72.1833
85,41.7324
86,16.6256
87,118.3161
88,32.4549
89,47.5408
90,85.9145
91,59.1984
92,69.2491
93,37.6547
94,112.1629
95,98.4191
96,3.0805
97,78.4475
98,35.0116
99,5.7043
100,34.2170
101,55.9121
102,46.0696
103,28.6905
104,78.6728
105,45.1036
106,31.6511
107,50.5921
108,32.7484
109,47.1711
110,49.3310
111,45.7263
112,79.5199
114,61.4108
115,108.9607
116,45.0790
117,93.4299
118,34.5268
119,28.4277
120,65.6299
121,89.9598
122,57.6663
123,40.7838
124,51.7840
125,56.3914
126,103.9067
127,36.8514
128,56.9389
129,61.7668
130,26.5847
131,10.5853
132,41.7526
133,34.9551
134,90.0890
135,48.1163
136,75.1343
137,66.2936
138,116.3223
139,86.5769
140,26.1425
141,86.7644
142,21.6942
143,7.7295
144,50.8881
145,58.2660
146,83.9913
147,31.0585
148,55.2420
149,20.0185
150,42.7905
151,116.8027
152,66.8246
153,105.2607
154,60.7165
155,116.5772
156,56.1636
157,86.1572
158,39.3701
159,63.8093
160,28.3701
161,82.9125
162,70.6934
163,98.1508
164,57.4763
165,50.0753
166,73.6386
167,59.2900
168,34.4202
169,49.5415
170,15.4945
171,41.8456
172,55.9597
173,24.5523
174,72.6881
175,110.7892
176,41.0647
177,43.0931
178,50.6794
179,76.5462
180,87.6114
181,21.2658
182,40.1736
