id,limnsw(cm)
0,1.6836
1,1.1388
2,8.8806
3,4.6626
4,-0.0717
5,8.5368
6,6.4665
7,4.2097
8,8.0914
9,3.7473
10,1.1845
11,0.1422
12,9.5950
13,0.1403
14,5.6934
15,1.0417
16,3.8227
17,2.7431
18,4.9057
19,9.8003
20,16.1727
21,16.6467
22,3.3730
23,1.6134
24,15.4444
25,16.2408
26,2.5021
27,12.2782
28,14.0333
29,8.1774
30,2.0416
31,8.6074
32,7.3526
33,10.6022
34,12.8280
35,6.5674
36,15.7636
37,12.8276
38,5.5744
39,11.1576
40,3.3514
41,1.7654
42,6.8260
43,4.3777
44,9.9068
45,7.0213
46,2.9286
47,15.4346
48,16.4564
49,10.2068
50,18.6395
51,10.9069
52,4.8433
53,4.0047
54,13.9446
55,7.9627
56,4.6460
57,6.2552
58,7.5995
59,5.4856
60,7.1265
61,5.3037
62,6.0008
63,3.6055
64,2.3657
65,4.0402
66,6.0113
67,12.6430
68,5.5870
69,7.8837
70,8.7221
71,0.9198
72,11.5873
73,0.9098
74,5.4289
75,8.6317
76,4.6360
77,7.1952
78,7.9309
79,9.2402
80,3.7707
81,2.1982
82,10.1312
83,1.6765
84,14.1708
85,10.2203
86,3.7650
87,10.0731
88,2.8167
89,13.2627
90,10.9350
91,7.8315
92,4.8240
93,2.8040
94,13.5093
95,17.2989
96,0.5709
97,6.8905
98,4.1908
99,0.5497
100,8.4238
101,5.0944
102,3.2036
103,6.5188
104,6.3300
105,3.3330
106,8.4926
107,4.0231
108,6.6244
109,12.2761
110,12.0129
111,3.7921
112,9.9237
114,6.7621
115,12.1389
116,5.5766
117,5.8623
118,2.4350
119,8.2899
120,10.3339
121,18.4035
122,5.9987
123,4.8016
124,6.2487
125,7.9146
126,16.8232
127,2.2939
128,6.9631
129,13.1745
130,5.4438
131,2.6775
132,9.9417
133,3.7855
134,18.0847
135,5.8800
136,14.9669
137,9.9478
138,10.8971
139,6.2857
140,2.5379
141,14.6871
142,3.9231
143,1.3367
144,5.6978
145,12.8914
146,5.1624
147,6.2951
148,11.8389
149,4.3757
150,3.2427
151,12.7057
152,6.6805
153,8.2474
154,5.6453
155,12.2049
156,2.7506
157,5.5394
158,3.2387
159,3.5628
160,1.1880
161,9.9853
162,9.8024
163,13.5858
164,7.3535
165,5.0031
166,9.4026
167,10.1128
169,5.1649
170,0.5571
171,9.2716
172,10.1786
173,6.9923
174,8.4902
175,10.2933
176,3.5731
177,10.6631
178,15.7511
179,6.8580
180,10.6573
181,5.2019
182,2.8903
183,-0.1634
184,7.3419
185,7.7771
186,9.8077
187,2.4276
188,9.7238
189,5.7933
190,11.0756
191,7.4278
192,3.8527
193,6.1182
194,4.9840
195,7.3913
196,2.6475
197,3.6461
198,2.7892
199,5.3938
200,3.5683
201,1.5799
202,5.8429
203,7.7984
204,6.2825
205,12.2043
206,2.3622
207,6.1042
208,2.4923
209,1.9783
210,5.8217
211,18.7622
212,8.6232
213,6.2921
214,11.9532
215,12.8764
216,5.7786
217,3.5137
218,9.9064
219,4.4829
220,4.1356
221,14.8639
222,-0.4489
223,6.4796
224,5.3154
225,4.9521
226,9.5167
227,5.5223
228,4.6897
229,6.3571
230,9.5897
231,19.1458
232,1.9127
233,9.5076
234,7.4539
236,2.0002
237,3.3075
238,12.1778
239,0.5158
240,14.3958
241,8.4732
242,9.5023
243,11.9474
244,6.5811
245,4.8778
246,10.1696
247,13.2051
248,5.3818
249,2.8298
250,14.1444
251,5.4557
252,3.2993
253,5.8738
254,6.8936
255,4.4319
256,4.0909
257,11.4817
259,5.8173
260,11.3861
261,6.4449
262,5.3818
263,1.0291
264,4.8522
265,8.0240
266,6.6489
267,3.9392
268,7.5995
269,6.4351
270,2.7821
271,7.4181
272,7.4185
273,6.9954
274,8.9953
275,4.1719
276,4.0682
277,4.5219
278,3.4311
279,3.1313
280,13.2699
281,17.4179
282,6.4847
283,7.1367
284,7.3710
285,3.9304
286,2.8024
287,5.9303
288,9.0389
289,14.5418
290,8.2122
291,5.9334
292,7.9573
293,6.3163
294,7.7835
295,0.2640
296,6.4899
297,5.9866
298,5.7483
299,6.0881
301,12.3485
302,5.5962
303,15.5639
304,4.7845
305,3.7057
306,6.0421
308,12.3489
309,9.9454
310,2.7011
311,4.1040
312,8.6976
313,2.7664
314,11.2416
316,8.8800
317,5.5851
318,4.8235
319,2.8976
320,8.4490
321,10.3543
322,12.9619
323,11.3254
324,13.1698
325,10.6358
326,4.5051
327,9.4890
328,11.2813
329,2.2386
330,11.0808
331,5.6897
332,13.7873
333,4.2004
334,5.7604
335,4.3164
