id,limnsw(cm)
0,6.8129
1,5.7613
2,42.4098
3,19.8288
4,5.4879
5,26.1940
6,29.7218
7,18.5297
8,21.1484
9,8.5986
10,8.9921
11,0.1111
12,26.5465
13,8.9508
14,19.0794
15,5.5325
16,22.5379
17,5.4464
18,15.0049
19,19.6044
20,30.7151
21,35.8956
22,6.8645
23,2.8647
25,39.3158
26,6.8633
27,28.2433
28,35.6094
29,23.6497
30,12.6530
31,18.9459
32,26.3312
33,31.8882
35,25.9428
36,30.7409
37,45.0298
38,21.5268
39,40.9340
40,21.8212
41,8.2707
42,11.9115
43,24.4301
44,27.4279
45,24.3639
46,12.6969
47,34.7499
48,35.7680
49,33.5069
51,21.1528
52,14.2153
53,17.8787
54,27.7360
55,16.3281
56,28.3584
57,28.0140
58,27.6320
59,17.3657
60,13.4563
61,31.6052
62,22.6506
63,12.0187
64,11.8638
65,24.3408
66,11.2022
67,24.8539
68,11.6248
69,17.6352
70,30.7157
71,2.3057
72,46.7141
73,1.7195
74,19.2094
75,32.7514
76,16.7536
77,31.4202
78,21.6030
79,23.7504
80,25.0004
81,4.8888
82,21.8795
83,10.2777
84,32.7652
85,20.0135
86,7.5445
87,45.1434
88,10.2603
89,24.9897
90,35.0385
91,21.8999
92,24.9425
93,12.0159
94,46.9177
95,42.5747
96,1.1005
97,30.3052
98,13.2994
99,1.5796
100,16.3378
101,19.3636
102,16.4784
103,13.2796
104,25.4224
105,14.7167
106,16.2096
107,15.9357
108,14.6003
109,23.8577
110,23.4682
111,15.1686
112,33.6327
114,21.4343
115,44.4662
116,16.4433
117,32.7320
118,10.7858
119,15.3048
120,26.0652
121,39.8776
122,23.1471
123,15.4791
124,21.8790
125,22.4287
126,42.7701
127,10.8046
128,21.2741
129,30.0599
130,11.1541
131,4.7615
132,20.1402
133,12.8529
134,40.4518
135,17.4332
136,33.4622
137,26.9258
138,45.3659
139,30.7170
140,8.7100
141,36.6057
142,9.1782
143,2.5398
144,17.7146
145,26.7654
146,29.4874
147,13.6055
148,25.4351
149,9.4326
150,12.7790
151,45.0925
152,23.1195
153,39.5238
154,19.9044
155,45.4211
156,18.4001
157,30.7004
158,12.8781
159,22.1176
160,8.3469
161,30.2601
162,30.1606
163,41.3962
164,21.4191
165,17.6679
166,28.6239
167,27.4039
168,16.8067
169,18.1706
170,3.8718
171,19.6368
172,24.8989
173,12.8778
174,25.8241
175,41.8142
176,14.1033
177,20.6321
178,27.5417
179,29.3422
180,35.8999
181,10.0571
182,14.9076
183,3.0672
184,23.7658
185,33.4845
186,20.2797
187,4.8948
188,43.2859
189,25.5471
190,19.6870
191,27.5159
192,17.8877
193,26.9337
194,17.9730
195,32.8447
196,12.9999
197,15.6672
198,11.2880
199,15.9601
200,24.1151
201,3.0843
202,28.6853
203,16.4715
204,12.8321
205,22.2819
206,11.5726
207,23.9483
208,16.6459
209,10.7856
210,28.1834
211,35.1700
212,15.1939
213,19.3784
214,24.3237
215,22.7188
216,21.2746
217,21.4172
218,18.7182
219,13.8065
220,16.7665
221,25.1291
222,-1.1081
223,19.4983
224,16.1687
225,16.9000
226,39.2477
227,27.0924
228,10.3909
229,13.1034
230,34.6313
231,42.3401
232,8.4267
233,37.2152
234,25.2749
236,8.0381
237,6.6053
238,36.7200
239,0.9651
240,43.9247
241,20.8929
242,27.2270
243,41.0543
244,24.4494
245,15.6322
246,37.6590
247,45.5193
248,10.3378
249,12.0179
250,24.4386
251,10.2324
252,19.0266
253,27.5420
254,24.2036
255,15.4118
256,14.6780
257,20.2624
258,34.1993
259,23.4778
260,23.3566
261,19.6574
262,15.9725
263,14.0212
264,11.5698
265,22.6238
266,24.5520
267,22.1845
268,15.5070
269,20.9310
270,9.7753
271,20.5458
272,26.0999
273,14.4687
274,27.9811
275,15.2024
276,16.2438
277,16.6259
278,6.4936
279,11.7680
280,36.2982
281,29.9467
282,27.5216
283,18.7562
284,15.6199
285,24.3711
286,5.6829
287,12.8651
288,34.8569
289,27.7298
290,15.7521
291,18.7208
292,13.6754
293,22.9134
294,27.0138
295,0.4864
296,29.3393
297,13.9460
298,20.3508
299,17.1632
300,25.7002
302,17.1810
303,30.4829
304,13.5044
305,20.0770
306,11.9930
307,7.6574
308,22.1098
309,30.4520
310,11.4484
311,19.2342
312,24.0036
313,11.8138
314,22.3188
315,27.3169
316,25.8490
317,23.5433
318,12.1587
319,10.4892
320,21.4280
321,35.7182
322,42.2345
323,31.2486
324,28.5444
325,28.8260
326,19.0565
327,26.2469
328,40.9158
329,19.5156
330,42.5217
331,12.1479
332,24.2823
333,8.7933
334,18.1021
335,26.5980
336,22.2718
337,5.3054
338,8.5399
339,23.2396
340,20.0109
341,12.8260
342,29.6667
343,25.0614
344,22.0583
346,28.5502
347,25.2214
348,38.8188
349,29.4323
350,8.7544
351,40.2916
352,11.4193
353,23.3451
354,21.3487
355,11.5921
356,6.9592
357,9.6597
358,19.5646
359,27.3206
360,40.5552
361,17.7835
362,33.7500
363,6.6804
364,25.0474
365,35.7768
366,15.4700
367,43.6263
368,27.2132
369,12.0171
370,28.7327
371,16.4206
372,7.2836
373,16.2150
374,14.2985
375,43.6712
376,16.0545
377,20.5662
378,34.3945
379,29.6045
380,17.5035
381,11.0802
382,23.0341
383,37.9648
384,20.9367
385,36.5817
386,21.0650
387,22.7342
388,19.1194
389,12.6251
390,2.3309
391,30.9782
392,16.8979
393,20.2242
394,30.5595
395,26.6985
396,50.2360
398,19.6135
399,22.0330
400,33.3432
401,40.8625
402,6.7850
403,15.9328
404,11.6296
405,39.5686
406,37.3467
407,14.3408
408,38.6312
409,14.1931
410,23.0886
411,23.4258
412,5.4206
413,13.1448
414,11.2309
415,11.3234
416,14.3845
417,13.5971
418,23.4871
419,30.9595
420,40.3629
421,12.9241
422,29.5467
423,17.6990
424,5.8746
425,24.8919
426,17.6431
427,8.5291
428,29.1619
429,26.0676
430,36.6618
431,15.5955
432,8.4459
433,14.4307
434,15.3272
435,4.8775
436,20.7712
437,15.6813
438,12.5082
439,9.1345
441,42.6296
442,20.7532
443,16.8468
444,22.5426
445,21.1410
446,16.0197
447,13.7597
448,7.0989
449,18.8897
450,19.2246
451,20.6052
452,18.3039
453,22.0049
454,27.6392
455,15.1169
456,30.9525
457,9.9780
458,16.0332
459,17.8380
460,18.2937
461,5.8215
462,27.3743
463,-1.1039
464,4.8962
465,23.1566
466,8.4954
467,-0.5934
468,20.4667
469,32.5292
470,30.7519
471,22.1736
472,11.6070
473,13.9398
474,19.3520
475,27.1094
476,1.9235
477,29.8923
478,32.2957
479,23.4263
