id,limnsw(cm)
0,2.6795
1,1.9525
2,15.5410
3,6.8673
4,-0.0266
5,13.0409
6,11.1955
7,6.8340
8,11.5183
9,4.5430
10,1.9830
11,-0.1656
12,12.9869
13,1.2632
14,8.9417
15,1.8451
16,7.3550
17,3.1748
18,7.3332
19,12.3936
20,20.4250
21,22.3447
22,3.7649
23,1.4484
24,21.0400
25,21.4632
26,3.4855
27,15.7498
28,19.9328
29,11.9083
30,3.9285
31,10.9381
32,10.6269
33,16.1368
34,17.8578
35,10.7014
36,20.0402
37,19.9362
38,8.8812
39,17.8815
40,6.5631
41,3.0515
42,8.2737
43,8.2878
44,13.8076
45,11.1263
46,4.1972
47,21.3239
48,22.2414
49,15.7238
50,26.3844
51,13.8283
52,7.3312
53,5.8509
54,18.0223
55,10.0206
56,9.0778
57,10.7221
58,10.8646
59,8.4808
60,8.7714
61,10.1626
62,8.7362
63,5.4941
64,3.3601
65,7.8677
66,7.3121
67,15.8623
68,6.9193
69,10.7764
70,12.7434
71,0.7930
72,19.0460
73,0.9706
74,8.6970
75,13.7613
76,6.7203
77,12.2139
78,10.6382
79,13.2395
80,7.5700
81,2.3814
82,13.0322
83,2.6264
84,18.5178
85,12.9673
86,4.4609
87,17.2962
88,4.3721
89,16.4971
90,16.3931
91,11.4466
92,8.6824
93,3.9777
94,20.8172
95,22.9508
96,0.4068
97,11.6771
98,5.7578
99,0.3195
100,10.4003
101,7.5070
102,5.8246
103,8.0598
104,9.5921
105,4.8177
106,10.5835
107,6.6531
108,8.4443
109,15.3500
110,14.9840
111,5.3020
112,15.0419
114,10.4152
115,19.2130
116,8.2379
117,10.9171
118,3.3881
119,9.7988
120,14.6366
121,23.8326
122,9.3976
123,6.7269
124,9.7720
125,10.5858
126,23.9768
127,3.9942
128,9.7041
129,17.0540
130,6.7990
131,2.9724
132,12.6035
133,5.5191
134,24.5444
135,8.9844
136,20.4386
137,13.4817
138,18.0731
139,10.9930
140,4.0405
141,20.7378
142,5.0321
143,1.1109
144,8.5143
145,16.6704
146,9.6629
147,7.8786
148,15.3612
149,5.3733
150,5.4434
151,20.0742
152,9.6972
153,14.3942
154,8.9744
155,19.4837
156,5.5612
157,10.2310
158,4.6537
159,6.8513
160,1.8107
161,15.2257
162,14.3581
163,20.0573
164,11.0900
165,7.0412
166,12.9558
167,14.1084
169,7.2430
170,0.9924
171,12.0555
172,13.0530
173,8.6280
174,12.8211
175,17.0701
176,4.9842
177,13.5957
178,19.6104
179,11.4584
180,16.4124
181,6.3315
182,5.1777
183,0.2758
184,10.3805
185,12.9625
186,12.9518
187,2.6483
188,16.6710
189,9.8967
190,13.5246
191,11.6659
192,5.6833
193,10.4489
194,7.9580
195,12.6638
196,3.8875
197,5.3646
198,4.6136
199,8.0509
200,7.3052
201,1.5344
202,10.3829
203,9.7186
204,7.8200
205,15.1088
206,3.3411
207,8.8754
208,4.9622
209,3.0377
210,10.1296
211,23.6338
212,10.5987
213,9.5398
214,15.0483
215,15.7224
216,8.1404
217,7.0787
218,12.3150
219,6.7676
220,6.8293
221,18.4753
222,-1.0487
223,9.7602
224,7.1792
225,6.9588
226,15.7824
227,9.7808
228,6.1294
229,7.8256
230,14.9632
231,26.1121
232,3.2407
233,15.5999
234,11.7449
236,3.1694
237,3.8640
238,18.5515
239,0.2109
240,21.3065
241,11.1068
242,14.0413
243,18.4974
244,9.6252
245,6.8088
246,16.2494
247,20.7556
248,6.3055
249,4.0510
250,17.1788
251,6.5492
252,6.2094
253,10.2027
254,10.5552
255,6.9953
256,6.4296
257,14.4925
259,9.4179
260,14.4726
261,9.0000
262,7.2107
263,3.0625
264,6.0877
265,10.8981
266,9.7059
267,7.4142
268,9.3969
269,9.9846
270,3.6390
271,11.0466
272,10.6554
273,8.8125
274,13.7336
275,6.7008
276,5.7767
277,6.4636
278,3.9669
279,5.0163
280,19.4287
281,21.3402
282,11.2233
283,9.6171
284,9.2458
285,7.5578
286,3.1108
287,7.4780
288,14.6995
289,18.1022
290,10.0794
291,9.0393
292,9.5976
293,9.1208
294,11.2127
295,-0.2972
296,11.1517
297,7.6531
298,8.1924
299,8.8929
301,17.7840
302,7.6006
303,20.5030
304,7.0410
305,6.8648
306,7.5980
308,15.3470
309,14.1334
310,4.4763
311,6.9149
312,11.8068
313,4.7594
314,14.2191
316,13.3912
317,9.1631
318,6.4006
319,3.8840
320,12.1545
321,16.2164
322,19.7101
323,15.4263
324,17.5561
325,15.6686
326,7.4567
327,13.1702
328,18.0550
329,5.1077
330,17.8039
331,7.1673
332,16.7373
333,5.2337
334,8.6324
335,8.2846
336,7.7215
337,3.0332
338,2.9105
339,11.4314
340,6.1061
341,4.8898
342,13.3752
343,10.1637
344,10.6774
346,15.0390
347,16.2029
348,21.4325
349,16.6545
350,2.7524
351,23.8437
352,3.4414
353,13.8616
354,9.4217
355,6.7630
356,1.4643
357,3.7741
358,6.3073
359,12.6848
360,19.5936
361,10.3717
362,14.8306
363,2.2498
364,8.9700
365,22.5775
367,27.9108
369,4.9062
370,12.0500
371,7.2563
372,2.6024
373,6.5844
374,6.0807
375,27.6358
376,4.6172
377,7.6652
378,18.2782
379,12.1375
380,6.7749
381,3.2517
382,9.8351
383,19.2956
384,7.7694
385,15.0628
386,12.7871
387,14.0959
388,10.9839
389,7.1325
390,1.0341
391,20.9386
392,6.6934
393,9.5045
394,11.7747
395,13.4264
396,20.6932
397,18.1206
398,11.9450
399,7.0651
400,14.8584
401,23.3292
402,3.5605
403,4.6926
404,4.0183
405,15.0446
406,17.2157
407,5.0601
408,23.8220
409,4.5761
410,8.0390
411,13.9606
412,3.0874
413,4.5159
414,7.6354
415,6.5491
416,8.2821
417,7.6917
418,10.5723
419,17.4531
420,19.8592
421,8.2383
422,13.9817
423,11.6157
424,3.5083
425,12.9552
426,6.9829
427,1.7123
428,19.8676
429,16.8222
430,17.6313
